x,y,z,roll,pitch,yaw
0.0741340497845,-0.0148378652155,-0.03222203581,1.6238683568122474,-0.09322678856112719,0.34787132234900003
0.0771530931312,-0.0233670798345,-0.0465136805215,1.6222319735368216,-0.09422474168253311,0.34609147092275366
0.0775387747401,-0.0205657736982,-0.0417946242424,1.6269850818824871,-0.09357015561183066,0.3379907726910801
0.0760350307045,-0.0193123221427,-0.0291648605777,1.622368048669629,-0.07914839115889669,0.3412579575142586
0.0781488551038,-0.00819908631646,-0.0234899049586,1.6241284202695814,-0.08720732678913654,0.34882978633364686
0.0780147680731,-0.0248545266369,-0.0297976575167,1.6245883534110155,-0.09027836678054053,0.3378972656361805
0.0767947024614,-0.0284198412972,-0.0325025482289,1.6203880173542065,-0.09333629642107555,0.3352961786503007
0.0779757392943,-0.0183120067579,-0.0251143356811,1.6244568956644225,-0.08329541749335868,0.33868205093463605
0.0752693612735,-0.00952438992242,-0.040533640307,1.6291551311910424,-0.09659700551657559,0.3357590441575662
0.0767662204001,-0.0172214830031,-0.037577863058,1.6221290709955052,-0.09782104688646764,0.3377545022147906
0.0757945746324,-0.0311292146984,-0.0258614820541,1.618966870552771,-0.08955660902506678,0.33830246658779833
0.0758409257519,-0.0359905414386,-0.0451886759891,1.6200003144299022,-0.09048631618340346,0.3397713826231405
0.0744655139898,-0.0178115323033,-0.0487535599266,1.624763079239356,-0.09388333359077287,0.3425800917601262
0.0762500267114,-0.0197141114448,-0.0138971797587,1.621551889531942,-0.08087494960171457,0.3495916136878971
0.0777617189518,-0.0162752225783,-0.0385510417404,1.6227145355722574,-0.0996416546073402,0.34860481755649175
0.075021932459,-0.0275049629163,-0.0319280488726,1.6227495191078534,-0.09936408897584675,0.3362097939537118
0.0766647235301,-0.0460775600326,-0.0465230305477,1.616846022584306,-0.10326391679076177,0.3370846006322106
0.0794618198468,-0.0130325726997,-0.0270515739689,1.6257927259393075,-0.08719951718373328,0.3350872486535001
0.0779610628078,-0.0215801329319,-0.0222834110077,1.618198888658494,-0.08867280801492229,0.3457932742689251
0.0767927897458,-0.0157352121412,-0.0312666861985,1.6253467448985472,-0.08139997430849887,0.35313062758691954
0.0749072180512,-0.0172029779933,-0.0185570352647,1.6192671134918828,-0.086758387260641,0.3445654239383333
0.0739747916299,-0.0151864504095,-0.0194706090839,1.6205195645698292,-0.09576693034541926,0.3560608081516329
0.0757960703061,-0.00926647285083,-0.0406119711273,1.6231732192466555,-0.09674668099939922,0.35508297866916844
0.0762079010762,-0.0290508942638,-0.0295363416135,1.6198816874115431,-0.09027962128503624,0.33589045491555103
0.0779623728256,0.00927938552049,-0.0120677630867,1.6268353976231122,-0.09517326910574853,0.33594408961065825
0.0783825015062,-0.0193099867169,-0.0336550625049,1.6236797154019995,-0.08939660226311542,0.3464312632897482
0.0760806771619,-0.0238010314049,-0.027700969317,1.6177300069511193,-0.1008411152200514,0.3442848263991374
0.0779760184741,0.00954239034835,-0.0476483068333,1.6292425549554321,-0.09119505858092351,0.35312767026385733
0.0781542482515,-0.0164322241545,-0.0143478062452,1.6241766448919692,-0.08257887920810174,0.3386919872759044
0.0754860998672,-0.0190929708491,-0.0419935822068,1.6198331419843277,-0.101547462795888,0.355439821774518
0.0781985035326,-0.0124633264,-0.037554997917,1.6280421584344449,-0.0944692454040878,0.3353015681086401
0.0774966827673,-0.0143513543195,-0.0355062870587,1.6278029398098335,-0.09655750870669255,0.3398426981796647
0.0748103782062,-0.0354487072067,-0.0344851081184,1.6179829443279836,-0.09018002516094305,0.3522964010422839
0.0781774882884,-0.0360727864165,-0.0232155837389,1.6174824380359094,-0.09332905691312478,0.3454097093754084
0.0779570871347,-0.0232561535773,-0.0387621125007,1.6227398229840333,-0.09285577277505917,0.34998996082391925
0.0760642632974,-0.00878930122546,-0.031823186938,1.627496092020975,-0.09263458288816945,0.34754469036929037
0.0755960757548,-0.0510965533769,-0.0366946341159,1.6151271362932196,-0.10033602227968448,0.34627042505503747
0.0761416421404,-0.0158775193321,-0.0260551640225,1.626109237930002,-0.09343576757586862,0.3432098618370315
0.0769386965811,-0.0180101177941,-0.0213200343299,1.6203626535984654,-0.10106755395057387,0.34894683878603505
0.0750347458321,-0.0341985495913,-0.037086076109,1.6167804006006623,-0.09382682198227695,0.350312769214499
0.0766314908773,0.0125439292869,-0.0420753534827,1.6347907948346692,-0.08651164773551184,0.32458998292305186
0.0757393720752,-0.0151388809115,-0.0351776259739,1.6259022600688673,-0.09230141230209651,0.33813336608221467
0.0770439590091,-0.016019112074,-0.0216347833688,1.619692960845269,-0.08585077206258139,0.3444185891980926
0.0776255315521,0.00574851563873,-0.0232522688377,1.6323037133689855,-0.09157176782483951,0.33286018349951824
0.0764181495643,-0.0067061524446,-0.036406449611,1.6283712862887372,-0.10081912472107148,0.33152888943427783
0.0771848627934,-0.0160112906916,-0.0208485645868,1.620451770225265,-0.0840185441988099,0.3500348096223057
0.0774434727565,-0.0184494334578,-0.037634627706,1.6207130017353817,-0.08953304293618641,0.34718013230844297
0.0763098687901,-0.00600824472004,-0.0226557987187,1.6282231834872791,-0.09953345610128392,0.32676774245608015
0.0771448648517,-0.0132221608634,-0.0389493186682,1.6237492483077436,-0.09399366228345553,0.34382436095774005
0.0744870155587,-0.0186520586738,-0.0404007261366,1.6206743299269863,-0.09918364999929598,0.3277349397016198
0.0767307883338,-0.0165073650549,-0.0377340827218,1.623889756440654,-0.09650452130047528,0.3334284058005659
0.0766955845057,0.00207399053885,-0.0361748289047,1.628385529937965,-0.09709213261268644,0.3346265509717951
0.0771616323612,0.0125650347911,-0.0151736134128,1.6311045062023217,-0.0917094531965859,0.34405828845875874
0.0793619413227,0.0180275049898,-0.0406340494141,1.6320589301639614,-0.1007725589911016,0.34372981685669374
0.0767994712837,-0.014877785545,-0.0255640706322,1.6205346873725603,-0.08573569743846321,0.348889950425516
0.0778210029544,-0.00548767897694,-0.0258605171802,1.6214622120618223,-0.08570106353758294,0.3498458854948793
0.0760574678768,-0.00847400930094,-0.0238191757476,1.6198375574006165,-0.09537907118054195,0.3477078827563829
0.077825301004,-0.0308536591848,-0.0222529173245,1.614761333067417,-0.08958662467277376,0.35267724888850827
0.0769449073188,-0.0144766866251,-0.0461440603268,1.6284797401937847,-0.09960738701639743,0.3388077147935494
0.0747659845805,0.0331634461695,-0.0436250710857,1.6448300559215034,-0.09807530053521678,0.32986655681670746
0.0758341836228,-0.0335992842271,-0.0521065096928,1.6171096070203015,-0.09842974639226075,0.3463497745296376
0.0764443320231,-0.0151745113884,-0.0281407417554,1.6220011326081503,-0.0945745911354253,0.3428167744982004
0.074601709866,-0.0252045945163,-0.0348138270764,1.6198656182516658,-0.10000783877895746,0.3497258385002616
0.07695198395,-0.0273622748183,-0.0334229188347,1.6194951827703483,-0.08641221035150136,0.3417538090159349
0.0749975847679,-0.0278250553448,-0.0414194767648,1.619856524720228,-0.0921969790904303,0.3435209807412266
0.0785432363239,-0.0197465424909,-0.0396450400398,1.6234402915200163,-0.08878788515499024,0.3235531573402669
0.0759163752686,-0.0221151330168,-0.0257807754952,1.6189000382674854,-0.08419854330520792,0.3337922776589778
0.0756946957446,-0.0220931908518,-0.0424217636699,1.6184956919633844,-0.09524303225710389,0.3533916803814029
0.0771644905667,-0.0121281916144,-0.0387828964736,1.6264242710255394,-0.08433314082237235,0.33645242132872494
0.0767681434643,-0.0155662449165,-0.0434124273916,1.6222401857110458,-0.09553184362925779,0.3397621996050973
0.0767611732064,-0.0299541524582,-0.0325908318997,1.6196548541093465,-0.09310562425764747,0.3479794953089456
0.0761635768758,-0.0181120652637,-0.0383532073497,1.6224468472421294,-0.09177908656183396,0.3523084223229972
0.0755112725036,-0.00166291901985,-0.0282733588168,1.6248601688880864,-0.09371865991787207,0.3416486355639904
0.0770549613435,-0.017828904435,-0.0186674440806,1.620994652677008,-0.07910825538659559,0.34889329358899446
0.0762954201147,-0.0115310194958,-0.0236093243166,1.62527667285279,-0.08958490596196807,0.34136683059275663
0.0769291211382,-0.0137294821031,-0.0319472597161,1.619569109070154,-0.09997589318566365,0.3528501863634715
0.0751190941031,-0.000230713371955,-0.0451791114061,1.6315975464876626,-0.0952355808169102,0.3331726626858993
0.0754111354196,-0.0317610107772,-0.0430304224381,1.6170443711031937,-0.09693053171965578,0.34817227353442926
0.0778020399788,-0.0170006471363,-0.0325597386277,1.6241737132312348,-0.0782810648901185,0.33783018563370126
0.0763679121515,-0.0355491195747,-0.0240492445358,1.616983024131832,-0.08387726687568589,0.34469110638912626
0.0762527256207,-0.0159548907539,-0.0394300514054,1.6224586712860836,-0.08554445262443293,0.3436403102842456
0.0781191665897,-0.0416814815091,-0.0353029505102,1.6139742478228578,-0.09454288256494459,0.34947351635697577
0.0759075832325,-0.00331804697843,-0.0397845727619,1.6282637911645361,-0.09497295377373943,0.33181226122244006
0.0781142953872,-0.0329518760489,-0.0288512322887,1.6190389887994734,-0.09206717985340174,0.34675840049735723
0.0775192606844,-0.034546373673,-0.0431317433331,1.6170565570156659,-0.09533627732488255,0.34477788266498643
0.0764429883949,-0.00315012379646,-0.043432272931,1.6250719890656706,-0.09961871488740941,0.34100445278326547
0.0766735410432,0.00467106225098,-0.0261886979678,1.6264806223448305,-0.08531873121341416,0.3409223738043171
0.0767174411522,-0.0311869436383,-0.0402539309877,1.621579562150459,-0.09248491240479262,0.3420270284867819
0.0758721655289,-0.0331555493506,-0.0413555157159,1.615365852668555,-0.08936793454212053,0.3466345715597621
0.0763877756602,-0.0304420829783,-0.0358609068115,1.6123676128595763,-0.09588817633925589,0.35845892865823675
0.0762642820052,0.00164916466188,-0.0319809583738,1.6271534247365425,-0.08177076260045156,0.33557107188788443
0.0732446664007,0.0146596796205,-0.0376262920273,1.6331733330387157,-0.09767901626892599,0.3496395564090196
0.0746809016925,0.036943832496,-0.0689072416982,1.650882870395465,-0.09271377987547152,0.33415208514944217
0.0767098336427,-0.0283215973532,-0.0434509115976,1.6193786244571677,-0.09690772224050488,0.3503565836193922
0.0770261471992,-0.0381356188282,-0.0254871524728,1.6137291533048708,-0.09393306798582292,0.34665308226288233
0.0779992087616,-0.0301005850255,-0.0490185123862,1.6175988718052732,-0.09886061265449522,0.33921196744976495
0.0763215141766,-0.0154718678825,-0.0532009645738,1.6280397919253615,-0.09699950998902898,0.33783715601363973
0.0769841612322,-0.0445597178828,-0.0280063127966,1.6114962384479936,-0.08902257020740602,0.3555735492039599
0.0769420759277,-0.0341766413843,-0.039651700658,1.6146578143299244,-0.09213070805067801,0.359710645438338
0.077116967232,-0.0346811288021,-0.0325017680736,1.6122260684005252,-0.0967457374297574,0.3554116867676785
0.0770334429246,-0.0159914063889,-0.0460304684779,1.619829576450211,-0.09618419935514023,0.3522340273457654
0.0748235381049,0.00780662746941,-0.0527953036254,1.6307053236355773,-0.08511482566834969,0.34610145314365165
0.078266646293,-0.0177605022811,-0.0404492315735,1.6223071309910309,-0.08566373287159662,0.3486208830260042
0.0763773336391,0.00222929369762,-0.0331667108491,1.6248131960557783,-0.09542565219039921,0.3548143388759944
0.0752067762698,0.00821792491915,-0.0364763938088,1.628697822741682,-0.08958995245079028,0.33740507016452503
0.0769422360117,0.0353817156452,-0.0357664111492,1.6365189719069642,-0.07397278424695938,0.346078718497864
0.076774397697,-0.0207753182259,-0.0358613709281,1.6192029505677379,-0.09117877600474844,0.3430571716394926
0.073939172622,-0.0151584621941,-0.0178218791892,1.6194542615770873,-0.08154703906268745,0.33303741497588746
0.077691898183,-0.0259269461752,0.0300028812778,1.6125026951570989,-0.09155741074871693,0.3436297149561128
0.0739684188355,-0.00737304415481,-0.0412760525399,1.623211054550508,-0.09589612331300099,0.34815511487801365
0.0747866254617,-0.00713628775489,-0.0387586225841,1.6219988355603956,-0.09579398373299343,0.3414951125950867
0.076243692959,-0.0202629645192,-0.0373505382278,1.6180812664729438,-0.09848600913621006,0.3486899320525538
0.0771607116748,0.0241436402643,-0.0232705934735,1.6317912999595579,-0.09132899990419091,0.3401124551936371
0.0763801436967,-0.035869113462,-0.0241512839916,1.615930791844626,-0.09115891273020582,0.34356276035175626
0.0768954881164,-0.0120608294107,-0.0302326254696,1.6216651064704617,-0.08580016189645495,0.34547965540913883
0.0770104879831,-0.0273166667612,-0.034322754784,1.6132349240764494,-0.09062018537238573,0.3453290444629034
0.0762077774066,0.00813128577779,-0.0317552143122,1.6243603931071466,-0.08849889609314733,0.35129088229886496
0.0785133667221,-0.0286317760716,-0.0409068448626,1.6189950400244306,-0.09472108139099741,0.34035004056513035
0.0775066057511,-0.00408190539252,-0.029979882305,1.6239159894347106,-0.10118880670823228,0.33501959988736707
0.0762582109222,-0.0216744044036,-0.0431030571385,1.6193226131653746,-0.10143637654002204,0.3431932322740606
0.0756100520789,0.00847401127871,-0.0507354254724,1.6330575886253322,-0.09597809520366936,0.3332875240058546
0.077483046748,-0.0105620773109,-0.0295663587735,1.6232965083185251,-0.098492876166165,0.3462502357716733
0.0762890065069,-0.0245107147235,-0.0297348489105,1.61322965160939,-0.09684857556052574,0.3493314582009232
0.0770208908079,-0.00708196734778,-0.0400814951009,1.6289545700925026,-0.08900525089007158,0.34654753131296684
0.0769855185775,-0.00984911686632,-0.0360693236585,1.6200889148565478,-0.09509674678496516,0.3478664053538813
0.0771014601022,-0.0073449841431,-0.0354705808378,1.6247623426066033,-0.09647937437168007,0.34549133124487547
0.0748414749361,-0.0312631804997,-0.0214952991864,1.6123648341412278,-0.08962727279164825,0.3501734824754464
0.0755715598735,-0.0206544725912,-0.027849904411,1.6145651602500675,-0.09083858408712331,0.3555773145388369
0.0751051676808,-0.01886439144,-0.0341047063469,1.6208907692181904,-0.08778375960979955,0.35119978729252477
0.0764383588238,-0.0142606947581,-0.0350079654101,1.6243942020474327,-0.08213417550575941,0.3217529647088839
0.0748786529768,-0.00285964817854,-0.0329197153784,1.6236533866709921,-0.08929449076620781,0.3380940155902328
0.0753518425242,-0.0138888410726,-0.0306027956107,1.6198506675013176,-0.09235615155265539,0.3444538565794316
0.076484702939,0.0218886678672,-0.0253780238297,1.6337720030373573,-0.09013812961605949,0.34009311607417114
0.0785158348329,-0.0183844824646,-0.0291633035359,1.6218711457954451,-0.0918651352560578,0.3433865684947025
0.0764836667003,-0.0133715929129,-0.0235214118821,1.6155946129928722,-0.08863647560797411,0.355713256937479
0.0755739133255,0.000629062188285,-0.0339305531573,1.6265084778483458,-0.08842486857250159,0.3380205972042291
0.0768679012618,-0.00831619047889,-0.024456879632,1.6208650954158101,-0.08740070861195165,0.3456651090525769
0.0745711041019,0.00468167238548,-0.0411299851004,1.6267792111934167,-0.09410015185284219,0.3337520521006057
0.0767017162144,-0.0333353592341,-0.0270925019905,1.6167775334981564,-0.09512212517107654,0.3433389356904572
0.0740161471358,-0.0375444553349,-0.0266614571741,1.6136815112978553,-0.08833602070584277,0.34803457146643085
0.07709744367,-0.03544228284,-0.0600922092573,1.6138545494866587,-0.09143437872959337,0.34282333875394777
0.0763482150374,0.017066260101,-0.0228693017031,1.630046061175662,-0.0902012882832353,0.3394875833541929
0.0770544571788,-0.0174348793658,-0.0272940251472,1.6230507510657604,-0.0968277131421146,0.33897850244599187
0.0757558173642,-0.0357907672723,-0.0272048107664,1.6165248499131541,-0.08635634026018738,0.34653133993123864
0.079224417094,-0.0261702237233,-0.00669093969671,1.6198778045115112,-0.0669869778223875,0.3536389906730099
0.0767833394877,-0.042957145923,-0.0345551965617,1.6123362709634697,-0.09755255799353227,0.3369420161998213
0.0765781114938,-0.0226790822145,-0.0447906623953,1.6247132028083406,-0.0884655467218734,0.34009397777190453
0.0766388954719,0.000102920957891,-0.0235018570138,1.6260196146094819,-0.0855539987233895,0.3435951080740011
0.0797534761162,-0.00355495202725,-0.0216827731105,1.6294175753454165,-0.08573192692909108,0.33703642511709037
0.0770682280406,-0.0159166144178,-0.0233758717181,1.6229746656989368,-0.09035703726400274,0.34688858633948716
0.074849790601,-0.0271439618617,-0.019156816036,1.6149620803631854,-0.09007692983191208,0.34135419301969355
0.0779971419073,-0.0354501725625,-0.0320355311939,1.616594745477603,-0.09251923956309918,0.3448859127001449
0.0720972075378,-0.0100241584768,-0.0590841011169,1.6204600696580147,-0.09791001802188697,0.35131075149711993
0.0778561131889,-0.016878559227,-0.0382006902077,1.6149763167244515,-0.09509276172347585,0.36057904863450196
0.0766941387633,-0.0216960022562,-0.0202347123695,1.6194244594962612,-0.09495887850012483,0.3370005483052606
0.0764266247006,-0.00492534406045,-0.0373705258285,1.6214964151177345,-0.09541616139264752,0.3465537077890957
0.0749530749668,-0.0157568691121,-0.0304864852406,1.6240805269053982,-0.09039067693337206,0.35335357357803754
0.0762980849879,-0.00241191141224,-0.00998609338613,1.6256508190571624,-0.085856244538384,0.33729671168663505
0.0757566915256,-0.00600562264253,-0.0195442506209,1.6229614623767747,-0.09195200610018504,0.3413435162154317
0.0778735587137,-0.0299613793522,-0.042022765067,1.618066036039466,-0.10130861283905719,0.35260839688142703
0.0738211358334,-0.0582818382652,-0.0144944479175,1.6036749844643703,-0.09349087610565042,0.34895793801201264
0.0753554548209,-0.0233702054376,-0.0366435100173,1.6225943245050178,-0.08440778706909957,0.3364122807188776
0.0757900401863,-0.0161684217039,-0.047068535936,1.623517391955723,-0.09655043083799618,0.3528343220694119
0.0770734607221,-0.0143865076964,-0.0440763534486,1.6238325276317622,-0.09566141855403855,0.34799287842230364
0.0775253863652,0.0276646862955,-0.0253657067435,1.6350941658024247,-0.08426147387467454,0.3388103018249945
0.0763397049754,0.00348828383281,-0.0313374934028,1.6292953827836822,-0.0924879635004463,0.3418048386479542
0.0759672728557,-0.0289388053678,-0.0301092388532,1.6203279151731382,-0.0964297320480041,0.33719988757433456
0.0778705947549,-0.00396629899901,-0.0322051933418,1.6271603513224242,-0.0921644344289089,0.34149074504143134
0.0782169505184,0.00906742458221,-0.0251605385079,1.6271552576313928,-0.08822752039776086,0.3364425868204334
0.0771437446471,-0.00364722777047,-0.0367642794917,1.6250790716521621,-0.09352605498762297,0.34946093964971064
0.0766641523989,-0.0212762710044,-0.0255512971037,1.621747972436391,-0.09434905849173579,0.33846540456542207
0.0759183563688,-0.015575250936,-0.0233381352909,1.6185066184866237,-0.09538948525975946,0.3517627222673993
0.0781504806552,-0.0196231624686,-0.03386204076,1.6139173017377335,-0.10091098981761301,0.34892372557145696
0.074342117684,-0.0050635906889,-0.0905072377472,1.6276487564421878,-0.09755935259116259,0.34484639451161125
0.0768971937104,0.00953693781673,-0.0199166743325,1.6268442886692036,-0.09313717702605533,0.3420412994845883
0.0778516635638,-0.0108764398344,-0.0247423161533,1.6202168466833078,-0.09287602461302744,0.33119703711571835
0.0764331803758,-0.00424464617546,-0.018608711934,1.6287047794447855,-0.0815814893879216,0.33225584039650097
0.0769635307066,-0.0144510366162,-0.0186964488349,1.6206282359760493,-0.09054744033463406,0.3395514884444004
0.0769054944447,0.00493749786503,-0.034916600154,1.6264436935284945,-0.09654583757946839,0.32737168862676175
0.0766083922203,-0.0162900559387,-0.0325298451887,1.6236296589551558,-0.08872139301987099,0.3321802602224947
0.0765717746704,0.0211096072887,-0.0225759907586,1.6314322331683935,-0.08693822106849683,0.3271060499440781
0.0749616968944,0.00274727163022,-0.024284454586,1.6253464608263604,-0.0849327936927224,0.3295324709110753
0.0780809481816,-0.0180266947212,-0.0225793984078,1.6150554015165643,-0.09835556802751924,0.351149792242481
0.0778979663387,-0.000817303236597,-0.0149888765056,1.6230963563751655,-0.09245014241904168,0.3485858634388103
0.0781898877373,-0.00974818719929,-0.0217392862099,1.621214658251213,-0.08871634823143353,0.35041926335519286
0.0764347823955,-0.00781763066787,-0.0296780520381,1.6239459468906738,-0.09677731198594687,0.33834879977713045
0.075926474144,0.00339323503694,-0.0218908971721,1.6272268322495813,-0.09182642165141226,0.33605829125633446
0.0770662366454,-0.0159168611852,-0.0431519091631,1.6237097457693264,-0.09194440398543924,0.34960159794578943
0.0775413097097,-0.0231640332291,-0.0310184900954,1.6200592815697286,-0.09286399987213313,0.3474215761146821
0.0752737420938,-0.00377634837604,-0.0419771656154,1.623939211738074,-0.09940916934591332,0.34618474294485135
0.0768380108872,0.0040066004262,-0.0399032862154,1.624725621252817,-0.09042178115478236,0.35489611963801065
0.07736204099,-0.0135687920247,-0.0297890785454,1.6220643231977936,-0.0855227573901303,0.3480572425521953
0.0783856225841,-0.00883407063423,-0.0310448369095,1.6240873810915446,-0.08510775852080658,0.3391431081698524
0.0771395706512,-0.0303472946965,-0.0174237492217,1.6113535874636147,-0.09592427115000005,0.3487192485876005
0.0768539062469,-0.0179263522609,-0.0319553263349,1.61966158172369,-0.09604110172888504,0.3359438425018499
0.0769174644479,0.00970066920269,-0.0228593648815,1.6338991180774833,-0.08317361743691914,0.3320958307960908
0.0769904209501,0.0206639427808,-0.0173008322789,1.6323178827085683,-0.09713396274220297,0.3376220343470604
0.0773611429965,0.0210868498522,-0.0255825912761,1.6282767715250994,-0.08857032976083472,0.3479551687093106
0.0768336176984,-0.00818218744242,-0.0207518253983,1.621843462036539,-0.0900407986443587,0.33890012170464257
0.0769017807494,-0.0280219795196,-0.00955631981223,1.612074998007715,-0.09482219340619082,0.3545760537375245
0.0768319404917,-0.0220860272597,-0.0335184347705,1.6188225662743243,-0.0993624763157759,0.3438311487022484
0.080134587693,-0.0162698847252,-0.00497302347258,1.6180684659233369,-0.06893813576572315,0.3584192890974193
0.0774181417762,-0.0236335010674,-0.0333730352457,1.6202375909073448,-0.09477090958026226,0.3402333372863675
0.0747943723025,0.00597828292266,-0.0378453848151,1.6334712845153065,-0.09306706176327902,0.33721263964766823
0.0753168953238,-0.0106184991121,-0.0171743088301,1.624526840731092,-0.08628322040629521,0.343354471880853
0.0781588801247,0.00831107421469,-0.00654865152615,1.6267510731396124,-0.08777555115349925,0.34735503175902843
0.0781148430418,-0.0228657140509,-0.0305561303001,1.6176798982818146,-0.09323349198097189,0.35340906477704664
0.0757643945886,-0.00395107326393,-0.0320972603798,1.6230145915121938,-0.0978600836868248,0.34143557353307513
0.0775372254094,-0.0307449192679,-0.0413918344562,1.6182295574450078,-0.09267021196263486,0.3445587154270834
0.0777773159858,-0.0116491396523,-0.0140817078948,1.6174650048460821,-0.09271951302474404,0.3526831272637778
0.0785018233136,0.00580685421575,-0.0190127238499,1.6251275610651195,-0.09495739984944947,0.33542592621265777
0.0774348707511,-0.0201277658603,-0.0145236994101,1.616874601308197,-0.07974658377457228,0.3481703108932392
0.0769883393543,3.34022544518e-05,-0.0437246187937,1.6296188734125145,-0.0985198134071092,0.33763615460348206
0.0772441149776,-0.0175781314227,-0.0372044380913,1.6212946113877638,-0.09703097204683907,0.3466166186245437
0.0764809356104,-0.00847110905289,-0.0217677795652,1.6248315693870141,-0.08649635192625682,0.34596544063678336
0.0763393561425,-0.0328614769269,-0.0429216144347,1.6179945895797412,-0.09315801435239403,0.34039751772589044
0.0743331131313,-0.01706098396,-0.0387558080835,1.6254683190454216,-0.09449585066061268,0.3406642372924792
0.0758360468722,-0.0254547282097,-0.0274936931196,1.6187569855304147,-0.0938014346815802,0.3425346718095171
0.0779157527586,-0.014020019075,-0.0273064966935,1.6248376379133398,-0.09096176679794606,0.3354060152230121
0.0747101568939,-0.00727691228732,-0.0385271599833,1.6231198827300868,-0.09124035234181775,0.3412571551349287
0.076268069879,0.00594214404663,-0.0254416767689,1.6277589084002733,-0.0909233180367235,0.3434019727791066
0.0785072260366,-0.0355349567423,-0.0377450327081,1.61624228780594,-0.08864120143384524,0.34549362909764164
0.0780468255021,-0.020828693007,-0.0364891656353,1.617110223670673,-0.08325383791844707,0.3547324735111322
0.0755398899286,-0.0156776283665,-0.0470191546996,1.6221889781515277,-0.09657230647954061,0.34991261777773996
0.0768876387966,0.00870058759256,-0.0433994256992,1.631257194753968,-0.09083470457865969,0.3440160746053489
0.0765521592032,0.0299112952494,-0.0257721063154,1.6345852544425046,-0.09211975834828678,0.342568342844334
0.0775511027768,-0.00616927061968,-0.0361555882024,1.6254432628700528,-0.0906523892207475,0.34657936052100774
0.0737420120951,0.0132629565116,-0.0655187999482,1.6383175708329458,-0.08739140113023544,0.34054362764806273
0.0760827716987,0.0222657844591,-0.0361792439953,1.6329877753137347,-0.0864106280431491,0.3443063735896514
0.0741384500855,0.0175089524934,-0.0568056697884,1.632637535701177,-0.09270616332974126,0.3360448925689225
0.0792087423965,-0.00954267018173,-0.0434939005481,1.6260119082904596,-0.086554408941164,0.3463936087658539
0.0755103007777,0.00653091200098,-0.0604604880892,1.6307796176859397,-0.09014342665766033,0.3500253869682847
0.0782744747787,0.000356601958318,-0.0457022985158,1.6313583369906004,-0.09901347173817387,0.34699913749488875
0.0756043929301,0.00173025251107,-0.0392433723758,1.6224085976821134,-0.08474535564136072,0.3484781395450359
0.0753995187448,0.00703807437897,-0.0606223234975,1.6333655074898472,-0.08497116632876303,0.34007700238096616
0.0726418505677,0.0118996323997,-0.0652447155736,1.6364712552169618,-0.08632992259546815,0.33714655166776025
0.0768979194358,0.00634499607755,-0.055507360139,1.6337753344534605,-0.08987298935522742,0.33306371200685886
0.076556634353,-0.0150892464404,-0.0493932785472,1.6229020036740425,-0.09326438107243518,0.3384274799853164
0.0762354674583,-0.01472161899,-0.0415147048657,1.6225265613769295,-0.09373058758511157,0.34273100896497005
0.0761774168283,0.0151268573599,-0.0307985772031,1.6287759713516192,-0.08592693226583453,0.34501374569609666
0.0745417155342,-0.0157782641309,-0.068278059734,1.6230373983072823,-0.09818833678218242,0.3486317770862124
0.075546165511,0.00216160379662,-0.051280265751,1.6319358038901874,-0.09380183026485847,0.35004322843156505
0.0739718574391,0.0191695590924,-0.071886375372,1.635313435826746,-0.09644611767789461,0.3478019076000903
0.0746317946553,-0.000779113878309,-0.0559600451633,1.630107626973035,-0.09769885328633067,0.3466727450534401
0.0754327928335,-0.00786986828592,-0.0523594764805,1.6251274650268912,-0.09872127438104485,0.3531161637546177
0.07488538996,-0.0095901394933,-0.0437206846701,1.6259384479504337,-0.08850468033105448,0.35307787900699045
0.0759682300349,0.00824153491046,-0.0534774871393,1.631502569318025,-0.09609890290900061,0.35190741986737584
0.076248233191,-0.0279000318703,-0.0597489612796,1.6223944575595008,-0.09656906292588761,0.35207198788616134
0.0768036852693,-0.0228355250213,-0.0553979321063,1.6201057250699114,-0.09551231123394652,0.3560579570071299
0.0766470761637,-0.0166639548468,-0.0493077198257,1.6205603780855575,-0.09122005014096189,0.35588377666708365
0.0746571488982,0.0168237182576,-0.042932511725,1.6342556220810234,-0.09528720866492082,0.34944927407179627
0.0753759421354,-0.0197562524118,-0.038825173246,1.6192454367412568,-0.09235101173037771,0.34329749718842073
0.0736389712899,0.000861021761618,-0.0460478394661,1.632519724690593,-0.09384247666795115,0.3432215632932348
0.073603008172,-0.00823665498157,-0.0597575215491,1.626940517247273,-0.08926948388122995,0.3434863433371483
0.0763244839239,0.00315097371417,-0.0502159773536,1.6314797841092699,-0.0846373881188824,0.3378541744276651
0.0766938081727,-0.0130460739938,-0.0656991515271,1.6201366600263414,-0.101737010370451,0.35498865348033115
0.0775971881806,-0.0291756182869,-0.0547927630766,1.617680187654586,-0.09402094073716724,0.3498181257360243
0.0770337141537,-0.0280639500795,-0.0596652988264,1.6162087457921128,-0.09763368444624312,0.3588137270463378
0.0756435191865,-0.0192022478806,-0.0505775165153,1.6213407466442022,-0.08833300041763449,0.3541928240126613
0.0765973236532,-0.0156326540213,-0.0538884577684,1.6239778822735653,-0.0902670584322954,0.33859427515356344
0.0754747181472,0.00583388033918,-0.0679501405121,1.6332635372372717,-0.10014129179953568,0.3484081832468856
0.0762909264911,-0.0258468917393,-0.0536233676488,1.6226216984470114,-0.09497597932345134,0.3434168510205229
