1500.0,1440.94236763,1500.0,1500.0,1556.94469477,1500.0,1466.7430415,1526.14402091,1500,1500,1500,1500
1500.0,1439.35982342,1500.0,1500.0,1561.72346674,1500.0,1521.16426441,1524.91902575,1500,1500,1500,1500
1500.0,1437.75037682,1500.0,1500.0,1565.58025975,1500.0,1524.14112287,1524.1895137,1500,1500,1500,1500
1500.0,1438.18215043,1500.0,1500.0,1562.05706507,1500.0,1520.86457633,1524.37463917,1500,1500,1500,1500
1500.0,1437.36933553,1500.0,1500.0,1560.1311074,1500.0,1468.65255446,1523.84788848,1500,1500,1500,1500
1500.0,1435.1645762,1500.0,1500.0,1564.95236008,1500.0,1522.0367833,1523.08015297,1500,1500,1500,1500
1500.0,1433.28844412,1500.0,1500.0,1568.76145315,1500.0,1524.17518765,1522.87470962,1500,1500,1500,1500
1500.0,1436.10170519,1500.0,1500.0,1565.89560858,1500.0,1524.92172872,1522.07558505,1500,1500,1500,1500
1500.0,1438.6242466,1500.0,1500.0,1562.64871588,1500.0,1524.61031957,1521.66264291,1500,1500,1500,1500
1500.0,1437.64689889,1500.0,1500.0,1562.01628452,1500.0,1524.26274771,1520.40043571,1500,1500,1500,1500
1500.0,1434.06814876,1500.0,1500.0,1560.28189911,1500.0,1468.5345743,1520.81547357,1500,1500,1500,1500
1500.0,1428.98046835,1500.0,1500.0,1561.5234537,1500.0,1465.95687276,1469.54704929,1500,1500,1500,1500
1500.0,1432.81112445,1500.0,1500.0,1559.91743826,1500.0,1469.47547795,1468.25308476,1500,1500,1500,1500
1500.0,1436.42521874,1500.0,1500.0,1558.374538,1500.0,1522.33897081,1467.46078593,1500,1500,1500,1500
1500.0,1434.45614155,1500.0,1500.0,1556.90876008,1500.0,1467.92652138,1468.43838025,1500,1500,1500,1500
1500.0,1431.38357018,1500.0,1500.0,1557.58963235,1500.0,1465.42018467,1468.55301786,1500,1500,1500,1500
1500.0,1433.42408664,1500.0,1500.0,1562.05200902,1500.0,1523.10629406,1467.36980161,1500,1500,1500,1500
1500.0,1437.14717661,1500.0,1500.0,1564.14044895,1500.0,1527.80721135,1468.48041421,1500,1500,1500,1500
1500.0,1438.57213824,1500.0,1500.0,1562.29478908,1500.0,1527.91395571,1467.95297161,1500,1500,1500,1500
1500.0,1438.22020441,1500.0,1500.0,1561.8058049,1500.0,1528.73582841,1466.2901809,1500,1500,1500,1500
1500.0,1438.30169783,1500.0,1500.0,1562.67732738,1500.0,1528.91744527,1467.06157993,1500,1500,1500,1500
1500.0,1440.49736034,1500.0,1500.0,1555.41978348,1500.0,1520.72575427,1520.19138955,1500,1500,1500,1500
1500.0,1440.24572749,1500.0,1500.0,1551.89955992,1500.0,1465.81466386,1521.33062356,1500,1500,1500,1500
1500.0,1441.29161638,1500.0,1500.0,1556.51717019,1500.0,1521.72804932,1521.08073724,1500,1500,1500,1500
1500.0,1442.60842998,1500.0,1500.0,1560.37886829,1500.0,1526.31306733,1521.67423093,1500,1500,1500,1500
1500.0,1443.66826736,1500.0,1500.0,1558.492109,1500.0,1525.18307142,1521.97730495,1500,1500,1500,1500
1500.0,1444.10699299,1500.0,1500.0,1557.13887552,1500.0,1523.9764412,1522.26942731,1500,1500,1500,1500
1500.0,1443.64596281,1500.0,1500.0,1557.01535801,1500.0,1523.33825076,1522.32307006,1500,1500,1500,1500
1500.0,1445.40099116,1500.0,1500.0,1552.19191073,1500.0,1469.43801447,1523.15488742,1500,1500,1500,1500
1500.0,1445.83074617,1500.0,1500.0,1549.28130275,1500.0,1467.81662268,1522.29542625,1500,1500,1500,1500
1500.0,1446.66190261,1500.0,1500.0,1551.0318481,1500.0,1521.35816394,1521.33558677,1500,1500,1500,1500
1500.0,1447.14697004,1500.0,1500.0,1552.68849625,1500.0,1524.09647394,1520.73899235,1500,1500,1500,1500
1500.0,1444.38204744,1500.0,1500.0,1553.4813907,1500.0,1523.11101229,1469.75242586,1500,1500,1500,1500
1500.0,1440.35012223,1500.0,1500.0,1555.15784208,1500.0,1522.21987361,1468.2880907,1500,1500,1500,1500
1500.0,1443.64479896,1500.0,1500.0,1550.71230318,1500.0,1521.98437533,1467.37272681,1500,1500,1500,1500
1500.0,1443.06770934,1500.0,1500.0,1554.27634962,1500.0,1528.00260934,1464.34144962,1500,1500,1500,1500
1500.0,1441.00641559,1500.0,1500.0,1558.93301572,1500.0,1531.15836779,1463.78106352,1500,1500,1500,1500
1500.0,1438.22221715,1500.0,1500.0,1557.56157165,1500.0,1527.38072417,1463.40306463,1500,1500,1500,1500
1500.0,1435.31672611,1500.0,1500.0,1556.87061681,1500.0,1523.97950661,1463.20783632,1500,1500,1500,1500
1500.0,1442.74032512,1500.0,1500.0,1543.69082353,1500.0,1464.57028866,1466.86085999,1500,1500,1500,1500
1500.0,1445.38558549,1500.0,1500.0,1542.50569063,1500.0,1465.98474506,1466.90653106,1500,1500,1500,1500
1500.0,1445.17058193,1500.0,1500.0,1548.99072868,1500.0,1521.39087988,1467.77043073,1500,1500,1500,1500
1500.0,1445.01603536,1500.0,1500.0,1551.61906376,1500.0,1525.42940402,1466.2056951,1500,1500,1500,1500
1500.0,1446.10196812,1500.0,1500.0,1552.60915362,1500.0,1527.1479746,1466.56314714,1500,1500,1500,1500
1500.0,1447.3410436,1500.0,1500.0,1546.87971802,1500.0,1521.36259796,1467.85816367,1500,1500,1500,1500
1500.0,1447.80963108,1500.0,1500.0,1543.50267445,1500.0,1467.35869715,1468.95360837,1500,1500,1500,1500
1500.0,1450.2256486,1500.0,1500.0,1541.8716285,1500.0,1466.29819507,1520.79908203,1500,1500,1500,1500
1500.0,1451.48475672,1500.0,1500.0,1542.26529915,1500.0,1466.67803893,1522.07201693,1500,1500,1500,1500
1500.0,1453.76944765,1500.0,1500.0,1547.43920759,1500.0,1525.78298679,1520.42566845,1500,1500,1500,1500
1500.0,1457.41233247,1500.0,1500.0,1541.6230252,1500.0,1520.68090935,1523.35444832,1500,1500,1500,1500
1500.0,1455.36967354,1500.0,1500.0,1537.1825112,1500.0,1463.32670971,1524.22547502,1500,1500,1500,1500
1500.0,1454.84133237,1500.0,1500.0,1544.44502239,1500.0,1521.6624798,1522.62387496,1500,1500,1500,1500
1500.0,1454.85695278,1500.0,1500.0,1549.69868985,1500.0,1527.19755745,1522.35808518,1500,1500,1500,1500
1500.0,1456.56445624,1500.0,1500.0,1545.46764632,1500.0,1525.1575848,1521.87451777,1500,1500,1500,1500
1500.0,1457.11192757,1500.0,1500.0,1541.98336339,1500.0,1523.03031193,1521.06497903,1500,1500,1500,1500
1500.0,1455.69587194,1500.0,1500.0,1540.2175897,1500.0,1468.78823699,1522.12522465,1500,1500,1500,1500
1500.0,1452.22314356,1500.0,1500.0,1540.82776514,1500.0,1466.52626232,1521.52464639,1500,1500,1500,1500
1500.0,1451.94281721,1500.0,1500.0,1543.37053616,1500.0,1469.57447904,1520.73887433,1500,1500,1500,1500
1500.0,1453.9284313,1500.0,1500.0,1543.67400942,1500.0,1524.09552265,1468.50691807,1500,1500,1500,1500
1500.0,1455.95933688,1500.0,1500.0,1541.07490908,1500.0,1524.88551993,1467.14872603,1500,1500,1500,1500
1500.0,1454.97844961,1500.0,1500.0,1537.47470082,1500.0,1469.89182182,1467.5613286,1500,1500,1500,1500
1500.0,1452.05984177,1500.0,1500.0,1536.32936889,1500.0,1466.76376104,1466.62544962,1500,1500,1500,1500
1500.0,1450.57690736,1500.0,1500.0,1542.59909717,1500.0,1524.39974936,1463.77625518,1500,1500,1500,1500
1500.0,1450.93994843,1500.0,1500.0,1546.60891336,1500.0,1528.99192265,1463.55693914,1500,1500,1500,1500
1500.0,1452.03912343,1500.0,1500.0,1538.14238378,1500.0,1468.19771181,1466.98379539,1500,1500,1500,1500
1500.0,1451.44217318,1500.0,1500.0,1536.88191501,1500.0,1466.06271991,1467.26136827,1500,1500,1500,1500
1500.0,1453.34778099,1500.0,1500.0,1539.74886607,1500.0,1520.25391893,1467.84272813,1500,1500,1500,1500
1500.0,1453.67249481,1500.0,1500.0,1542.26756776,1500.0,1525.14630881,1465.79375375,1500,1500,1500,1500
1500.0,1455.43237234,1500.0,1500.0,1542.83284788,1500.0,1527.26067613,1466.00454409,1500,1500,1500,1500
1500.0,1453.63919417,1500.0,1500.0,1536.39663083,1500.0,1466.20025278,1468.83557223,1500,1500,1500,1500
1500.0,1449.02964858,1500.0,1500.0,1534.20315603,1500.0,1459.27802309,1468.95478152,1500,1500,1500,1500
1500.0,1454.98741138,1500.0,1500.0,1536.50580905,1500.0,1469.48301645,1467.01020398,1500,1500,1500,1500
1500.0,1455.66744223,1500.0,1500.0,1545.86028019,1500.0,1531.71799418,1464.80972824,1500,1500,1500,1500
1500.0,1452.35456452,1500.0,1500.0,1551.29808129,1500.0,1532.69933448,1465.95331133,1500,1500,1500,1500
1500.0,1459.04808746,1500.0,1500.0,1540.1334689,1500.0,1525.96788308,1468.21367328,1500,1500,1500,1500
1500.0,1463.26058153,1500.0,1500.0,1531.5065846,1500.0,1520.80584915,1468.96131698,1500,1500,1500,1500
1500.0,1464.51016725,1500.0,1500.0,1530.40543332,1500.0,1469.01990925,1520.89569133,1500,1500,1500,1500
1500.0,1464.00701157,1500.0,1500.0,1531.59627516,1500.0,1468.83258767,1521.77069906,1500,1500,1500,1500
1500.0,1465.65599646,1500.0,1500.0,1531.73605267,1500.0,1469.92330891,1522.46874022,1500,1500,1500,1500
1500.0,1466.80418471,1500.0,1500.0,1527.25477989,1500.0,1462.55637223,1526.50259237,1500,1500,1500,1500
1500.0,1463.42331773,1500.0,1500.0,1526.84698248,1500.0,1458.67900347,1526.59129674,1500,1500,1500,1500
1500.0,1463.59595493,1500.0,1500.0,1534.31772794,1500.0,1520.2785611,1522.63512177,1500,1500,1500,1500
1500.0,1465.57706454,1500.0,1500.0,1538.07980218,1500.0,1526.90235291,1521.75451381,1500,1500,1500,1500
1500.0,1465.78111976,1500.0,1500.0,1534.40409909,1500.0,1524.97370071,1520.21151814,1500,1500,1500,1500
1500.0,1465.21519974,1500.0,1500.0,1531.15820322,1500.0,1522.77010537,1468.60329759,1500,1500,1500,1500
1500.0,1462.29507302,1500.0,1500.0,1534.93147967,1500.0,1526.12092492,1466.10562776,1500,1500,1500,1500
1500.0,1460.03256435,1500.0,1500.0,1537.49496793,1500.0,1527.59170872,1464.93582356,1500,1500,1500,1500
1500.0,1459.06690426,1500.0,1500.0,1533.77260001,1500.0,1522.03749192,1465.80201234,1500,1500,1500,1500
1500.0,1456.2686559,1500.0,1500.0,1532.32319687,1500.0,1468.3928297,1465.19902307,1500,1500,1500,1500
1500.0,1457.27208212,1500.0,1500.0,1533.18225491,1500.0,1521.62441036,1463.82992667,1500,1500,1500,1500
1500.0,1458.2635981,1500.0,1500.0,1533.97481305,1500.0,1524.12637474,1463.11203641,1500,1500,1500,1500
1500.0,1458.7615265,1500.0,1500.0,1532.28963132,1500.0,1523.60311033,1462.44804749,1500,1500,1500,1500
1500.0,1461.13328383,1500.0,1500.0,1526.96392772,1500.0,1469.34048881,1463.75672274,1500,1500,1500,1500
1500.0,1462.24642735,1500.0,1500.0,1474.66447913,1500.0,1467.43059825,1464.48030823,1500,1500,1500,1500
1500.0,1462.39655135,1500.0,1500.0,1525.77143738,1500.0,1467.16601453,1466.0019742,1500,1500,1500,1500
1500.0,1461.9139628,1500.0,1500.0,1528.25245879,1500.0,1467.90857008,1467.25785151,1500,1500,1500,1500
1500.0,1465.01866644,1500.0,1500.0,1527.62415462,1500.0,1469.65320516,1467.9896159,1500,1500,1500,1500
1500.0,1468.06542056,1500.0,1500.0,1527.32819629,1500.0,1521.08746588,1469.30615097,1500,1500,1500,1500
1500.0,1467.96075597,1500.0,1500.0,1528.94964086,1500.0,1522.78580503,1469.1245918,1500,1500,1500,1500
1500.0,1468.22842244,1500.0,1500.0,1530.1378917,1500.0,1523.45856164,1469.9077525,1500,1500,1500,1500
1500.0,1525.57538834,1500.0,1500.0,1525.83514097,1500.0,1469.83551519,1521.57501411,1500,1500,1500,1500
1500.0,1526.31071501,1500.0,1500.0,1473.53204004,1500.0,1467.59116563,1522.25158941,1500,1500,1500,1500
1500.0,1528.21629685,1500.0,1500.0,1474.30017667,1500.0,1520.95738529,1521.55908823,1500,1500,1500,1500
1500.0,1530.139193,1500.0,1500.0,1472.10207269,1500.0,1469.04819437,1523.19307132,1500,1500,1500,1500
1500.0,1528.22360054,1500.0,1500.0,1471.57463061,1500.0,1466.91101585,1522.8872153,1500,1500,1500,1500
1500.0,1530.74307911,1500.0,1500.0,1471.48658425,1500.0,1520.77614851,1521.45351485,1500,1500,1500,1500
1500.0,1533.33286718,1500.0,1500.0,1471.06357406,1500.0,1523.45401275,1520.94242849,1500,1500,1500,1500
1500.0,1529.96308592,1500.0,1500.0,1473.22306091,1500.0,1522.55722401,1520.62892282,1500,1500,1500,1500
1500.0,1526.24954921,1500.0,1500.0,1525.6455089,1500.0,1521.4797155,1520.41534261,1500,1500,1500,1500
1500.0,1526.86814068,1500.0,1500.0,1525.9060056,1500.0,1522.51361756,1520.26052872,1500,1500,1500,1500
1500.0,1526.94220033,1500.0,1500.0,1526.05438627,1500.0,1522.94844675,1520.04813986,1500,1500,1500,1500
1500.0,1525.55729213,1500.0,1500.0,1527.38906764,1500.0,1523.53412444,1469.41223533,1500,1500,1500,1500
1500.0,1526.38475833,1500.0,1500.0,1472.89947092,1500.0,1468.30389082,1520.98033844,1500,1500,1500,1500
1500.0,1526.1538405,1500.0,1500.0,1469.90996691,1500.0,1465.32173537,1520.74207204,1500,1500,1500,1500
1500.0,1526.8594391,1500.0,1500.0,1470.98216442,1500.0,1466.62110315,1521.22050037,1500,1500,1500,1500
1500.0,1526.75942644,1500.0,1500.0,1472.95652448,1500.0,1468.45720435,1521.25874657,1500,1500,1500,1500
1500.0,1525.95417688,1500.0,1500.0,1525.46715593,1500.0,1520.71764533,1520.70368749,1500,1500,1500,1500
1500.0,1525.51360519,1500.0,1500.0,1527.37278611,1500.0,1522.0404224,1520.8459689,1500,1500,1500,1500
1500.0,1468.80236274,1500.0,1500.0,1528.1085722,1500.0,1522.30515495,1469.60578,1500,1500,1500,1500
1500.0,1466.98870841,1500.0,1500.0,1528.50092319,1500.0,1521.99987239,1468.48975921,1500,1500,1500,1500
1500.0,1463.21265656,1500.0,1500.0,1531.76602046,1500.0,1523.71227147,1466.26640555,1500,1500,1500,1500
1500.0,1460.55244991,1500.0,1500.0,1533.94174861,1500.0,1524.33331888,1465.16087964,1500,1500,1500,1500
1500.0,1465.34522222,1500.0,1500.0,1526.67348035,1500.0,1520.47549553,1466.54320705,1500,1500,1500,1500
1500.0,1468.14491878,1500.0,1500.0,1472.02067156,1500.0,1468.49864666,1466.66694368,1500,1500,1500,1500
1500.0,1466.87023478,1500.0,1500.0,1470.81879674,1500.0,1464.05356701,1468.63546451,1500,1500,1500,1500
1500.0,1463.99691618,1500.0,1500.0,1472.24466279,1500.0,1462.29899185,1468.94258712,1500,1500,1500,1500
1500.0,1466.95152468,1500.0,1500.0,1525.49190137,1500.0,1520.56860061,1466.87482544,1500,1500,1500,1500
1500.0,1526.89153005,1500.0,1500.0,1526.60079347,1500.0,1526.27347404,1467.21884948,1500,1500,1500,1500
1500.0,1525.68361949,1500.0,1500.0,1527.23471782,1500.0,1525.8218036,1467.09653372,1500,1500,1500,1500
1500.0,1529.62565974,1500.0,1500.0,1467.62913308,1500.0,1466.6099895,1520.64480333,1500,1500,1500,1500
1500.0,1532.63018252,1500.0,1500.0,1461.65860084,1500.0,1461.98356813,1522.30521523,1500,1500,1500,1500
1500.0,1532.6829744,1500.0,1500.0,1469.93123772,1500.0,1520.41906345,1522.19514867,1500,1500,1500,1500
1500.0,1533.95771578,1500.0,1500.0,1526.11196827,1500.0,1526.30827395,1523.7614101,1500,1500,1500,1500
1500.0,1536.83188167,1500.0,1500.0,1471.07692876,1500.0,1523.45204016,1524.45677027,1500,1500,1500,1500
1500.0,1538.01493563,1500.0,1500.0,1467.05946072,1500.0,1520.72463727,1524.34975907,1500,1500,1500,1500
1500.0,1534.71453627,1500.0,1500.0,1469.1253535,1500.0,1469.53564028,1524.30424948,1500,1500,1500,1500
1500.0,1533.02606431,1500.0,1500.0,1470.16122616,1500.0,1520.26847067,1522.91881981,1450,1500,1500,1500
1500.0,1534.66854835,1500.0,1500.0,1468.43522751,1500.0,1521.21028335,1521.89349251,1450,1500,1500,1500
1500.0,1534.53486389,1500.0,1500.0,1468.43522751,1500.0,1521.21028335,1521.75980805,1450,1500,1500,1500
1500.0,1534.47390073,1500.0,1500.0,1467.45827676,1500.0,1468.86321877,1523.06895873,1450,1500,1500,1500
1500.0,1532.73085077,1500.0,1500.0,1467.94618238,1500.0,1467.60968617,1523.06734698,1450,1500,1500,1500
1500.0,1534.49779907,1500.0,1500.0,1466.9954146,1500.0,1468.33347705,1523.15973662,1450,1500,1500,1500
1500.0,1535.27780973,1500.0,1500.0,1466.65422582,1500.0,1469.16171824,1522.77031731,1450,1500,1500,1500
1500.0,1531.23171318,1500.0,1500.0,1471.93376935,1500.0,1521.41563373,1521.7498488,1450,1500,1500,1500
1500.0,1527.87283044,1500.0,1500.0,1526.15197458,1500.0,1522.52801548,1521.49678955,1450,1500,1500,1500
1500.0,1528.67391118,1500.0,1500.0,1472.66133912,1500.0,1469.70156079,1521.63368951,1450,1500,1500,1500
1500.0,1527.0530055,1500.0,1500.0,1470.71177343,1500.0,1468.13868601,1469.62609292,1450,1500,1500,1500
1500.0,1525.74896136,1500.0,1500.0,1469.48062561,1500.0,1467.413579,1467.81600797,1450,1500,1500,1500
1500.0,1467.8537208,1500.0,1500.0,1472.55137902,1500.0,1520.39391427,1465.01118555,1450,1500,1500,1500
1500.0,1465.48933073,1500.0,1500.0,1474.87137041,1500.0,1522.2224757,1463.13822544,1450,1500,1500,1500
1500.0,1464.33685928,1500.0,1500.0,1474.87137041,1500.0,1522.2224757,1461.98575399,1450,1500,1500,1500
1500.0,1462.30593545,1500.0,1500.0,1526.24299719,1500.0,1521.91323782,1461.63569482,1450,1500,1500,1500
1500.0,1461.23413737,1500.0,1500.0,1527.08855079,1500.0,1521.16534988,1462.15733828,1450,1500,1500,1500
1500.0,1464.03245519,1500.0,1500.0,1527.28833272,1500.0,1524.98742197,1461.33336594,1450,1500,1500,1500
1500.0,1468.52516022,1500.0,1500.0,1525.72035385,1500.0,1526.7583773,1462.48713677,1450,1500,1500,1500
1500.0,1467.72996504,1500.0,1500.0,1471.12506541,1500.0,1469.35311453,1464.50191591,1450,1500,1500,1500
1500.0,1468.24641771,1500.0,1500.0,1469.61895551,1500.0,1469.21259553,1463.6527777,1450,1500,1500,1500
1500.0,1528.34729185,1500.0,1500.0,1468.8078318,1500.0,1522.08706198,1465.06806168,1450,1500,1500,1500
1500.0,1529.58598575,1500.0,1500.0,1465.3479105,1500.0,1468.09167518,1466.84222106,1450,1500,1500,1500
1500.0,1529.8226962,1500.0,1500.0,1463.62423991,1500.0,1465.52323356,1467.92370255,1450,1500,1500,1500
1500.0,1528.86765264,1500.0,1500.0,1469.14496023,1500.0,1521.1814781,1466.83113477,1450,1500,1500,1500
1500.0,1529.67917139,1500.0,1500.0,1472.93684443,1500.0,1524.82086216,1467.79515366,1450,1500,1500,1500
1500.0,1532.25275218,1500.0,1500.0,1468.86965456,1500.0,1522.08932095,1469.03308578,1450,1500,1500,1500
1500.0,1534.50780032,1500.0,1500.0,1465.53426695,1500.0,1469.65923188,1520.38283539,1450,1500,1500,1500
1500.0,1533.29963028,1500.0,1500.0,1468.93957877,1500.0,1521.69991329,1520.53929575,1450,1500,1500,1500
1500.0,1531.82700276,1500.0,1500.0,1471.63737428,1500.0,1522.75504637,1520.70933067,1450,1500,1500,1500
1500.0,1535.14994297,1500.0,1500.0,1464.90222827,1500.0,1468.5214828,1521.53068844,1450,1500,1500,1500
1500.0,1537.87769849,1500.0,1500.0,1459.6135563,1500.0,1465.63659403,1521.85466076,1450,1500,1500,1500
1500.0,1536.76989091,1500.0,1500.0,1460.52542344,1500.0,1466.39929111,1520.89602324,1450,1500,1500,1500
1500.0,1536.65787227,1500.0,1500.0,1460.60433076,1500.0,1468.12324957,1469.13895346,1450,1500,1500,1500
1500.0,1536.58415892,1500.0,1500.0,1460.93624672,1500.0,1469.46973017,1468.05067547,1450,1500,1500,1500
1500.0,1531.96553048,1500.0,1500.0,1465.73151308,1500.0,1521.08468174,1466.61236182,1450,1500,1500,1500
1500.0,1527.54211729,1500.0,1500.0,1469.63707528,1500.0,1521.61655329,1465.56263927,1450,1500,1500,1500
1500.0,1528.4746426,1500.0,1500.0,1465.68797381,1500.0,1468.60777527,1465.55484113,1450,1500,1500,1500
1500.0,1528.40223089,1500.0,1500.0,1463.18963516,1500.0,1466.76272786,1464.82913819,1450,1500,1500,1500
1500.0,1526.2844138,1500.0,1500.0,1466.68617305,1500.0,1469.29096343,1463.67962341,1450,1500,1500,1500
1500.0,1469.73240473,1500.0,1500.0,1469.46847634,1500.0,1520.9879326,1463.21294847,1450,1500,1500,1500
1500.0,1468.77577552,1500.0,1500.0,1468.51550133,1500.0,1469.18967024,1463.10160662,1450,1500,1500,1500
1500.0,1468.18809422,1500.0,1500.0,1468.25417006,1500.0,1468.0873938,1463.35487048,1450,1500,1500,1500
1500.0,1530.43637778,1500.0,1500.0,1460.46242836,1500.0,1465.6244949,1465.27431124,1450,1500,1500,1500
1500.0,1536.55997095,1500.0,1500.0,1454.48823143,1500.0,1464.46715766,1466.58104473,1450,1500,1500,1500
1500.0,1529.66171936,1500.0,1500.0,1464.29341073,1500.0,1466.93414815,1467.02098194,1450,1500,1500,1500
1500.0,1527.87209002,1500.0,1500.0,1467.54904816,1500.0,1466.93669235,1468.48444583,1450,1500,1500,1500
1500.0,1532.5762157,1500.0,1500.0,1462.74833158,1500.0,1465.75599878,1469.5685485,1450,1500,1500,1500
1500.0,1530.91622835,1500.0,1500.0,1468.37797808,1500.0,1521.21668601,1468.07752042,1450,1500,1500,1500
1500.0,1531.30624339,1500.0,1500.0,1471.72223775,1500.0,1524.25792597,1468.77055517,1450,1500,1500,1500
1500.0,1531.89648801,1500.0,1500.0,1469.41868162,1500.0,1521.68066623,1469.63450341,1450,1500,1500,1500
1500.0,1531.97211176,1500.0,1500.0,1467.32843187,1500.0,1469.2239019,1520.07664172,1450,1500,1500,1500
1500.0,1532.06979049,1500.0,1500.0,1468.46621521,1500.0,1520.28567532,1520.25033037,1450,1500,1500,1500
1500.0,1532.83261375,1500.0,1500.0,1469.18242883,1500.0,1520.85539418,1521.1596484,1450,1500,1500,1500
1500.0,1537.47704376,1500.0,1500.0,1462.80129026,1500.0,1466.75775105,1523.52058297,1450,1500,1500,1500
1500.0,1540.02996189,1500.0,1500.0,1458.58355608,1500.0,1464.5035326,1524.10998536,1450,1500,1500,1500
1500.0,1538.39715237,1500.0,1500.0,1464.74222116,1500.0,1520.14036665,1522.99900688,1450,1500,1500,1500
1500.0,1537.06078863,1500.0,1500.0,1469.1396729,1500.0,1523.78174759,1522.41871394,1450,1500,1500,1500
1500.0,1539.4723114,1500.0,1500.0,1462.00984894,1500.0,1467.27575939,1524.20640096,1450,1500,1500,1500
1500.0,1539.16422847,1500.0,1500.0,1457.77404058,1500.0,1463.34749467,1523.59077438,1450,1500,1500,1500
1500.0,1537.91874969,1500.0,1500.0,1462.65073493,1500.0,1467.65976451,1522.90972011,1450,1500,1500,1500
1500.0,1536.84431863,1500.0,1500.0,1466.53579614,1500.0,1520.80117063,1522.57894414,1450,1500,1500,1500
1500.0,1536.33624157,1500.0,1500.0,1468.27943951,1500.0,1522.52910046,1522.08658063,1450,1500,1500,1500
1500.0,1536.13302246,1500.0,1500.0,1465.69586506,1500.0,1467.59159982,1524.23728771,1450,1500,1500,1500
1500.0,1534.33274857,1500.0,1500.0,1464.93829231,1500.0,1464.89823009,1524.37281079,1450,1500,1500,1500
1500.0,1534.32289227,1500.0,1500.0,1468.67316433,1500.0,1469.56505161,1523.43100499,1450,1500,1500,1500
1500.0,1534.77990911,1500.0,1500.0,1470.8691406,1500.0,1522.69175673,1522.95729298,1450,1500,1500,1500
1500.0,1530.3904822,1500.0,1500.0,1474.48796787,1500.0,1523.61452989,1521.26392018,1450,1500,1500,1500
1500.0,1526.48998193,1500.0,1500.0,1526.80949628,1500.0,1523.50008655,1469.79939166,1450,1500,1500,1500
1500.0,1527.06904344,1500.0,1500.0,1474.29245638,1500.0,1522.70882106,1468.65267877,1450,1500,1500,1500
1500.0,1528.08950848,1500.0,1500.0,1471.50229611,1500.0,1521.71682562,1467.87497897,1450,1500,1500,1500
1500.0,1529.54824139,1500.0,1500.0,1467.8478256,1500.0,1469.35265683,1468.04341016,1450,1500,1500,1500
1500.0,1529.99140053,1500.0,1500.0,1465.31300585,1500.0,1468.03756745,1467.26683893,1450,1500,1500,1500
1500.0,1525.70698412,1500.0,1500.0,1470.04103784,1500.0,1469.32994227,1466.41807969,1450,1500,1500,1500
1500.0,1467.13777428,1500.0,1500.0,1474.36449741,1500.0,1520.52598499,1465.97628671,1450,1500,1500,1500
1500.0,1467.12407338,1500.0,1500.0,1474.46060277,1500.0,1521.11100847,1465.47366768,1450,1500,1500,1500
1500.0,1468.36368412,1500.0,1500.0,1473.71461981,1500.0,1521.24755078,1465.83075315,1450,1500,1500,1500
1500.0,1469.55977366,1500.0,1500.0,1472.82533656,1500.0,1520.58484759,1466.80026263,1450,1500,1500,1500
1500.0,1526.88521773,1500.0,1500.0,1471.99211853,1500.0,1520.1316747,1468.74566156,1450,1500,1500,1500
1500.0,1527.60021506,1500.0,1500.0,1474.2002,1500.0,1521.73623715,1520.06417791,1450,1500,1500,1500
1500.0,1529.84977448,1500.0,1500.0,1525.52764927,1500.0,1522.66140157,1522.71602217,1450,1500,1500,1500
1500.0,1534.40436397,1500.0,1500.0,1473.71183992,1500.0,1523.66029633,1524.45590756,1450,1500,1500,1500
1500.0,1538.87251795,1500.0,1500.0,1471.14400594,1500.0,1523.77132327,1526.24520062,1450,1500,1500,1500
1500.0,1539.10809845,1500.0,1500.0,1470.29511843,1500.0,1520.47521643,1528.92800045,1450,1500,1500,1500
1500.0,1538.51064922,1500.0,1500.0,1470.66604806,1500.0,1468.60980751,1530.56688977,1450,1500,1500,1500
1500.0,1540.97398067,1500.0,1500.0,1470.32919416,1500.0,1468.86645198,1532.43672286,1450,1500,1500,1500
1500.0,1542.79573955,1500.0,1500.0,1470.33142968,1500.0,1469.54108256,1533.58608667,1450,1500,1500,1500
1500.0,1543.125748,1500.0,1500.0,1473.86786545,1500.0,1524.36112233,1532.63249113,1450,1500,1500,1500
1500.0,1543.94592981,1500.0,1500.0,1525.16660448,1500.0,1526.85659104,1532.25594325,1450,1500,1500,1500
1500.0,1540.94797003,1500.0,1500.0,1530.35231422,1500.0,1530.35875447,1530.94152979,1450,1500,1500,1500
1500.0,1544.61431244,1500.0,1500.0,1471.13840557,1500.0,1520.20992292,1535.54279509,1450,1500,1500,1500
1500.0,1544.06566963,1500.0,1500.0,1465.01007662,1500.0,1464.66821699,1534.40752926,1450,1500,1500,1500
1500.0,1541.23383867,1500.0,1500.0,1472.95816279,1500.0,1521.77917306,1532.4128284,1450,1500,1500,1500
1500.0,1539.01360645,1500.0,1500.0,1529.05492062,1500.0,1527.15823491,1530.91029217,1450,1500,1500,1500
1500.0,1537.65908618,1500.0,1500.0,1530.20643742,1500.0,1528.31821437,1529.54730923,1450,1500,1500,1500
1500.0,1536.01166184,1500.0,1500.0,1529.90655693,1500.0,1528.12104161,1527.79717716,1450,1500,1500,1500
1500.0,1537.42451467,1500.0,1500.0,1525.82084347,1500.0,1526.41137576,1526.83398238,1450,1500,1500,1500
