-0.685,-0.086,-0.082,-0.069,-0.077,0.033
-0.684,-0.088,-0.073,-0.066,-0.062,0.035
-0.684,-0.088,-0.073,-0.066,-0.062,0.035
-0.684,-0.088,-0.073,-0.066,-0.062,0.035
-0.685,-0.086,-0.075,-0.066,-0.062,0.028
-0.685,-0.086,-0.075,-0.066,-0.062,0.028
-0.685,-0.087,-0.076,-0.065,-0.063,0.026
-0.685,-0.089,-0.073,-0.064,-0.058,0.024
-0.685,-0.089,-0.073,-0.064,-0.058,0.024
-0.685,-0.082,-0.073,-0.064,-0.057,0.014
-0.685,-0.082,-0.073,-0.064,-0.057,0.014
-0.685,-0.087,-0.074,-0.063,-0.058,0.021
-0.685,-0.087,-0.074,-0.063,-0.058,0.021
-0.685,-0.086,-0.072,-0.064,-0.054,0.021
-0.685,-0.086,-0.072,-0.064,-0.054,0.021
-0.686,-0.089,-0.076,-0.064,-0.061,0.027
-0.686,-0.082,-0.072,-0.061,-0.054,0.019
-0.686,-0.082,-0.072,-0.061,-0.054,0.019
-0.687,-0.081,-0.076,-0.063,-0.059,0.020
-0.687,-0.081,-0.076,-0.063,-0.059,0.020
-0.687,-0.085,-0.074,-0.063,-0.055,0.028
-0.687,-0.085,-0.074,-0.063,-0.055,0.028
-0.689,-0.091,-0.073,-0.063,-0.053,0.037
-0.689,-0.084,-0.074,-0.065,-0.055,0.027
-0.689,-0.084,-0.074,-0.065,-0.055,0.027
-0.691,-0.086,-0.077,-0.065,-0.059,0.030
-0.691,-0.086,-0.077,-0.065,-0.059,0.030
-0.690,-0.088,-0.073,-0.065,-0.054,0.030
-0.690,-0.088,-0.073,-0.065,-0.054,0.030
-0.692,-0.085,-0.078,-0.064,-0.061,0.025
-0.692,-0.085,-0.078,-0.064,-0.061,0.025
-0.693,-0.092,-0.071,-0.064,-0.051,0.031
-0.693,-0.087,-0.076,-0.065,-0.058,0.022
-0.693,-0.087,-0.076,-0.065,-0.058,0.022
-0.693,-0.086,-0.073,-0.066,-0.055,0.019
-0.693,-0.086,-0.073,-0.066,-0.055,0.019
-0.694,-0.084,-0.071,-0.067,-0.054,0.016
-0.694,-0.084,-0.071,-0.067,-0.054,0.016
-0.696,-0.090,-0.075,-0.067,-0.059,0.025
-0.696,-0.090,-0.075,-0.067,-0.059,0.025
-0.696,-0.086,-0.074,-0.068,-0.058,0.021
-0.697,-0.090,-0.074,-0.069,-0.060,0.027
-0.697,-0.090,-0.074,-0.069,-0.060,0.027
-0.698,-0.088,-0.074,-0.070,-0.062,0.025
-0.698,-0.088,-0.074,-0.070,-0.062,0.025
-0.698,-0.087,-0.075,-0.072,-0.063,0.023
-0.698,-0.087,-0.075,-0.072,-0.063,0.023
-0.699,-0.087,-0.073,-0.071,-0.061,0.023
-0.699,-0.087,-0.073,-0.071,-0.061,0.023
-0.699,-0.083,-0.082,-0.075,-0.074,0.015
-0.699,-0.083,-0.082,-0.075,-0.074,0.015
-0.700,-0.084,-0.078,-0.074,-0.070,0.013
-0.700,-0.084,-0.078,-0.074,-0.070,0.013
-0.701,-0.087,-0.073,-0.074,-0.064,0.009
-0.701,-0.087,-0.073,-0.074,-0.064,0.009
-0.703,-0.089,-0.075,-0.073,-0.068,0.007
-0.703,-0.089,-0.075,-0.073,-0.068,0.007
-0.702,-0.090,-0.075,-0.072,-0.068,0.007
-0.702,-0.090,-0.075,-0.072,-0.068,0.007
-0.703,-0.090,-0.072,-0.072,-0.064,0.006
-0.703,-0.090,-0.072,-0.072,-0.064,0.006
-0.703,-0.091,-0.074,-0.071,-0.067,0.006
-0.703,-0.091,-0.074,-0.071,-0.067,0.006
-0.703,-0.090,-0.074,-0.072,-0.065,0.005
-0.703,-0.090,-0.074,-0.072,-0.065,0.005
-0.703,-0.093,-0.069,-0.071,-0.058,0.011
-0.703,-0.096,-0.072,-0.069,-0.062,0.016
-0.703,-0.096,-0.072,-0.069,-0.062,0.016
-0.702,-0.093,-0.075,-0.069,-0.066,0.012
-0.702,-0.093,-0.075,-0.069,-0.066,0.012
-0.703,-0.095,-0.076,-0.069,-0.067,0.017
-0.703,-0.095,-0.076,-0.069,-0.067,0.017
-0.702,-0.093,-0.075,-0.069,-0.063,0.014
-0.702,-0.093,-0.075,-0.069,-0.063,0.014
-0.702,-0.094,-0.074,-0.068,-0.061,0.014
-0.703,-0.092,-0.074,-0.067,-0.058,0.008
-0.703,-0.092,-0.074,-0.067,-0.058,0.008
-0.703,-0.094,-0.073,-0.067,-0.056,0.010
-0.703,-0.094,-0.073,-0.067,-0.056,0.010
-0.703,-0.094,-0.073,-0.067,-0.056,0.010
-0.703,-0.096,-0.073,-0.067,-0.056,0.010
-0.703,-0.096,-0.073,-0.067,-0.056,0.010
-0.704,-0.097,-0.081,-0.065,-0.066,0.007
-0.704,-0.097,-0.081,-0.065,-0.066,0.007
-0.705,-0.096,-0.076,-0.064,-0.059,-0.001
-0.705,-0.102,-0.075,-0.065,-0.057,0.006
-0.705,-0.102,-0.075,-0.065,-0.057,0.006
-0.705,-0.104,-0.073,-0.062,-0.055,0.008
-0.705,-0.104,-0.073,-0.062,-0.055,0.008
-0.704,-0.100,-0.071,-0.063,-0.053,0.001
-0.704,-0.100,-0.071,-0.063,-0.053,0.001
-0.704,-0.102,-0.073,-0.064,-0.056,0.002
-0.704,-0.102,-0.073,-0.064,-0.056,0.002
-0.705,-0.111,-0.077,-0.062,-0.061,0.012
-0.705,-0.111,-0.077,-0.062,-0.061,0.012
-0.704,-0.100,-0.076,-0.065,-0.062,-0.002
-0.704,-0.100,-0.076,-0.065,-0.062,-0.002
-0.703,-0.108,-0.075,-0.063,-0.061,0.009
-0.703,-0.105,-0.076,-0.064,-0.061,0.005
-0.703,-0.105,-0.076,-0.064,-0.061,0.005
-0.703,-0.105,-0.075,-0.067,-0.058,0.007
-0.703,-0.105,-0.075,-0.067,-0.058,0.007
-0.703,-0.102,-0.078,-0.068,-0.061,0.004
-0.703,-0.102,-0.078,-0.068,-0.061,0.004
-0.704,-0.103,-0.078,-0.067,-0.060,0.005
-0.704,-0.103,-0.078,-0.067,-0.060,0.005
-0.705,-0.102,-0.075,-0.067,-0.056,0.004
-0.704,-0.102,-0.073,-0.070,-0.053,0.003
-0.704,-0.102,-0.073,-0.070,-0.053,0.003
-0.705,-0.110,-0.075,-0.069,-0.056,0.013
-0.705,-0.110,-0.075,-0.069,-0.056,0.013
-0.706,-0.109,-0.078,-0.070,-0.059,0.012
-0.706,-0.109,-0.078,-0.070,-0.059,0.012
-0.707,-0.114,-0.077,-0.070,-0.059,0.016
-0.707,-0.114,-0.077,-0.070,-0.059,0.016
-0.707,-0.108,-0.076,-0.070,-0.059,0.006
-0.707,-0.108,-0.076,-0.070,-0.059,0.006
-0.707,-0.111,-0.076,-0.070,-0.059,0.008
-0.707,-0.111,-0.076,-0.070,-0.059,0.008
-0.707,-0.114,-0.080,-0.071,-0.065,0.010
-0.707,-0.114,-0.080,-0.071,-0.065,0.010
-0.706,-0.107,-0.074,-0.070,-0.058,-0.000
-0.706,-0.107,-0.074,-0.070,-0.058,-0.000
-0.706,-0.106,-0.076,-0.072,-0.062,-0.003
-0.706,-0.106,-0.076,-0.072,-0.062,-0.003
-0.705,-0.113,-0.075,-0.071,-0.063,0.006
-0.705,-0.113,-0.075,-0.071,-0.063,0.006
-0.705,-0.105,-0.074,-0.072,-0.062,-0.005
-0.704,-0.114,-0.075,-0.068,-0.065,0.008
-0.704,-0.114,-0.075,-0.068,-0.065,0.008
-0.704,-0.109,-0.072,-0.066,-0.061,0.006
-0.704,-0.109,-0.072,-0.066,-0.061,0.006
-0.705,-0.109,-0.075,-0.065,-0.066,0.008
-0.705,-0.109,-0.075,-0.065,-0.066,0.008
-0.705,-0.108,-0.071,-0.062,-0.059,0.008
-0.705,-0.108,-0.071,-0.062,-0.059,0.008
-0.706,-0.111,-0.072,-0.060,-0.061,0.015
-0.707,-0.107,-0.075,-0.058,-0.065,0.012
-0.707,-0.107,-0.075,-0.058,-0.065,0.012
-0.708,-0.109,-0.077,-0.057,-0.068,0.015
-0.708,-0.109,-0.077,-0.057,-0.068,0.015
-0.709,-0.107,-0.080,-0.055,-0.067,0.014
-0.709,-0.107,-0.080,-0.055,-0.067,0.014
-0.709,-0.110,-0.079,-0.051,-0.058,0.018
-0.709,-0.110,-0.079,-0.051,-0.058,0.018
-0.709,-0.109,-0.075,-0.049,-0.046,0.015
-0.710,-0.105,-0.076,-0.047,-0.043,0.007
-0.710,-0.105,-0.076,-0.047,-0.043,0.007
-0.710,-0.103,-0.078,-0.046,-0.040,0.003
-0.710,-0.103,-0.078,-0.046,-0.040,0.003
-0.709,-0.112,-0.079,-0.044,-0.039,0.014
-0.709,-0.112,-0.079,-0.044,-0.039,0.014
-0.709,-0.108,-0.078,-0.044,-0.035,0.011
-0.709,-0.108,-0.078,-0.044,-0.035,0.011
-0.708,-0.105,-0.079,-0.045,-0.031,0.012
-0.708,-0.105,-0.079,-0.045,-0.031,0.012
-0.707,-0.104,-0.080,-0.050,-0.033,0.014
-0.707,-0.098,-0.082,-0.056,-0.034,0.009
-0.707,-0.098,-0.082,-0.056,-0.034,0.009
-0.706,-0.104,-0.078,-0.058,-0.024,0.023
-0.706,-0.104,-0.078,-0.058,-0.024,0.023
-0.706,-0.104,-0.078,-0.058,-0.024,0.023
-0.705,-0.101,-0.081,-0.061,-0.023,0.024
-0.706,-0.102,-0.084,-0.065,-0.024,0.033
-0.706,-0.102,-0.084,-0.065,-0.024,0.033
-0.706,-0.093,-0.076,-0.069,-0.015,0.025
-0.706,-0.093,-0.076,-0.069,-0.015,0.025
-0.706,-0.096,-0.073,-0.071,-0.013,0.032
-0.706,-0.096,-0.073,-0.071,-0.013,0.032
-0.707,-0.095,-0.078,-0.072,-0.022,0.034
-0.707,-0.099,-0.078,-0.072,-0.025,0.041
-0.707,-0.099,-0.078,-0.072,-0.025,0.041
-0.708,-0.094,-0.077,-0.073,-0.025,0.034
-0.708,-0.094,-0.077,-0.073,-0.025,0.034
-0.707,-0.099,-0.074,-0.074,-0.025,0.042
-0.707,-0.099,-0.074,-0.074,-0.025,0.042
-0.709,-0.094,-0.079,-0.074,-0.035,0.034
-0.709,-0.094,-0.079,-0.074,-0.035,0.034
-0.708,-0.094,-0.070,-0.073,-0.025,0.032
-0.708,-0.094,-0.070,-0.073,-0.025,0.032
-0.707,-0.094,-0.073,-0.072,-0.030,0.026
-0.708,-0.093,-0.074,-0.072,-0.031,0.024
-0.708,-0.093,-0.074,-0.072,-0.031,0.024
-0.708,-0.096,-0.075,-0.073,-0.030,0.029
-0.708,-0.096,-0.075,-0.073,-0.030,0.029
-0.707,-0.095,-0.072,-0.072,-0.025,0.028
-0.707,-0.095,-0.072,-0.072,-0.025,0.028
-0.708,-0.091,-0.073,-0.075,-0.027,0.025
-0.708,-0.091,-0.073,-0.075,-0.027,0.025
-0.708,-0.094,-0.077,-0.078,-0.033,0.034
-0.707,-0.098,-0.071,-0.079,-0.025,0.044
-0.707,-0.098,-0.071,-0.079,-0.025,0.044
-0.707,-0.086,-0.075,-0.081,-0.029,0.034
-0.707,-0.086,-0.075,-0.081,-0.029,0.034
-0.708,-0.092,-0.076,-0.084,-0.029,0.047
-0.708,-0.092,-0.076,-0.084,-0.029,0.047
-0.708,-0.094,-0.071,-0.084,-0.021,0.054
-0.708,-0.094,-0.071,-0.084,-0.021,0.054
-0.709,-0.090,-0.076,-0.086,-0.028,0.052
-0.709,-0.090,-0.076,-0.086,-0.028,0.052
-0.708,-0.094,-0.072,-0.085,-0.021,0.059
-0.708,-0.094,-0.072,-0.085,-0.021,0.059
-0.709,-0.087,-0.077,-0.082,-0.024,0.048
-0.709,-0.092,-0.077,-0.081,-0.023,0.052
-0.709,-0.092,-0.077,-0.081,-0.023,0.052
-0.709,-0.090,-0.079,-0.080,-0.026,0.046
-0.709,-0.090,-0.079,-0.080,-0.026,0.046
-0.710,-0.093,-0.078,-0.077,-0.023,0.047
-0.710,-0.093,-0.078,-0.077,-0.023,0.047
-0.710,-0.092,-0.075,-0.074,-0.018,0.041
-0.710,-0.092,-0.075,-0.074,-0.018,0.041
-0.710,-0.095,-0.081,-0.072,-0.026,0.039
-0.709,-0.093,-0.078,-0.068,-0.020,0.030
-0.709,-0.093,-0.078,-0.068,-0.020,0.030
-0.709,-0.096,-0.080,-0.066,-0.022,0.031
-0.709,-0.096,-0.080,-0.066,-0.022,0.031
-0.709,-0.101,-0.076,-0.062,-0.016,0.035
-0.709,-0.101,-0.076,-0.062,-0.016,0.035
-0.708,-0.095,-0.076,-0.061,-0.016,0.025
-0.708,-0.102,-0.077,-0.059,-0.017,0.035
-0.708,-0.102,-0.077,-0.059,-0.017,0.035
-0.708,-0.101,-0.081,-0.059,-0.021,0.033
-0.708,-0.101,-0.081,-0.059,-0.021,0.033
-0.708,-0.099,-0.080,-0.059,-0.019,0.031
-0.708,-0.099,-0.080,-0.059,-0.019,0.031
-0.707,-0.095,-0.073,-0.057,-0.008,0.026
-0.707,-0.095,-0.073,-0.057,-0.008,0.026
-0.707,-0.099,-0.075,-0.056,-0.011,0.031
-0.707,-0.099,-0.075,-0.056,-0.011,0.030
-0.707,-0.099,-0.075,-0.056,-0.011,0.030
-0.707,-0.098,-0.077,-0.055,-0.013,0.026
-0.707,-0.098,-0.077,-0.055,-0.013,0.026
-0.708,-0.103,-0.078,-0.054,-0.014,0.032
-0.708,-0.103,-0.078,-0.054,-0.014,0.032
-0.708,-0.107,-0.077,-0.056,-0.014,0.033
-0.708,-0.107,-0.077,-0.056,-0.014,0.033
-0.708,-0.098,-0.079,-0.057,-0.017,0.019
-0.708,-0.098,-0.079,-0.057,-0.017,0.019
-0.708,-0.094,-0.081,-0.057,-0.021,0.013
-0.708,-0.100,-0.075,-0.059,-0.014,0.020
-0.708,-0.100,-0.075,-0.059,-0.014,0.020
-0.708,-0.100,-0.075,-0.060,-0.015,0.020
-0.708,-0.100,-0.075,-0.060,-0.015,0.020
-0.708,-0.103,-0.081,-0.061,-0.024,0.025
-0.708,-0.103,-0.081,-0.061,-0.024,0.025
-0.708,-0.095,-0.078,-0.064,-0.022,0.018
-0.708,-0.095,-0.078,-0.064,-0.022,0.018
-0.708,-0.100,-0.080,-0.066,-0.026,0.027
-0.708,-0.100,-0.080,-0.066,-0.026,0.027
-0.708,-0.095,-0.080,-0.068,-0.026,0.023
-0.708,-0.095,-0.080,-0.068,-0.026,0.023
-0.707,-0.093,-0.077,-0.071,-0.023,0.021
-0.707,-0.093,-0.077,-0.071,-0.023,0.021
-0.707,-0.098,-0.081,-0.072,-0.028,0.029
-0.707,-0.098,-0.081,-0.072,-0.028,0.029
-0.708,-0.093,-0.076,-0.075,-0.024,0.023
-0.708,-0.093,-0.076,-0.075,-0.024,0.023
-0.709,-0.094,-0.074,-0.075,-0.023,0.024
-0.709,-0.094,-0.074,-0.075,-0.023,0.024
-0.708,-0.099,-0.075,-0.077,-0.025,0.029
-0.709,-0.095,-0.079,-0.078,-0.031,0.023
-0.709,-0.095,-0.079,-0.078,-0.031,0.023
-0.709,-0.099,-0.075,-0.079,-0.026,0.026
-0.709,-0.099,-0.075,-0.079,-0.026,0.026
-0.709,-0.095,-0.075,-0.080,-0.028,0.018
-0.709,-0.095,-0.075,-0.080,-0.028,0.018
-0.709,-0.097,-0.078,-0.080,-0.031,0.021
-0.708,-0.095,-0.071,-0.081,-0.023,0.017
-0.708,-0.095,-0.071,-0.081,-0.023,0.017
-0.709,-0.097,-0.078,-0.082,-0.032,0.022
-0.709,-0.097,-0.078,-0.082,-0.032,0.022
-0.708,-0.091,-0.075,-0.081,-0.028,0.015
-0.708,-0.091,-0.075,-0.081,-0.028,0.015
-0.707,-0.094,-0.075,-0.082,-0.028,0.020
-0.707,-0.094,-0.075,-0.080,-0.028,0.021
-0.707,-0.094,-0.075,-0.080,-0.028,0.021
-0.707,-0.096,-0.071,-0.079,-0.022,0.024
-0.707,-0.096,-0.071,-0.079,-0.022,0.024
-0.707,-0.096,-0.071,-0.079,-0.022,0.024
-0.707,-0.092,-0.082,-0.080,-0.037,0.017
-0.707,-0.092,-0.082,-0.080,-0.037,0.017
-0.706,-0.098,-0.074,-0.074,-0.024,0.019
-0.706,-0.101,-0.074,-0.071,-0.024,0.017
-0.706,-0.101,-0.074,-0.071,-0.024,0.017
-0.707,-0.099,-0.079,-0.071,-0.031,0.009
-0.707,-0.099,-0.079,-0.071,-0.031,0.009
-0.705,-0.104,-0.073,-0.066,-0.022,0.011
-0.705,-0.104,-0.073,-0.066,-0.022,0.011
-0.706,-0.102,-0.075,-0.063,-0.023,0.004
-0.706,-0.102,-0.075,-0.063,-0.023,0.004
-0.705,-0.103,-0.080,-0.062,-0.029,0.001
-0.705,-0.103,-0.080,-0.062,-0.029,0.001
-0.705,-0.103,-0.080,-0.062,-0.029,0.001
-0.705,-0.103,-0.077,-0.059,-0.025,-0.001
-0.705,-0.103,-0.077,-0.059,-0.025,-0.001
-0.704,-0.104,-0.078,-0.060,-0.024,0.003
-0.703,-0.101,-0.081,-0.062,-0.027,-0.001
-0.703,-0.101,-0.081,-0.062,-0.027,-0.001
-0.703,-0.103,-0.076,-0.063,-0.019,0.004
-0.703,-0.103,-0.076,-0.063,-0.019,0.004
-0.703,-0.102,-0.076,-0.064,-0.020,0.006
-0.703,-0.102,-0.076,-0.064,-0.020,0.006
-0.704,-0.094,-0.078,-0.064,-0.022,-0.003
-0.704,-0.094,-0.078,-0.064,-0.022,-0.003
-0.706,-0.101,-0.074,-0.065,-0.017,0.009
-0.706,-0.101,-0.074,-0.065,-0.017,0.009
-0.707,-0.099,-0.074,-0.064,-0.017,0.007
-0.707,-0.099,-0.074,-0.064,-0.017,0.007
-0.709,-0.103,-0.083,-0.066,-0.028,0.012
-0.709,-0.103,-0.083,-0.066,-0.028,0.012
-0.710,-0.101,-0.080,-0.064,-0.025,0.007
-0.710,-0.101,-0.080,-0.064,-0.025,0.007
-0.711,-0.100,-0.079,-0.065,-0.022,0.005
-0.711,-0.100,-0.079,-0.065,-0.022,0.005
-0.713,-0.098,-0.078,-0.064,-0.021,0.002
-0.713,-0.098,-0.078,-0.064,-0.021,0.002
-0.714,-0.103,-0.079,-0.063,-0.022,0.006
-0.714,-0.103,-0.079,-0.063,-0.022,0.006
-0.716,-0.098,-0.078,-0.064,-0.018,-0.001
-0.716,-0.098,-0.078,-0.064,-0.018,-0.001
-0.716,-0.107,-0.079,-0.063,-0.019,0.012
-0.716,-0.107,-0.079,-0.063,-0.019,0.012
-0.718,-0.101,-0.079,-0.064,-0.019,0.005
-0.718,-0.101,-0.079,-0.064,-0.019,0.005
-0.720,-0.097,-0.077,-0.064,-0.016,0.002
-0.720,-0.097,-0.077,-0.064,-0.016,0.002
-0.723,-0.097,-0.083,-0.065,-0.024,0.002
-0.723,-0.103,-0.080,-0.065,-0.020,0.010
-0.723,-0.103,-0.080,-0.065,-0.020,0.010
-0.726,-0.104,-0.077,-0.065,-0.016,0.012
-0.726,-0.104,-0.077,-0.065,-0.016,0.012
-0.726,-0.104,-0.077,-0.065,-0.016,0.012
-0.726,-0.104,-0.077,-0.065,-0.016,0.012
-0.728,-0.106,-0.078,-0.066,-0.017,0.013
-0.730,-0.106,-0.077,-0.063,-0.018,0.010
-0.730,-0.106,-0.077,-0.063,-0.018,0.010
-0.732,-0.101,-0.077,-0.064,-0.019,0.002
-0.732,-0.101,-0.077,-0.064,-0.019,0.002
-0.732,-0.101,-0.077,-0.064,-0.019,0.002
-0.734,-0.094,-0.073,-0.066,-0.016,-0.009
-0.734,-0.094,-0.073,-0.066,-0.016,-0.009
-0.736,-0.101,-0.075,-0.062,-0.019,-0.000
-0.736,-0.101,-0.075,-0.062,-0.019,-0.000
-0.737,-0.101,-0.080,-0.065,-0.027,-0.001
-0.737,-0.101,-0.080,-0.065,-0.027,-0.001
-0.739,-0.104,-0.076,-0.065,-0.023,0.002
-0.739,-0.104,-0.076,-0.065,-0.023,0.002
-0.743,-0.101,-0.075,-0.068,-0.026,-0.003
-0.744,-0.101,-0.077,-0.068,-0.029,-0.002
-0.744,-0.101,-0.077,-0.068,-0.029,-0.002
-0.746,-0.104,-0.081,-0.068,-0.035,0.003
-0.746,-0.104,-0.081,-0.068,-0.035,0.003
-0.747,-0.107,-0.075,-0.069,-0.029,0.007
-0.747,-0.107,-0.075,-0.069,-0.029,0.007
-0.749,-0.099,-0.077,-0.071,-0.033,-0.002
-0.749,-0.099,-0.077,-0.071,-0.033,-0.002
-0.752,-0.105,-0.075,-0.072,-0.031,0.006
-0.752,-0.105,-0.075,-0.072,-0.031,0.006
-0.754,-0.102,-0.078,-0.072,-0.037,0.003
-0.754,-0.102,-0.078,-0.072,-0.037,0.003
-0.754,-0.102,-0.078,-0.072,-0.037,0.003
-0.755,-0.093,-0.073,-0.073,-0.031,-0.010
-0.760,-0.109,-0.082,-0.071,-0.043,0.008
-0.760,-0.109,-0.082,-0.071,-0.043,0.008
-0.760,-0.097,-0.078,-0.071,-0.038,-0.008
-0.760,-0.097,-0.078,-0.071,-0.038,-0.008
-0.762,-0.097,-0.078,-0.072,-0.037,-0.009
-0.762,-0.097,-0.078,-0.072,-0.037,-0.009
-0.763,-0.110,-0.075,-0.072,-0.033,0.007
-0.764,-0.099,-0.074,-0.071,-0.031,-0.008
-0.764,-0.099,-0.074,-0.071,-0.031,-0.008
-0.766,-0.101,-0.078,-0.071,-0.036,-0.005
-0.766,-0.101,-0.078,-0.071,-0.036,-0.005
-0.766,-0.104,-0.083,-0.070,-0.041,-0.002
-0.766,-0.104,-0.083,-0.070,-0.041,-0.002
-0.768,-0.105,-0.077,-0.071,-0.032,-0.000
-0.768,-0.105,-0.077,-0.071,-0.032,-0.000
-0.770,-0.098,-0.077,-0.070,-0.031,-0.009
-0.770,-0.098,-0.077,-0.070,-0.031,-0.009
-0.771,-0.104,-0.078,-0.070,-0.032,0.000
-0.774,-0.112,-0.077,-0.069,-0.029,0.010
-0.774,-0.112,-0.077,-0.069,-0.029,0.010
-0.776,-0.100,-0.077,-0.070,-0.028,-0.005
-0.776,-0.100,-0.077,-0.070,-0.028,-0.005
-0.779,-0.108,-0.082,-0.069,-0.033,0.006
-0.779,-0.108,-0.082,-0.069,-0.033,0.006
-0.781,-0.108,-0.086,-0.068,-0.037,0.005
-0.781,-0.108,-0.086,-0.068,-0.037,0.005
-0.783,-0.103,-0.084,-0.069,-0.034,-0.003
-0.785,-0.110,-0.077,-0.066,-0.024,0.005
-0.785,-0.110,-0.077,-0.066,-0.024,0.005
-0.786,-0.099,-0.072,-0.068,-0.017,-0.011
-0.786,-0.099,-0.072,-0.068,-0.017,-0.011
-0.789,-0.102,-0.079,-0.065,-0.025,-0.007
-0.789,-0.102,-0.079,-0.065,-0.025,-0.007
-0.790,-0.110,-0.085,-0.065,-0.031,0.001
-0.791,-0.104,-0.081,-0.065,-0.026,-0.007
-0.791,-0.104,-0.081,-0.065,-0.026,-0.007
-0.795,-0.107,-0.080,-0.064,-0.023,-0.004
-0.795,-0.107,-0.080,-0.064,-0.023,-0.004
-0.796,-0.105,-0.074,-0.065,-0.016,-0.007
-0.796,-0.105,-0.074,-0.065,-0.016,-0.007
-0.797,-0.101,-0.075,-0.064,-0.016,-0.014
-0.797,-0.101,-0.075,-0.064,-0.016,-0.014
-0.799,-0.105,-0.083,-0.062,-0.025,-0.011
-0.799,-0.105,-0.083,-0.062,-0.025,-0.011
-0.799,-0.108,-0.076,-0.061,-0.017,-0.010
-0.802,-0.113,-0.080,-0.061,-0.021,-0.007
-0.802,-0.113,-0.080,-0.061,-0.021,-0.007
-0.802,-0.121,-0.083,-0.058,-0.025,-0.000
-0.802,-0.121,-0.083,-0.058,-0.025,-0.000
-0.803,-0.107,-0.082,-0.058,-0.024,-0.020
-0.803,-0.107,-0.082,-0.058,-0.024,-0.020
-0.804,-0.109,-0.079,-0.057,-0.020,-0.020
-0.806,-0.118,-0.077,-0.056,-0.019,-0.012
-0.806,-0.118,-0.077,-0.056,-0.019,-0.012
-0.808,-0.119,-0.080,-0.056,-0.023,-0.010
-0.808,-0.119,-0.080,-0.056,-0.023,-0.010
-0.810,-0.115,-0.081,-0.057,-0.024,-0.012
-0.810,-0.115,-0.081,-0.057,-0.024,-0.012
-0.811,-0.111,-0.080,-0.060,-0.024,-0.015
-0.811,-0.111,-0.080,-0.060,-0.024,-0.015
-0.813,-0.107,-0.082,-0.062,-0.027,-0.016
-0.814,-0.100,-0.088,-0.063,-0.036,-0.021
-0.814,-0.100,-0.088,-0.063,-0.036,-0.021
-0.815,-0.114,-0.077,-0.067,-0.023,-0.002
-0.815,-0.114,-0.077,-0.067,-0.023,-0.002
-0.817,-0.114,-0.083,-0.065,-0.031,0.001
-0.817,-0.114,-0.083,-0.065,-0.031,0.001
-0.817,-0.105,-0.080,-0.070,-0.028,-0.007
-0.817,-0.105,-0.080,-0.070,-0.028,-0.007
-0.819,-0.101,-0.079,-0.072,-0.028,-0.011
-0.819,-0.101,-0.079,-0.072,-0.028,-0.011
-0.821,-0.102,-0.077,-0.075,-0.026,-0.009
-0.824,-0.102,-0.085,-0.075,-0.037,-0.010
-0.824,-0.102,-0.085,-0.075,-0.037,-0.010
-0.827,-0.106,-0.078,-0.075,-0.031,-0.005
-0.827,-0.106,-0.078,-0.075,-0.031,-0.005
-0.828,-0.110,-0.079,-0.078,-0.033,0.002
-0.828,-0.110,-0.079,-0.078,-0.033,0.002
-0.829,-0.109,-0.076,-0.078,-0.029,0.003
-0.832,-0.102,-0.077,-0.079,-0.031,-0.003
-0.832,-0.102,-0.077,-0.079,-0.031,-0.003
-0.833,-0.104,-0.080,-0.081,-0.034,0.004
-0.833,-0.104,-0.080,-0.081,-0.034,0.004
-0.834,-0.106,-0.071,-0.082,-0.024,0.012
-0.834,-0.106,-0.071,-0.082,-0.024,0.012
-0.836,-0.112,-0.072,-0.084,-0.024,0.023
-0.838,-0.102,-0.085,-0.083,-0.038,0.012
-0.838,-0.102,-0.085,-0.083,-0.038,0.012
-0.839,-0.103,-0.081,-0.083,-0.033,0.015
-0.839,-0.103,-0.081,-0.083,-0.033,0.015
-0.840,-0.103,-0.077,-0.082,-0.027,0.015
-0.840,-0.103,-0.077,-0.082,-0.027,0.015
-0.840,-0.101,-0.073,-0.082,-0.022,0.013
-0.840,-0.101,-0.073,-0.082,-0.022,0.013
-0.842,-0.091,-0.083,-0.083,-0.032,0.001
-0.842,-0.101,-0.079,-0.080,-0.026,0.011
-0.842,-0.101,-0.079,-0.080,-0.026,0.011
-0.843,-0.103,-0.075,-0.079,-0.021,0.013
-0.843,-0.103,-0.075,-0.079,-0.021,0.013
-0.844,-0.099,-0.086,-0.078,-0.033,0.008
-0.844,-0.099,-0.086,-0.078,-0.033,0.008
-0.844,-0.099,-0.073,-0.076,-0.016,0.008
-0.844,-0.099,-0.073,-0.076,-0.016,0.008
-0.847,-0.099,-0.079,-0.075,-0.022,0.010
-0.846,-0.102,-0.076,-0.071,-0.018,0.016
-0.846,-0.102,-0.076,-0.071,-0.018,0.016
-0.848,-0.109,-0.081,-0.070,-0.023,0.026
-0.848,-0.109,-0.081,-0.070,-0.023,0.026
-0.847,-0.087,-0.073,-0.070,-0.012,0.003
-0.847,-0.087,-0.073,-0.070,-0.012,0.003
-0.850,-0.097,-0.075,-0.067,-0.014,0.019
-0.852,-0.101,-0.079,-0.065,-0.019,0.024
-0.852,-0.089,-0.080,-0.064,-0.020,0.012
-0.852,-0.089,-0.080,-0.064,-0.020,0.012
-0.853,-0.098,-0.081,-0.064,-0.021,0.021
-0.853,-0.098,-0.081,-0.064,-0.021,0.021
-0.855,-0.092,-0.081,-0.062,-0.022,0.013
