1500.0,1539.42184574,1500.0,1500.0,1465.04999159,1500.0,1524.70709662,1469.76474071,1500,1500,1500,1500
1500.0,1529.04486382,1500.0,1500.0,1474.42448656,1500.0,1525.51876625,1467.95058412,1500,1500,1500,1500
1500.0,1464.61760078,1500.0,1500.0,1531.77626592,1500.0,1525.15055466,1466.24331203,1500,1500,1500,1500
1500.0,1468.79263637,1500.0,1500.0,1473.05310294,1500.0,1520.40078616,1466.44495315,1500,1500,1500,1500
1500.0,1527.07806398,1500.0,1500.0,1465.70157651,1500.0,1467.45937522,1465.32026528,1500,1500,1500,1500
1500.0,1468.4378547,1500.0,1500.0,1469.11525558,1500.0,1466.89242906,1465.66068123,1500,1500,1500,1500
1500.0,1526.1062157,1500.0,1500.0,1469.28105115,1500.0,1520.80412436,1464.58314249,1500,1500,1500,1500
1500.0,1532.99250528,1500.0,1500.0,1464.64020424,1500.0,1523.01368764,1464.61902188,1500,1500,1500,1500
1500.0,1529.16364347,1500.0,1500.0,1464.30790368,1500.0,1466.54626414,1466.92528302,1500,1500,1500,1500
1500.0,1468.97844813,1500.0,1500.0,1466.14193045,1500.0,1462.95924351,1467.16113506,1500,1500,1500,1500
1500.0,1468.89602714,1500.0,1500.0,1468.65168623,1500.0,1465.87602583,1466.67168755,1500,1500,1500,1500
1500.0,1525.06777502,1500.0,1500.0,1470.34502006,1500.0,1468.54637972,1466.86641536,1500,1500,1500,1500
1500.0,1525.72351595,1500.0,1500.0,1468.71520416,1500.0,1466.8305436,1467.6081765,1500,1500,1500,1500
1500.0,1526.98878327,1500.0,1500.0,1467.38923294,1500.0,1465.92018369,1468.45783252,1500,1500,1500,1500
1500.0,1526.14777368,1500.0,1500.0,1470.21585638,1500.0,1467.36465636,1468.9989737,1500,1500,1500,1500
1500.0,1526.18666998,1500.0,1500.0,1472.10636219,1500.0,1468.43035319,1469.86267899,1500,1500,1500,1500
1500.0,1525.01457532,1500.0,1500.0,1528.10008575,1500.0,1525.93767243,1467.17698864,1500,1500,1500,1500
1500.0,1527.82866916,1500.0,1500.0,1471.15176491,1500.0,1469.60253367,1469.3779004,1500,1500,1500,1500
1500.0,1527.01102474,1500.0,1500.0,1465.25401128,1500.0,1462.85823221,1469.40680381,1500,1500,1500,1500
1500.0,1527.57652454,1500.0,1500.0,1468.1781404,1500.0,1467.24600055,1468.50866439,1500,1500,1500,1500
1500.0,1528.9010831,1500.0,1500.0,1470.24672369,1500.0,1520.97383274,1468.17397406,1500,1500,1500,1500
1500.0,1526.65223141,1500.0,1500.0,1472.49099114,1500.0,1521.03592871,1468.10729385,1500,1500,1500,1500
1500.0,1525.33764767,1500.0,1500.0,1473.88023025,1500.0,1520.70385343,1468.51402449,1500,1500,1500,1500
1500.0,1525.2292006,1500.0,1500.0,1472.74035391,1500.0,1468.55985803,1469.40969647,1500,1500,1500,1500
1500.0,1469.81999678,1500.0,1500.0,1472.0054889,1500.0,1467.27142862,1469.55405706,1500,1500,1500,1500
1500.0,1526.79230709,1500.0,1500.0,1472.31889577,1500.0,1520.21332359,1468.89787927,1500,1500,1500,1500
1500.0,1529.50667473,1500.0,1500.0,1471.5065112,1500.0,1522.16762314,1468.84556278,1500,1500,1500,1500
1500.0,1527.37818262,1500.0,1500.0,1473.99655309,1500.0,1523.03943581,1468.3352999,1500,1500,1500,1500
1500.0,1526.48319579,1500.0,1500.0,1474.69625078,1500.0,1522.66010141,1468.51934516,1500,1500,1500,1500
1500.0,1525.54876893,1500.0,1500.0,1473.44353588,1500.0,1468.99513085,1469.99717396,1500,1500,1500,1500
1500.0,1528.45250306,1500.0,1500.0,1468.55852333,1500.0,1465.61076596,1521.40026042,1500,1500,1500,1500
1500.0,1531.99950012,1500.0,1500.0,1465.12620416,1500.0,1465.56710467,1521.5585996,1500,1500,1500,1500
1500.0,1528.55580862,1500.0,1500.0,1471.93779897,1500.0,1469.64846085,1520.84514674,1500,1500,1500,1500
1500.0,1525.88347157,1500.0,1500.0,1526.90052109,1500.0,1522.30685338,1520.47713929,1500,1500,1500,1500
1500.0,1468.54352206,1500.0,1500.0,1473.38902273,1500.0,1466.23901773,1520.69352706,1500,1500,1500,1500
1500.0,1467.03718206,1500.0,1500.0,1530.24973956,1500.0,1524.924242,1467.36267962,1500,1500,1500,1500
1500.0,1525.95776084,1500.0,1500.0,1533.81470314,1500.0,1532.40978436,1467.36267962,1500,1500,1500,1500
1500.0,1527.65728264,1500.0,1500.0,1472.7317516,1500.0,1520.78612908,1469.60290517,1500,1500,1500,1500
1500.0,1527.28486702,1500.0,1500.0,1464.74991863,1500.0,1462.43188048,1469.60290517,1500,1500,1500,1500
1500.0,1468.98034981,1500.0,1500.0,1470.69904234,1500.0,1465.389249,1469.29014315,1500,1500,1500,1500
1500.0,1466.5453274,1500.0,1500.0,1526.3029663,1500.0,1468.55815055,1469.29014315,1500,1500,1500,1500
1500.0,1465.38076238,1500.0,1500.0,1531.17638733,1500.0,1524.89918712,1466.65796259,1500,1500,1500,1500
1500.0,1467.15196851,1500.0,1500.0,1532.40086595,1500.0,1527.89487187,1466.65796259,1500,1500,1500,1500
1500.0,1468.02678158,1500.0,1500.0,1525.81900064,1500.0,1520.54395936,1468.30182285,1500,1500,1500,1500
1500.0,1463.7232579,1500.0,1500.0,1531.27373839,1500.0,1522.32857442,1467.66842187,1500,1500,1500,1500
1500.0,1462.39537549,1500.0,1500.0,1538.26870576,1500.0,1526.77859726,1468.88548399,1500,1500,1500,1500
1500.0,1526.94799014,1500.0,1500.0,1473.94756657,1500.0,1468.84585014,1522.04970657,1500,1500,1500,1500
1500.0,1534.00805323,1500.0,1500.0,1462.54680228,1500.0,1463.69064793,1522.86420758,1500,1500,1500,1500
1500.0,1528.0929429,1500.0,1500.0,1474.29860555,1500.0,1469.90853696,1522.48301148,1500,1500,1500,1500
1500.0,1468.53542967,1500.0,1500.0,1533.85455438,1500.0,1524.4375506,1522.95243345,1500,1500,1500,1500
1500.0,1525.66653521,1500.0,1500.0,1528.01979834,1500.0,1468.92854766,1524.7577859,1500,1500,1500,1500
1500.0,1526.41743472,1500.0,1500.0,1474.12243531,1500.0,1466.10111911,1524.43875092,1500,1500,1500,1500
1500.0,1464.8528835,1500.0,1500.0,1536.77577158,1500.0,1524.87621603,1521.75243905,1500,1500,1500,1500
1500.0,1525.48679218,1500.0,1500.0,1529.36858053,1500.0,1521.32933314,1523.52603957,1500,1500,1500,1500
1500.0,1532.43167082,1500.0,1500.0,1465.84644861,1500.0,1464.77329911,1523.50482032,1500,1500,1500,1500
1500.0,1527.92981404,1500.0,1500.0,1471.99042407,1500.0,1466.65615038,1523.26408774,1500,1500,1500,1500
1500.0,1467.4805136,1500.0,1500.0,1528.1273201,1500.0,1468.87016633,1521.73766736,1500,1500,1500,1500
1500.0,1467.89742755,1500.0,1500.0,1473.42727678,1500.0,1465.69014517,1520.63455916,1500,1500,1500,1500
1500.0,1467.5631172,1500.0,1500.0,1470.34761238,1500.0,1464.28721922,1468.62351037,1500,1500,1500,1500
1500.0,1462.72681259,1500.0,1500.0,1531.42760833,1500.0,1524.45566257,1464.69875835,1500,1500,1500,1500
1500.0,1461.36299784,1500.0,1500.0,1538.11668473,1500.0,1530.46765541,1464.01202716,1500,1500,1500,1500
1500.0,1462.68130546,1500.0,1500.0,1474.18598276,1500.0,1463.52969738,1468.33759083,1500,1500,1500,1500
1500.0,1461.92264701,1500.0,1500.0,1474.09705395,1500.0,1464.37534346,1466.6443575,1500,1500,1500,1500
1500.0,1465.60908484,1500.0,1500.0,1529.70967887,1500.0,1523.53544393,1466.78331977,1500,1500,1500,1500
1500.0,1467.52208801,1500.0,1500.0,1472.68789095,1500.0,1467.19939544,1468.01058352,1500,1500,1500,1500
1500.0,1468.60692372,1500.0,1500.0,1467.53445224,1500.0,1462.75230928,1468.38906668,1500,1500,1500,1500
1500.0,1463.86325439,1500.0,1500.0,1474.60895043,1500.0,1465.37816412,1468.0940407,1500,1500,1500,1500
1500.0,1461.02259401,1500.0,1500.0,1530.83620593,1500.0,1467.65472108,1469.20407886,1500,1500,1500,1500
1500.0,1460.107045,1500.0,1500.0,1536.61837859,1500.0,1522.78124106,1468.94418253,1500,1500,1500,1500
1500.0,1462.12329367,1500.0,1500.0,1538.99008204,1500.0,1525.06329836,1521.05007735,1500,1500,1500,1500
1500.0,1464.65253967,1500.0,1500.0,1536.42402932,1500.0,1524.57944032,1521.49712867,1500,1500,1500,1500
1500.0,1467.12513528,1500.0,1500.0,1532.21511864,1500.0,1522.25272929,1522.08752463,1500,1500,1500,1500
1500.0,1467.48576383,1500.0,1500.0,1531.99497009,1500.0,1521.68350237,1522.79723155,1500,1500,1500,1500
1500.0,1468.35871364,1500.0,1500.0,1531.70364558,1500.0,1521.32774993,1523.73460929,1500,1500,1500,1500
1500.0,1468.96993381,1500.0,1500.0,1531.27358553,1500.0,1521.07506535,1524.16845399,1500,1500,1500,1500
1500.0,1525.60565088,1500.0,1500.0,1527.47042345,1500.0,1466.15111581,1526.92495852,1500,1500,1500,1500
1500.0,1530.21308301,1500.0,1500.0,1472.98483235,1500.0,1464.51031499,1528.68760037,1500,1500,1500,1500
1500.0,1533.99813189,1500.0,1500.0,1471.07173202,1500.0,1466.10128203,1528.96858188,1500,1500,1500,1500
1500.0,1526.58257859,1500.0,1500.0,1529.53838882,1500.0,1466.79781069,1529.32315672,1500,1500,1500,1500
1500.0,1463.22143708,1500.0,1500.0,1537.37708264,1500.0,1467.56794635,1528.03057338,1500,1500,1500,1500
1500.0,1467.37649482,1500.0,1500.0,1534.56015796,1500.0,1522.56051639,1524.3761364,1500,1500,1500,1500
1500.0,1527.46227663,1500.0,1500.0,1529.52110632,1500.0,1525.16122064,1521.82216231,1500,1500,1500,1500
1500.0,1465.7531261,1500.0,1500.0,1533.37841063,1500.0,1524.28422246,1469.84731426,1500,1500,1500,1500
1500.0,1460.00304729,1500.0,1500.0,1535.93961994,1500.0,1522.52752718,1468.41514005,1500,1500,1500,1500
1500.0,1464.30289802,1500.0,1500.0,1525.88197829,1500.0,1465.92718846,1469.25768785,1500,1500,1500,1500
1500.0,1461.02935014,1500.0,1500.0,1529.68785483,1500.0,1469.39640895,1466.32079602,1500,1500,1500,1500
1500.0,1456.42695931,1500.0,1500.0,1538.20381431,1500.0,1524.53414226,1465.09663135,1500,1500,1500,1500
1500.0,1454.49723283,1500.0,1500.0,1539.44700466,1500.0,1526.01319949,1462.93103799,1500,1500,1500,1500
1500.0,1455.24145967,1500.0,1500.0,1538.53160184,1500.0,1525.64094576,1463.13211575,1500,1500,1500,1500
1500.0,1418.44628336,1500.0,1500.0,1568.41878154,1500.0,1466.02327436,1465.84179055,1500,1500,1500,1500
1500.0,1422.48749874,1500.0,1500.0,1563.12974263,1500.0,1465.01150835,1465.60573302,1500,1500,1500,1500
1500.0,1427.63583209,1500.0,1500.0,1563.57954246,1500.0,1469.12514985,1467.0902247,1500,1500,1500,1500
1500.0,1423.46288858,1500.0,1500.0,1570.53417694,1500.0,1469.25898312,1469.73808241,1500,1500,1500,1500
1500.0,1422.14294976,1500.0,1500.0,1576.60593379,1500.0,1469.12206748,1524.62681607,1500,1500,1500,1500
1500.0,1427.63276999,1500.0,1500.0,1572.79278151,1500.0,1468.84349093,1526.58206057,1500,1500,1500,1500
1500.0,1433.47538475,1500.0,1500.0,1568.88611771,1500.0,1468.58155302,1528.77994944,1500,1500,1500,1500
1500.0,1430.45261731,1500.0,1500.0,1576.85645138,1500.0,1525.10329224,1527.20577645,1500,1500,1500,1500
1500.0,1428.66422977,1500.0,1500.0,1581.49499522,1500.0,1528.52448265,1526.63474234,1500,1500,1500,1500
1500.0,1427.97727299,1500.0,1500.0,1574.71940942,1500.0,1469.88799522,1527.80868719,1500,1500,1500,1500
1500.0,1428.52447045,1500.0,1500.0,1573.30611497,1500.0,1468.49809377,1528.33249165,1500,1500,1500,1500
1500.0,1431.3008777,1500.0,1500.0,1575.19804279,1500.0,1522.14008379,1529.35883669,1500,1500,1500,1500
1500.0,1429.84596508,1500.0,1500.0,1575.5084721,1500.0,1469.04358354,1531.31085364,1500,1500,1500,1500
1500.0,1426.31446719,1500.0,1500.0,1576.33820405,1500.0,1467.01844281,1530.63422842,1500,1500,1500,1500
1500.0,1430.23619342,1500.0,1500.0,1571.6084121,1500.0,1467.30064624,1529.54395929,1500,1500,1500,1500
1500.0,1432.64261094,1500.0,1500.0,1567.34701984,1500.0,1468.00434466,1526.98528612,1500,1500,1500,1500
1500.0,1425.94726699,1500.0,1500.0,1577.6148311,1500.0,1524.79715915,1523.76493894,1500,1500,1500,1500
1500.0,1421.77306849,1500.0,1500.0,1584.34111849,1500.0,1528.39473754,1522.71944945,1500,1500,1500,1500
1500.0,1423.68286764,1500.0,1500.0,1580.82258528,1500.0,1526.67940319,1522.82604973,1500,1500,1500,1500
1500.0,1430.88367307,1500.0,1500.0,1565.29620803,1500.0,1466.87483426,1524.30504684,1500,1500,1500,1500
1500.0,1432.89570419,1500.0,1500.0,1558.05309469,1500.0,1463.03112198,1522.9176769,1500,1500,1500,1500
1500.0,1428.86317217,1500.0,1500.0,1567.38418892,1500.0,1520.85861889,1520.3887422,1500,1500,1500,1500
1500.0,1426.17954338,1500.0,1500.0,1574.72393098,1500.0,1526.5799629,1469.32351146,1500,1500,1500,1500
1500.0,1423.10852132,1500.0,1500.0,1581.10499327,1500.0,1533.59529787,1465.61821673,1500,1500,1500,1500
1500.0,1425.53793779,1500.0,1500.0,1570.39756368,1500.0,1522.54154245,1468.39395901,1500,1500,1500,1500
1500.0,1425.01253203,1500.0,1500.0,1562.18274888,1500.0,1463.43698031,1468.7583006,1500,1500,1500,1500
1500.0,1426.73839106,1500.0,1500.0,1565.89838452,1500.0,1468.5487495,1469.08802608,1500,1500,1500,1500
1500.0,1429.04800036,1500.0,1500.0,1569.3883168,1500.0,1523.20917851,1520.22713865,1500,1500,1500,1500
1500.0,1431.17163078,1500.0,1500.0,1566.89127358,1500.0,1521.24696071,1521.81594365,1500,1500,1500,1500
1500.0,1432.50001585,1500.0,1500.0,1565.41978703,1500.0,1520.05077865,1522.86902423,1500,1500,1500,1500
1500.0,1432.86702278,1500.0,1500.0,1564.0733863,1500.0,1467.48724452,1524.45316456,1500,1500,1500,1500
1500.0,1432.19824137,1500.0,1500.0,1564.4572015,1500.0,1466.56390613,1525.09153673,1500,1500,1500,1500
1500.0,1431.5321873,1500.0,1500.0,1573.39615556,1500.0,1528.10016974,1521.82817312,1500,1500,1500,1500
1500.0,1434.23199906,1500.0,1500.0,1577.18066236,1500.0,1534.00632938,1522.40633203,1500,1500,1500,1500
1500.0,1438.60431537,1500.0,1500.0,1559.81298524,1500.0,1465.48818625,1527.92911437,1500,1500,1500,1500
1500.0,1437.27783577,1500.0,1500.0,1550.56189834,1500.0,1454.85867299,1527.98106112,1500,1500,1500,1500
1500.0,1436.57172987,1500.0,1500.0,1564.41349682,1500.0,1520.78867546,1525.19655122,1500,1500,1500,1500
1500.0,1432.91802152,1500.0,1500.0,1573.35818053,1500.0,1525.70746637,1525.56873568,1500,1500,1500,1500
1500.0,1426.17625564,1500.0,1500.0,1573.29434868,1500.0,1520.1997337,1524.27087062,1500,1500,1500,1500
1500.0,1432.1519288,1500.0,1500.0,1567.70693614,1500.0,1523.6384541,1521.22041084,1500,1500,1500,1500
1500.0,1438.796126,1500.0,1500.0,1561.53776853,1500.0,1525.7851978,1469.54869674,1500,1500,1500,1500
1500.0,1435.65814894,1500.0,1500.0,1559.26884373,1500.0,1469.95572139,1469.97127128,1500,1500,1500,1500
1500.0,1430.89146932,1500.0,1500.0,1559.49281325,1500.0,1466.34666739,1469.03761518,1500,1500,1500,1500
1500.0,1431.55285678,1500.0,1500.0,1562.99569143,1500.0,1521.96108172,1467.58746649,1500,1500,1500,1500
1500.0,1433.37172092,1500.0,1500.0,1553.83647893,1500.0,1460.49601219,1521.71218767,1500,1500,1500,1500
1500.0,1429.03002757,1500.0,1500.0,1549.01421702,1500.0,1452.09141935,1520.95282524,1500,1500,1500,1500
1500.0,1431.443797,1500.0,1500.0,1559.89207297,1500.0,1469.65079947,1466.68507051,1500,1500,1500,1500
1500.0,1436.82715848,1500.0,1500.0,1566.5251925,1500.0,1532.29329577,1466.05905521,1500,1500,1500,1500
1500.0,1431.6033332,1500.0,1500.0,1567.387374,1500.0,1528.89005728,1465.10064992,1500,1500,1500,1500
1500.0,1427.50856956,1500.0,1500.0,1567.44291271,1500.0,1524.50273303,1465.44874924,1500,1500,1500,1500
1500.0,1430.97153066,1500.0,1500.0,1564.07671736,1500.0,1524.45075953,1465.59748848,1500,1500,1500,1500
1500.0,1433.70370255,1500.0,1500.0,1558.41476923,1500.0,1520.24741209,1466.87105969,1500,1500,1500,1500
1500.0,1432.3289799,1500.0,1500.0,1557.99998527,1500.0,1468.22170308,1467.1072621,1500,1500,1500,1500
1500.0,1434.0566989,1500.0,1500.0,1555.66660256,1500.0,1466.65454892,1468.06875254,1500,1500,1500,1500
1500.0,1434.82976426,1500.0,1500.0,1555.3168877,1500.0,1466.68474718,1468.46190478,1500,1500,1500,1500
1500.0,1436.65848784,1500.0,1500.0,1552.72833265,1500.0,1464.88318906,1469.50363143,1500,1500,1500,1500
1500.0,1437.51540174,1500.0,1500.0,1552.15809578,1500.0,1464.7029587,1469.97053883,1500,1500,1500,1500
1500.0,1436.96451322,1500.0,1500.0,1558.8527755,1500.0,1523.33097949,1467.48630923,1500,1500,1500,1500
1500.0,1436.28654904,1500.0,1500.0,1561.94761176,1500.0,1526.5175869,1466.7165739,1500,1500,1500,1500
1500.0,1434.77194927,1500.0,1500.0,1560.90558474,1500.0,1523.81180098,1466.86573304,1500,1500,1500,1500
1500.0,1437.60886758,1500.0,1500.0,1556.78633983,1500.0,1522.13634668,1467.25886074,1500,1500,1500,1500
1500.0,1440.38462708,1500.0,1500.0,1553.73416986,1500.0,1520.9436814,1468.17511554,1500,1500,1500,1500
1500.0,1438.21984614,1500.0,1500.0,1555.84865831,1500.0,1469.40745038,1469.66105408,1500,1500,1500,1500
1500.0,1435.61095504,1500.0,1500.0,1559.12592195,1500.0,1468.89592853,1520.84094846,1500,1500,1500,1500
1500.0,1446.10704195,1500.0,1500.0,1545.07226132,1500.0,1461.87035791,1524.30894537,1500,1500,1500,1500
1500.0,1451.29432034,1500.0,1500.0,1542.30050659,1500.0,1464.37147869,1524.22334825,1500,1500,1500,1500
1500.0,1450.04902276,1500.0,1500.0,1548.56158892,1500.0,1469.05696709,1524.55364459,1500,1500,1500,1500
1500.0,1446.79559361,1500.0,1500.0,1551.75312425,1500.0,1520.41604185,1523.13267601,1500,1500,1500,1500
1500.0,1443.55622693,1500.0,1500.0,1554.32181016,1500.0,1520.37172896,1522.50630812,1500,1500,1500,1500
1500.0,1445.19294712,1500.0,1500.0,1556.20158652,1500.0,1526.54576716,1469.84876648,1500,1500,1500,1500
1500.0,1445.68024481,1500.0,1500.0,1555.51169357,1500.0,1526.89817704,1469.29376135,1500,1500,1500,1500
1500.0,1442.42254999,1500.0,1500.0,1555.41801909,1500.0,1523.91407553,1468.92649355,1500,1500,1500,1500
1500.0,1445.15047024,1500.0,1500.0,1546.5075073,1500.0,1465.40381511,1521.25416243,1500,1500,1500,1500
1500.0,1444.96484571,1500.0,1500.0,1541.72199688,1500.0,1460.61864279,1521.0681998,1500,1500,1500,1500
1500.0,1444.47837183,1500.0,1500.0,1547.03058296,1500.0,1465.78331371,1520.72564109,1500,1500,1500,1500
1500.0,1443.6158972,1500.0,1500.0,1552.27887422,1500.0,1520.46570987,1520.42906155,1500,1500,1500,1500
1500.0,1442.60025425,1500.0,1500.0,1553.48993327,1500.0,1522.38064371,1468.7095438,1500,1500,1500,1500
1500.0,1442.07437527,1500.0,1500.0,1552.57637931,1500.0,1522.19482232,1467.45593226,1500,1500,1500,1500
1500.0,1441.5291352,1500.0,1500.0,1551.5250878,1500.0,1521.12904756,1466.92517543,1500,1500,1500,1500
1500.0,1439.20973025,1500.0,1500.0,1555.67896106,1500.0,1523.32437742,1466.56431389,1500,1500,1500,1500
1500.0,1437.66096206,1500.0,1500.0,1558.83022995,1500.0,1524.36242046,1467.12877155,1500,1500,1500,1500
1500.0,1440.14666939,1500.0,1500.0,1556.43369455,1500.0,1524.87792826,1466.70243568,1500,1500,1500,1500
1500.0,1442.4676955,1500.0,1500.0,1553.66080372,1500.0,1524.52860011,1466.59989911,1500,1500,1500,1500
1500.0,1447.57133684,1500.0,1500.0,1542.57956327,1500.0,1465.93522689,1469.21567322,1500,1500,1500,1500
1500.0,1449.3171931,1500.0,1500.0,1536.25277309,1500.0,1461.36908424,1469.20088195,1500,1500,1500,1500
1500.0,1445.63310389,1500.0,1500.0,1547.49326443,1500.0,1521.07961523,1467.04675309,1500,1500,1500,1500
1500.0,1440.87092918,1500.0,1500.0,1559.16841008,1500.0,1529.90339002,1465.13594925,1500,1500,1500,1500
1500.0,1439.68656206,1500.0,1500.0,1559.87789454,1500.0,1529.42700718,1465.13744943,1500,1500,1500,1500
1500.0,1442.90829804,1500.0,1500.0,1550.43257019,1500.0,1520.47570343,1467.8651648,1500,1500,1500,1500
1500.0,1444.02061505,1500.0,1500.0,1544.4383732,1500.0,1464.67132082,1468.78766743,1500,1500,1500,1500
1500.0,1449.31213877,1500.0,1500.0,1541.03688803,1500.0,1464.37213285,1520.97689395,1500,1500,1500,1500
1500.0,1452.67064122,1500.0,1500.0,1539.95055439,1500.0,1465.79141861,1521.829777,1500,1500,1500,1500
1500.0,1453.28931571,1500.0,1500.0,1543.00570255,1500.0,1520.24847761,1521.04654065,1500,1500,1500,1500
1500.0,1454.50919486,1500.0,1500.0,1545.54644815,1500.0,1522.96233024,1522.09331277,1500,1500,1500,1500
1500.0,1454.7231218,1500.0,1500.0,1545.21475856,1500.0,1522.53050723,1522.40737313,1500,1500,1500,1500
1500.0,1454.14201337,1500.0,1500.0,1545.16054103,1500.0,1521.87120307,1522.43135133,1500,1500,1500,1500
1500.0,1458.17169955,1500.0,1500.0,1537.83178524,1500.0,1467.38674357,1523.61674122,1500,1500,1500,1500
1500.0,1455.75533966,1500.0,1500.0,1539.89030375,1500.0,1467.56985461,1523.0757888,1500,1500,1500,1500
1500.0,1450.89512356,1500.0,1500.0,1546.52391848,1500.0,1469.97534336,1522.44369868,1500,1500,1500,1500
1500.0,1452.97997468,1500.0,1500.0,1546.61501273,1500.0,1524.28919857,1520.30578884,1500,1500,1500,1500
1500.0,1455.11718295,1500.0,1500.0,1545.20306131,1500.0,1526.40358807,1468.91665619,1500,1500,1500,1500
1500.0,1454.92567721,1500.0,1500.0,1539.32360218,1500.0,1520.39213567,1468.85714372,1500,1500,1500,1500
1500.0,1452.9744099,1500.0,1500.0,1535.97372548,1500.0,1466.24719325,1467.70094213,1500,1500,1500,1500
1500.0,1447.62818697,1500.0,1500.0,1545.88027349,1500.0,1522.95737631,1465.55108416,1500,1500,1500,1500
1500.0,1449.96310785,1500.0,1500.0,1542.00889253,1500.0,1520.70080102,1466.27119936,1500,1500,1500,1500
1500.0,1453.60899661,1500.0,1500.0,1533.02706219,1500.0,1465.99524636,1465.64081244,1500,1500,1500,1500
1500.0,1452.78564576,1500.0,1500.0,1534.21101081,1500.0,1466.16780642,1465.82885015,1500,1500,1500,1500
1500.0,1450.35380754,1500.0,1500.0,1537.79700653,1500.0,1467.65112834,1465.49968573,1500,1500,1500,1500
1500.0,1448.07097548,1500.0,1500.0,1545.57994519,1500.0,1525.42591464,1463.22500602,1500,1500,1500,1500
1500.0,1448.11665297,1500.0,1500.0,1550.38141047,1500.0,1529.83026271,1463.66780073,1500,1500,1500,1500
1500.0,1450.89714566,1500.0,1500.0,1543.79485135,1500.0,1525.71290589,1463.97909112,1500,1500,1500,1500
1500.0,1452.70856453,1500.0,1500.0,1537.97410463,1500.0,1521.74043903,1463.94223012,1500,1500,1500,1500
1500.0,1453.46634073,1500.0,1500.0,1535.11191042,1500.0,1468.96620484,1464.61204631,1500,1500,1500,1500
1500.0,1453.09502859,1500.0,1500.0,1534.79242647,1500.0,1467.91175523,1464.97569984,1500,1500,1500,1500
1500.0,1453.958251,1500.0,1500.0,1534.79242647,1500.0,1467.91175523,1465.83892224,1500,1500,1500,1500
1500.0,1455.41232113,1500.0,1500.0,1535.34112532,1500.0,1468.9319421,1466.82150435,1500,1500,1500,1500
1500.0,1457.0220239,1500.0,1500.0,1534.71596942,1500.0,1469.0881115,1467.64988182,1500,1500,1500,1500
1500.0,1457.52334124,1500.0,1500.0,1534.78351265,1500.0,1468.85494158,1468.45191231,1500,1500,1500,1500
1500.0,1458.26249807,1500.0,1500.0,1537.97317346,1500.0,1523.86370422,1467.37196731,1500,1500,1500,1500
1500.0,1460.14719096,1500.0,1500.0,1539.58486887,1500.0,1526.70274027,1468.02931956,1500,1500,1500,1500
1500.0,1462.17684699,1500.0,1500.0,1531.56505251,1500.0,1467.97985259,1520.76204691,1500,1500,1500,1500
1500.0,1461.44916751,1500.0,1500.0,1527.07243822,1500.0,1462.27902766,1521.24257807,1500,1500,1500,1500
1500.0,1464.02503229,1500.0,1500.0,1529.59233761,1500.0,1467.75272008,1520.86464982,1500,1500,1500,1500
1500.0,1466.20548982,1500.0,1500.0,1531.7712834,1500.0,1522.09380484,1520.88296838,1500,1500,1500,1500
1500.0,1464.85260824,1500.0,1500.0,1529.92407229,1500.0,1468.62225288,1521.15442765,1500,1500,1500,1500
1500.0,1461.46707829,1500.0,1500.0,1530.1065286,1500.0,1466.48549273,1520.08811416,1500,1500,1500,1500
1500.0,1460.44991926,1500.0,1500.0,1533.50101313,1500.0,1522.29350906,1466.65742333,1500,1500,1500,1500
1500.0,1460.37219107,1500.0,1500.0,1535.12592103,1500.0,1525.49560167,1465.00251043,1500,1500,1500,1500
1500.0,1456.59325343,1500.0,1500.0,1534.74039262,1500.0,1521.40794186,1464.92570419,1500,1500,1500,1500
1500.0,1451.55685656,1500.0,1500.0,1535.58113447,1500.0,1468.30486661,1463.83312442,1500,1500,1500,1500
1500.0,1453.91961714,1500.0,1500.0,1531.68205901,1500.0,1466.33407063,1464.26760552,1500,1500,1500,1500
1500.0,1454.73462067,1500.0,1500.0,1529.90467406,1500.0,1465.97452947,1463.66476526,1500,1500,1500,1500
1500.0,1457.32824056,1500.0,1500.0,1529.46433431,1500.0,1520.075032,1461.71754287,1500,1500,1500,1500
1500.0,1460.57909844,1500.0,1500.0,1528.45625457,1500.0,1522.7148419,1461.32051111,1500,1500,1500,1500
1500.0,1455.76207638,1500.0,1500.0,1532.01876752,1500.0,1522.47530116,1460.30554274,1500,1500,1500,1500
1500.0,1451.64364168,1500.0,1500.0,1535.34005951,1500.0,1521.6410784,1460.34262279,1500,1500,1500,1500
1500.0,1455.95758329,1500.0,1500.0,1528.88699115,1500.0,1468.31083262,1461.53374182,1500,1500,1500,1500
1500.0,1459.22432574,1500.0,1500.0,1525.73358402,1500.0,1466.9408881,1463.01702166,1500,1500,1500,1500
1500.0,1458.08738131,1500.0,1500.0,1529.3064082,1500.0,1468.55614369,1463.83764582,1500,1500,1500,1500
1500.0,1457.20904327,1500.0,1500.0,1532.74810844,1500.0,1469.80419753,1465.15295418,1500,1500,1500,1500
1500.0,1458.63329868,1500.0,1500.0,1533.04501135,1500.0,1521.59783371,1465.08047632,1500,1500,1500,1500
1500.0,1460.28191762,1500.0,1500.0,1532.65436782,1500.0,1522.30997994,1465.62630551,1500,1500,1500,1500
1500.0,1463.41970447,1500.0,1500.0,1527.54727692,1500.0,1468.88019879,1467.0867826,1500,1500,1500,1500
1500.0,1465.08472302,1500.0,1500.0,1474.31734728,1500.0,1466.68355419,1467.71851612,1500,1500,1500,1500
