0.140,-0.010,0.081,0.072,0.009,-0.009
0.140,-0.010,0.081,0.072,0.009,-0.009
0.139,-0.003,0.082,0.070,0.010,-0.019
0.139,-0.003,0.082,0.070,0.010,-0.019
0.137,-0.010,0.081,0.070,0.009,-0.013
0.137,0.011,0.078,0.069,0.006,-0.037
0.137,0.011,0.078,0.069,0.006,-0.037
0.135,-0.005,0.079,0.070,0.008,-0.017
0.135,-0.005,0.079,0.070,0.008,-0.017
0.134,-0.008,0.085,0.070,0.016,-0.011
0.134,-0.008,0.085,0.070,0.016,-0.011
0.132,-0.010,0.082,0.070,0.013,-0.007
0.131,-0.004,0.080,0.067,0.012,-0.011
0.131,-0.004,0.080,0.067,0.012,-0.011
0.130,0.001,0.080,0.068,0.013,-0.014
0.130,0.001,0.080,0.068,0.013,-0.014
0.128,0.006,0.080,0.067,0.015,-0.018
0.128,0.006,0.080,0.067,0.015,-0.018
0.126,-0.005,0.080,0.067,0.017,-0.002
0.125,-0.008,0.078,0.067,0.017,0.003
0.125,-0.008,0.078,0.067,0.017,0.003
0.123,-0.006,0.077,0.067,0.016,0.003
0.123,-0.006,0.077,0.067,0.016,0.003
0.123,-0.003,0.079,0.066,0.021,-0.000
0.123,-0.003,0.079,0.066,0.021,-0.000
0.120,0.010,0.082,0.065,0.026,-0.015
0.117,0.008,0.074,0.067,0.017,-0.011
0.117,0.008,0.074,0.067,0.017,-0.011
0.115,0.003,0.080,0.064,0.029,-0.005
0.115,0.003,0.080,0.064,0.029,-0.005
0.112,-0.008,0.076,0.067,0.024,0.007
0.111,-0.009,0.076,0.067,0.026,0.008
0.111,-0.009,0.076,0.067,0.026,0.008
0.109,0.003,0.074,0.067,0.025,-0.008
0.109,0.003,0.074,0.067,0.025,-0.008
0.108,0.001,0.075,0.068,0.028,-0.007
0.108,0.001,0.075,0.068,0.028,-0.007
0.107,-0.002,0.075,0.069,0.029,-0.002
0.105,-0.003,0.079,0.068,0.035,-0.002
0.105,-0.003,0.079,0.068,0.035,-0.002
0.105,-0.007,0.076,0.071,0.033,0.003
0.105,-0.007,0.076,0.071,0.033,0.003
0.103,-0.010,0.076,0.068,0.034,0.007
0.103,-0.010,0.076,0.068,0.034,0.007
0.101,0.004,0.069,0.070,0.026,-0.008
0.101,0.004,0.069,0.070,0.026,-0.008
0.099,-0.006,0.071,0.070,0.028,0.005
0.099,-0.014,0.078,0.069,0.038,0.016
0.099,-0.014,0.078,0.069,0.038,0.016
0.098,-0.004,0.080,0.070,0.039,0.004
0.098,-0.004,0.080,0.070,0.039,0.004
0.096,0.002,0.080,0.070,0.040,-0.002
0.096,0.002,0.080,0.070,0.040,-0.002
0.092,-0.004,0.076,0.071,0.033,0.006
0.092,-0.004,0.076,0.071,0.033,0.006
0.090,-0.004,0.078,0.072,0.035,0.008
0.090,-0.004,0.078,0.072,0.035,0.008
0.087,0.002,0.077,0.072,0.033,-0.001
0.086,0.002,0.077,0.072,0.032,-0.001
0.086,0.002,0.077,0.072,0.032,-0.001
0.084,-0.006,0.076,0.071,0.029,0.007
0.084,-0.006,0.076,0.071,0.029,0.007
0.082,0.000,0.075,0.072,0.027,-0.002
0.082,0.000,0.075,0.072,0.027,-0.002
0.081,-0.007,0.079,0.074,0.031,0.006
0.079,-0.000,0.077,0.073,0.026,-0.003
0.079,-0.000,0.077,0.073,0.026,-0.003
0.075,0.004,0.076,0.073,0.022,-0.007
0.075,0.004,0.076,0.073,0.022,-0.007
0.074,-0.007,0.075,0.073,0.020,0.008
0.074,-0.007,0.075,0.073,0.020,0.008
0.072,-0.007,0.080,0.074,0.025,0.009
0.072,-0.007,0.080,0.074,0.025,0.009
0.069,-0.001,0.073,0.074,0.015,0.005
0.069,-0.001,0.073,0.074,0.015,0.005
0.069,-0.001,0.073,0.074,0.015,0.005
0.068,-0.001,0.073,0.072,0.013,0.007
0.064,0.002,0.081,0.071,0.020,0.008
0.064,0.002,0.081,0.071,0.020,0.008
0.062,-0.006,0.082,0.073,0.021,0.019
0.062,-0.006,0.082,0.073,0.021,0.019
0.060,0.004,0.077,0.073,0.014,0.007
0.060,0.004,0.077,0.073,0.014,0.007
0.057,0.001,0.078,0.072,0.015,0.012
0.057,0.001,0.078,0.072,0.015,0.012
0.055,0.005,0.080,0.070,0.017,0.006
0.055,0.005,0.080,0.070,0.017,0.006
0.052,-0.003,0.081,0.072,0.018,0.016
0.052,-0.003,0.081,0.072,0.018,0.016
0.052,-0.000,0.083,0.070,0.022,0.011
0.052,-0.000,0.083,0.070,0.022,0.011
0.050,0.005,0.080,0.070,0.018,0.004
0.050,0.005,0.080,0.070,0.018,0.004
0.047,0.000,0.075,0.070,0.013,0.011
0.047,0.000,0.075,0.070,0.013,0.011
0.046,-0.002,0.079,0.070,0.018,0.015
0.046,-0.002,0.079,0.070,0.018,0.015
0.042,0.005,0.077,0.070,0.019,0.012
0.042,0.005,0.077,0.070,0.019,0.012
0.041,0.004,0.081,0.069,0.025,0.016
0.041,0.004,0.081,0.069,0.025,0.016
0.039,-0.000,0.081,0.067,0.027,0.024
0.039,-0.000,0.081,0.067,0.027,0.024
0.037,0.004,0.076,0.067,0.021,0.021
0.037,0.004,0.076,0.067,0.021,0.021
0.035,0.005,0.080,0.067,0.026,0.020
0.035,0.005,0.080,0.067,0.026,0.020
0.032,-0.005,0.079,0.069,0.028,0.033
0.032,-0.005,0.079,0.069,0.028,0.033
0.030,-0.002,0.078,0.067,0.027,0.029
0.030,-0.002,0.078,0.067,0.027,0.029
0.029,-0.005,0.076,0.068,0.025,0.031
0.029,-0.005,0.076,0.068,0.025,0.031
0.027,0.001,0.077,0.068,0.027,0.022
0.027,0.001,0.077,0.068,0.027,0.022
0.025,0.004,0.081,0.067,0.034,0.015
0.025,0.004,0.081,0.067,0.034,0.015
0.023,-0.003,0.076,0.070,0.027,0.021
0.023,-0.003,0.076,0.070,0.027,0.021
0.022,-0.004,0.079,0.071,0.032,0.021
0.022,-0.004,0.079,0.071,0.032,0.021
0.020,-0.002,0.075,0.072,0.028,0.019
0.020,-0.002,0.075,0.072,0.028,0.019
0.019,0.001,0.079,0.071,0.033,0.016
0.019,0.001,0.079,0.071,0.033,0.016
0.017,0.003,0.078,0.070,0.034,0.018
0.017,0.003,0.078,0.070,0.034,0.018
0.016,0.005,0.078,0.070,0.034,0.018
0.016,0.005,0.078,0.070,0.034,0.018
0.015,0.003,0.083,0.069,0.040,0.023
0.015,0.003,0.083,0.069,0.040,0.023
0.013,0.002,0.078,0.069,0.033,0.026
0.013,0.002,0.078,0.069,0.033,0.026
0.013,0.002,0.078,0.069,0.033,0.026
0.012,0.005,0.079,0.067,0.035,0.022
0.012,0.005,0.079,0.067,0.035,0.022
0.009,0.003,0.076,0.068,0.030,0.023
0.009,0.003,0.076,0.068,0.030,0.023
0.007,0.006,0.079,0.068,0.034,0.017
0.007,0.006,0.079,0.068,0.034,0.017
0.005,-0.000,0.077,0.069,0.031,0.024
0.005,-0.000,0.077,0.069,0.031,0.024
0.004,0.005,0.075,0.070,0.026,0.014
0.004,0.005,0.075,0.070,0.026,0.014
0.002,-0.005,0.073,0.071,0.023,0.027
0.002,-0.005,0.073,0.071,0.023,0.027
-0.001,0.001,0.075,0.070,0.024,0.016
-0.001,0.001,0.075,0.070,0.024,0.016
-0.001,0.001,0.075,0.070,0.024,0.016
-0.001,-0.001,0.073,0.071,0.021,0.017
-0.001,-0.001,0.073,0.071,0.021,0.017
-0.003,-0.002,0.077,0.070,0.026,0.018
-0.003,-0.002,0.077,0.070,0.026,0.018
-0.004,-0.000,0.079,0.071,0.027,0.012
-0.004,0.002,0.080,0.069,0.029,0.007
-0.004,0.002,0.080,0.069,0.029,0.007
-0.004,0.002,0.080,0.069,0.029,0.007
-0.005,0.012,0.077,0.070,0.025,-0.007
-0.005,0.012,0.077,0.070,0.025,-0.007
-0.005,-0.002,0.076,0.071,0.023,0.012
-0.005,-0.002,0.076,0.071,0.023,0.012
-0.006,0.006,0.077,0.070,0.024,-0.000
-0.006,0.006,0.077,0.070,0.024,-0.000
-0.006,-0.003,0.078,0.071,0.026,0.011
-0.006,-0.003,0.078,0.071,0.026,0.011
-0.006,0.003,0.076,0.070,0.022,0.002
-0.006,0.003,0.076,0.070,0.022,0.002
-0.007,0.001,0.077,0.070,0.024,0.007
-0.007,0.001,0.077,0.070,0.024,0.007
-0.007,0.001,0.079,0.069,0.027,0.009
-0.007,0.001,0.079,0.069,0.027,0.009
-0.007,-0.001,0.080,0.066,0.027,0.013
-0.007,-0.001,0.080,0.066,0.027,0.013
-0.007,0.001,0.081,0.067,0.028,0.011
-0.007,0.001,0.081,0.067,0.028,0.011
-0.008,-0.001,0.080,0.067,0.026,0.014
-0.008,-0.001,0.080,0.067,0.026,0.014
-0.009,-0.005,0.078,0.068,0.023,0.018
-0.009,-0.005,0.078,0.068,0.023,0.018
-0.010,0.000,0.083,0.066,0.028,0.010
-0.010,0.000,0.083,0.066,0.028,0.010
-0.010,-0.003,0.079,0.067,0.022,0.012
-0.010,-0.003,0.079,0.067,0.022,0.012
-0.012,0.000,0.076,0.068,0.017,0.006
-0.013,-0.000,0.076,0.067,0.016,0.006
-0.013,-0.000,0.076,0.067,0.016,0.006
-0.013,0.005,0.076,0.065,0.016,-0.002
-0.013,0.005,0.076,0.065,0.016,-0.002
-0.013,-0.002,0.077,0.065,0.017,0.008
-0.013,-0.002,0.077,0.065,0.017,0.008
-0.014,0.006,0.077,0.065,0.018,-0.004
-0.014,0.006,0.077,0.065,0.018,-0.004
-0.014,0.001,0.078,0.065,0.021,0.004
-0.014,0.001,0.078,0.065,0.021,0.004
-0.014,0.000,0.080,0.066,0.024,0.004
-0.014,0.000,0.080,0.066,0.024,0.004
-0.015,0.001,0.075,0.066,0.018,0.003
-0.015,0.001,0.075,0.066,0.018,0.003
-0.015,0.004,0.075,0.064,0.019,-0.000
-0.015,0.004,0.075,0.064,0.019,-0.000
-0.015,0.001,0.078,0.066,0.024,0.003
-0.015,0.001,0.078,0.066,0.024,0.003
-0.016,0.001,0.078,0.065,0.025,0.004
-0.016,0.001,0.078,0.065,0.025,0.004
-0.017,-0.000,0.077,0.066,0.024,0.006
-0.017,-0.000,0.077,0.066,0.024,0.006
-0.017,-0.000,0.077,0.066,0.024,0.006
-0.017,0.005,0.080,0.064,0.029,-0.002
-0.017,0.005,0.080,0.064,0.029,-0.002
-0.017,-0.002,0.081,0.064,0.031,0.008
-0.019,0.006,0.078,0.067,0.027,-0.003
-0.019,0.006,0.078,0.067,0.027,-0.003
-0.019,0.006,0.078,0.067,0.027,-0.003
-0.018,0.007,0.078,0.064,0.028,-0.006
-0.018,0.007,0.078,0.064,0.028,-0.006
-0.018,0.006,0.076,0.067,0.025,-0.008
-0.018,0.006,0.076,0.067,0.025,-0.008
-0.018,0.008,0.076,0.067,0.027,-0.011
-0.018,0.008,0.076,0.067,0.027,-0.011
-0.019,0.002,0.078,0.069,0.030,-0.005
-0.019,0.002,0.078,0.069,0.030,-0.005
-0.018,0.004,0.080,0.068,0.034,-0.008
-0.018,0.004,0.080,0.068,0.034,-0.008
-0.017,0.002,0.077,0.069,0.030,-0.004
-0.017,0.002,0.077,0.069,0.030,-0.004
-0.017,0.001,0.073,0.069,0.024,-0.002
-0.017,0.001,0.073,0.069,0.024,-0.002
-0.017,0.008,0.079,0.069,0.032,-0.010
-0.017,0.008,0.079,0.069,0.032,-0.010
-0.017,0.004,0.077,0.070,0.030,-0.003
-0.017,0.004,0.077,0.070,0.030,-0.003
-0.015,-0.000,0.079,0.069,0.033,0.009
-0.015,0.002,0.078,0.071,0.031,0.009
-0.015,0.002,0.078,0.071,0.031,0.009
-0.015,0.004,0.080,0.069,0.034,0.007
-0.015,0.004,0.080,0.069,0.034,0.007
-0.015,0.004,0.080,0.069,0.034,0.007
-0.015,0.001,0.075,0.069,0.026,0.012
-0.015,0.001,0.075,0.069,0.026,0.012
-0.014,0.005,0.076,0.070,0.026,0.004
-0.014,0.005,0.076,0.070,0.026,0.004
-0.014,0.002,0.078,0.071,0.030,0.006
-0.014,0.002,0.079,0.072,0.030,0.002
-0.014,0.002,0.079,0.072,0.030,0.002
-0.014,0.002,0.077,0.073,0.026,-0.001
-0.014,0.002,0.077,0.073,0.026,-0.001
-0.013,0.003,0.078,0.075,0.027,-0.008
-0.013,0.003,0.078,0.075,0.027,-0.008
-0.013,0.000,0.076,0.077,0.023,-0.007
-0.013,0.000,0.076,0.077,0.023,-0.007
-0.014,-0.008,0.074,0.079,0.020,0.002
-0.014,-0.008,0.074,0.079,0.020,0.002
-0.013,0.005,0.076,0.078,0.022,-0.018
-0.013,0.005,0.076,0.078,0.022,-0.018
-0.013,0.005,0.076,0.078,0.022,-0.018
-0.013,0.005,0.078,0.078,0.024,-0.018
-0.013,0.005,0.078,0.078,0.024,-0.018
-0.012,0.001,0.078,0.077,0.023,-0.012
-0.012,0.001,0.078,0.077,0.023,-0.012
-0.012,-0.003,0.074,0.077,0.018,-0.005
-0.012,-0.003,0.074,0.077,0.018,-0.005
-0.011,-0.004,0.077,0.078,0.022,-0.003
-0.012,-0.005,0.074,0.077,0.018,-0.002
-0.012,-0.005,0.074,0.077,0.018,-0.002
-0.011,-0.002,0.075,0.074,0.019,-0.006
-0.011,-0.002,0.075,0.074,0.019,-0.006
-0.011,-0.002,0.079,0.072,0.026,-0.005
-0.011,-0.002,0.079,0.072,0.026,-0.005
-0.011,-0.003,0.076,0.070,0.022,-0.003
-0.011,-0.003,0.076,0.070,0.022,-0.003
-0.010,-0.001,0.082,0.066,0.030,-0.006
-0.010,-0.001,0.082,0.066,0.030,-0.006
-0.010,0.002,0.075,0.066,0.021,-0.010
-0.010,0.002,0.075,0.066,0.021,-0.010
-0.010,0.002,0.078,0.064,0.026,-0.010
-0.010,0.002,0.078,0.064,0.026,-0.010
-0.009,-0.002,0.077,0.064,0.025,-0.005
-0.009,-0.002,0.077,0.064,0.025,-0.005
-0.009,0.001,0.081,0.063,0.031,-0.010
-0.009,0.001,0.081,0.063,0.031,-0.010
-0.009,-0.001,0.078,0.063,0.026,-0.007
-0.009,-0.001,0.078,0.063,0.026,-0.007
-0.008,0.002,0.076,0.062,0.024,-0.011
-0.008,0.002,0.076,0.062,0.024,-0.011
-0.008,0.003,0.075,0.062,0.023,-0.012
-0.008,0.003,0.075,0.062,0.023,-0.012
-0.008,-0.002,0.077,0.061,0.026,-0.003
-0.008,-0.002,0.077,0.061,0.026,-0.003
-0.007,-0.001,0.077,0.062,0.027,-0.002
-0.007,-0.001,0.077,0.062,0.027,-0.002
-0.007,-0.004,0.075,0.062,0.026,0.004
-0.007,-0.004,0.075,0.062,0.026,0.004
-0.006,-0.004,0.079,0.061,0.032,0.003
-0.006,-0.004,0.079,0.061,0.032,0.003
-0.006,-0.010,0.076,0.062,0.028,0.010
-0.006,-0.010,0.076,0.062,0.028,0.010
-0.004,-0.005,0.071,0.064,0.022,0.001
-0.004,-0.005,0.071,0.064,0.022,0.001
-0.003,-0.008,0.077,0.063,0.030,0.003
-0.003,-0.008,0.077,0.063,0.030,0.003
-0.004,-0.007,0.072,0.064,0.023,0.001
-0.004,-0.007,0.072,0.064,0.023,0.001
-0.003,-0.001,0.074,0.064,0.025,-0.007
-0.002,-0.004,0.075,0.064,0.026,-0.003
-0.002,-0.004,0.075,0.064,0.026,-0.003
-0.001,-0.002,0.077,0.065,0.027,-0.007
-0.001,-0.002,0.077,0.065,0.027,-0.007
-0.001,-0.006,0.075,0.065,0.025,-0.001
-0.001,-0.006,0.075,0.065,0.025,-0.001
-0.000,-0.005,0.080,0.067,0.031,-0.004
-0.000,-0.005,0.080,0.067,0.031,-0.004
0.000,-0.003,0.078,0.067,0.027,-0.008
0.000,-0.003,0.078,0.067,0.027,-0.008
-0.000,-0.001,0.077,0.067,0.025,-0.012
-0.000,-0.001,0.077,0.067,0.025,-0.012
0.000,-0.006,0.076,0.069,0.025,-0.006
0.000,-0.006,0.076,0.069,0.025,-0.006
0.001,-0.004,0.076,0.069,0.026,-0.010
0.001,-0.004,0.076,0.069,0.026,-0.010
0.002,-0.008,0.077,0.071,0.032,-0.004
0.002,-0.008,0.077,0.071,0.032,-0.004
0.002,-0.010,0.075,0.072,0.031,-0.001
0.002,-0.010,0.075,0.072,0.031,-0.001
0.003,-0.010,0.081,0.071,0.043,0.001
0.003,-0.010,0.081,0.071,0.043,0.001
0.003,-0.011,0.072,0.073,0.038,0.002
0.004,-0.011,0.077,0.072,0.051,0.003
0.004,-0.011,0.077,0.072,0.051,0.003
0.005,-0.008,0.074,0.071,0.054,-0.000
0.005,-0.008,0.074,0.071,0.054,-0.000
0.005,-0.011,0.076,0.071,0.063,0.004
0.005,-0.011,0.076,0.071,0.063,0.004
0.007,-0.003,0.079,0.071,0.076,-0.007
0.007,-0.003,0.079,0.071,0.076,-0.007
0.007,-0.011,0.076,0.073,0.078,0.002
0.007,-0.011,0.076,0.073,0.078,0.002
0.007,-0.010,0.075,0.072,0.081,-0.002
0.008,-0.010,0.080,0.071,0.097,-0.006
0.008,-0.010,0.080,0.071,0.097,-0.006
0.007,-0.008,0.076,0.074,0.094,-0.012
0.007,-0.008,0.076,0.074,0.094,-0.012
0.008,-0.010,0.076,0.074,0.098,-0.012
0.008,-0.010,0.076,0.074,0.098,-0.012
0.007,-0.010,0.079,0.074,0.104,-0.014
0.007,-0.010,0.079,0.074,0.104,-0.014
0.007,-0.010,0.074,0.074,0.097,-0.016
0.007,-0.010,0.074,0.074,0.097,-0.016
0.006,-0.012,0.073,0.075,0.097,-0.015
0.006,-0.012,0.073,0.075,0.097,-0.015
0.006,-0.011,0.067,0.075,0.089,-0.015
0.006,-0.011,0.067,0.075,0.089,-0.015
0.006,-0.008,0.073,0.076,0.096,-0.016
0.006,-0.008,0.073,0.076,0.096,-0.016
0.006,-0.006,0.074,0.073,0.091,-0.011
0.006,-0.006,0.074,0.073,0.091,-0.011
0.005,-0.014,0.079,0.072,0.095,0.005
0.005,-0.014,0.079,0.072,0.095,0.005
0.004,-0.006,0.076,0.071,0.087,-0.003
0.004,-0.006,0.076,0.071,0.087,-0.003
0.003,-0.004,0.073,0.070,0.075,-0.000
0.003,-0.004,0.073,0.070,0.075,-0.000
0.003,-0.004,0.073,0.070,0.072,-0.000
0.003,-0.004,0.073,0.070,0.072,-0.000
0.002,-0.007,0.078,0.070,0.074,0.004
0.002,-0.007,0.078,0.070,0.074,0.004
0.002,-0.005,0.071,0.070,0.059,0.002
0.002,-0.005,0.071,0.070,0.059,0.002
0.001,-0.008,0.078,0.071,0.064,0.006
0.000,-0.000,0.074,0.069,0.053,-0.004
0.000,-0.000,0.074,0.069,0.053,-0.004
-0.000,-0.008,0.077,0.071,0.053,0.005
-0.000,-0.008,0.077,0.071,0.053,0.005
-0.001,-0.002,0.080,0.070,0.053,-0.004
-0.001,-0.002,0.080,0.070,0.053,-0.004
-0.001,-0.001,0.074,0.069,0.043,-0.007
-0.001,-0.001,0.074,0.069,0.043,-0.007
-0.000,-0.003,0.074,0.071,0.038,-0.004
-0.000,-0.003,0.074,0.071,0.038,-0.004
-0.000,-0.002,0.075,0.069,0.037,-0.004
-0.000,-0.002,0.075,0.069,0.037,-0.004
-0.001,-0.008,0.078,0.070,0.039,0.007
-0.001,-0.008,0.078,0.070,0.039,0.007
-0.001,-0.008,0.078,0.070,0.039,0.007
-0.000,0.000,0.075,0.069,0.034,-0.002
-0.000,0.000,0.075,0.069,0.034,-0.002
-0.001,-0.005,0.077,0.067,0.040,0.011
-0.001,-0.005,0.077,0.067,0.040,0.011
-0.001,-0.004,0.072,0.067,0.034,0.012
-0.001,-0.004,0.072,0.067,0.034,0.012
-0.001,-0.001,0.075,0.066,0.042,0.010
-0.001,-0.001,0.075,0.066,0.042,0.010
-0.002,-0.004,0.076,0.066,0.045,0.014
-0.002,-0.004,0.076,0.066,0.045,0.014
-0.002,-0.000,0.076,0.066,0.050,0.009
-0.002,-0.000,0.076,0.066,0.050,0.009
-0.002,0.001,0.076,0.066,0.053,0.005
-0.002,0.001,0.076,0.066,0.053,0.005
-0.002,0.001,0.076,0.066,0.053,0.005
-0.003,-0.001,0.074,0.065,0.055,0.006
-0.002,0.000,0.073,0.064,0.060,0.000
-0.002,0.000,0.073,0.064,0.060,0.000
-0.002,0.002,0.073,0.065,0.064,-0.003
-0.002,0.002,0.073,0.065,0.064,-0.003
-0.001,-0.004,0.075,0.066,0.071,0.006
-0.001,-0.004,0.075,0.066,0.071,0.006
-0.000,0.000,0.074,0.066,0.072,0.002
-0.000,0.000,0.074,0.066,0.072,0.002
-0.000,-0.001,0.074,0.066,0.075,0.006
-0.000,-0.001,0.074,0.066,0.075,0.006
-0.000,-0.001,0.074,0.066,0.075,0.006
0.001,0.000,0.073,0.066,0.076,0.004
0.001,-0.002,0.077,0.067,0.084,0.006
0.001,-0.002,0.077,0.067,0.084,0.006
0.000,-0.005,0.073,0.067,0.078,0.008
0.000,-0.005,0.073,0.067,0.078,0.008
0.001,0.001,0.076,0.069,0.081,-0.005
0.001,0.001,0.076,0.069,0.081,-0.005
0.001,0.001,0.076,0.069,0.081,-0.005
0.000,0.002,0.077,0.071,0.082,-0.008
0.000,0.002,0.077,0.071,0.082,-0.008
0.000,-0.001,0.077,0.070,0.079,-0.007
0.000,-0.001,0.077,0.070,0.079,-0.007
-0.000,0.002,0.078,0.072,0.078,-0.013
-0.000,0.002,0.078,0.072,0.078,-0.013
-0.001,-0.008,0.079,0.073,0.076,0.000
-0.001,-0.006,0.073,0.071,0.062,-0.000
-0.001,-0.006,0.073,0.071,0.062,-0.000
-0.001,-0.002,0.071,0.071,0.056,-0.004
-0.001,-0.002,0.071,0.071,0.056,-0.004
-0.001,-0.001,0.072,0.070,0.055,-0.003
-0.001,-0.001,0.072,0.070,0.055,-0.003
-0.001,-0.003,0.075,0.070,0.056,0.001
-0.001,-0.003,0.075,0.070,0.056,0.001
-0.001,-0.002,0.073,0.069,0.051,0.001
-0.001,-0.002,0.073,0.069,0.051,0.001
-0.000,0.003,0.076,0.067,0.053,-0.005
-0.000,0.003,0.076,0.067,0.053,-0.005
-0.001,-0.005,0.079,0.069,0.056,0.004
-0.001,-0.005,0.079,0.069,0.056,0.004
-0.001,-0.001,0.077,0.068,0.052,-0.005
-0.001,-0.001,0.077,0.068,0.052,-0.005
-0.002,-0.010,0.074,0.071,0.046,0.002
-0.002,-0.010,0.074,0.071,0.046,0.002
-0.002,-0.007,0.075,0.070,0.047,-0.004
-0.001,-0.003,0.073,0.070,0.044,-0.012
-0.001,-0.003,0.073,0.070,0.044,-0.012
-0.002,-0.002,0.074,0.069,0.046,-0.015
-0.002,-0.002,0.074,0.069,0.046,-0.015
-0.002,-0.002,0.074,0.069,0.046,-0.015
-0.002,-0.007,0.078,0.067,0.052,-0.007
-0.002,-0.007,0.078,0.067,0.052,-0.007
-0.002,-0.004,0.077,0.066,0.053,-0.006
-0.002,-0.004,0.077,0.066,0.053,-0.006
-0.002,0.001,0.074,0.067,0.050,-0.010
-0.002,0.001,0.074,0.067,0.050,-0.010
-0.002,0.003,0.075,0.063,0.055,-0.007
-0.002,0.003,0.075,0.063,0.055,-0.007
-0.001,-0.005,0.079,0.063,0.062,0.006
-0.001,-0.005,0.079,0.063,0.062,0.006
-0.001,0.002,0.075,0.061,0.060,-0.002
-0.001,0.002,0.075,0.061,0.060,-0.002
-0.001,0.002,0.078,0.061,0.067,-0.002
-0.001,0.002,0.078,0.061,0.067,-0.002
-0.001,-0.006,0.074,0.062,0.064,0.005
-0.001,-0.003,0.076,0.063,0.070,-0.002
-0.001,-0.003,0.076,0.063,0.070,-0.002
-0.001,-0.004,0.075,0.064,0.070,-0.006
-0.001,-0.004,0.075,0.064,0.070,-0.006
-0.002,-0.005,0.077,0.066,0.075,-0.009
-0.002,-0.005,0.077,0.066,0.075,-0.009
-0.001,-0.008,0.078,0.067,0.077,-0.008
-0.001,-0.008,0.078,0.067,0.077,-0.008
-0.001,-0.008,0.078,0.067,0.077,-0.008
-0.002,-0.006,0.072,0.068,0.069,-0.011
-0.002,-0.006,0.072,0.068,0.069,-0.011
-0.001,-0.005,0.074,0.068,0.072,-0.013
-0.001,-0.004,0.074,0.068,0.072,-0.013
-0.001,-0.004,0.074,0.068,0.072,-0.013
-0.000,-0.004,0.074,0.067,0.071,-0.013
-0.000,-0.004,0.074,0.067,0.071,-0.013
-0.000,-0.001,0.074,0.067,0.070,-0.015
-0.000,-0.001,0.074,0.067,0.070,-0.015
0.001,-0.001,0.079,0.067,0.075,-0.014
0.001,-0.001,0.079,0.067,0.075,-0.014
0.001,-0.003,0.079,0.067,0.073,-0.013
0.001,-0.003,0.079,0.067,0.073,-0.013
0.003,-0.003,0.081,0.066,0.075,-0.014
0.003,-0.003,0.081,0.066,0.075,-0.014
0.002,-0.004,0.074,0.067,0.064,-0.014
0.002,-0.004,0.074,0.067,0.064,-0.014
0.003,-0.006,0.075,0.067,0.063,-0.014
0.003,-0.006,0.075,0.067,0.063,-0.014
0.004,-0.004,0.079,0.070,0.066,-0.019
0.004,-0.007,0.074,0.068,0.057,-0.016
0.004,-0.007,0.074,0.068,0.057,-0.016
0.004,-0.007,0.074,0.068,0.057,-0.016
0.005,-0.002,0.076,0.067,0.059,-0.020
0.005,-0.001,0.072,0.066,0.051,-0.015
0.005,-0.001,0.072,0.066,0.051,-0.015
0.005,0.002,0.074,0.067,0.053,-0.016
0.005,0.002,0.074,0.067,0.053,-0.016
0.005,-0.003,0.074,0.065,0.052,-0.006
0.005,-0.003,0.074,0.065,0.052,-0.006
-0.125,0.005,0.079,0.065,0.057,-0.014
-0.125,0.005,0.079,0.065,0.057,-0.014
-0.124,0.005,0.076,0.066,0.054,-0.011
-0.124,0.005,0.076,0.066,0.054,-0.011
-0.125,0.003,0.075,0.066,0.052,-0.008
-0.125,0.003,0.075,0.066,0.052,-0.008
-0.126,-0.000,0.074,0.066,0.051,-0.005
-0.126,-0.000,0.074,0.066,0.051,-0.005
-0.125,0.003,0.078,0.067,0.056,-0.012
-0.125,0.003,0.078,0.067,0.056,-0.012
-0.125,0.004,0.074,0.067,0.051,-0.017
-0.125,0.004,0.074,0.067,0.051,-0.017
-0.124,0.007,0.073,0.067,0.051,-0.023
-0.124,0.007,0.073,0.067,0.051,-0.023
-0.123,0.007,0.074,0.068,0.055,-0.024
-0.123,0.007,0.074,0.068,0.055,-0.024
-0.121,0.001,0.073,0.068,0.054,-0.015
-0.121,0.001,0.073,0.068,0.054,-0.015
-0.120,0.003,0.079,0.069,0.063,-0.016
-0.120,0.003,0.079,0.069,0.063,-0.016
-0.119,0.008,0.079,0.069,0.064,-0.021
-0.119,0.008,0.079,0.069,0.064,-0.021
-0.118,0.011,0.080,0.066,0.067,-0.022
-0.117,0.000,0.071,0.067,0.054,-0.005
-0.117,0.000,0.071,0.067,0.054,-0.005
-0.115,0.010,0.078,0.067,0.064,-0.016
-0.115,0.010,0.078,0.067,0.064,-0.016
-0.115,0.005,0.075,0.066,0.061,-0.008
-0.115,0.005,0.075,0.066,0.061,-0.008
-0.113,0.005,0.078,0.067,0.065,-0.007
-0.113,0.005,0.078,0.067,0.065,-0.007
-0.110,0.013,0.075,0.066,0.060,-0.018
-0.109,0.007,0.075,0.067,0.059,-0.011
-0.109,0.007,0.075,0.067,0.059,-0.011
-0.108,0.007,0.074,0.066,0.057,-0.011
-0.108,0.007,0.074,0.066,0.057,-0.011
-0.106,0.005,0.074,0.066,0.056,-0.010
-0.106,0.005,0.074,0.066,0.056,-0.010
-0.105,0.004,0.077,0.065,0.059,-0.009
-0.105,0.004,0.077,0.065,0.059,-0.009
-0.101,0.004,0.078,0.065,0.060,-0.006
