-0.762,-0.090,-0.076,-0.073,-0.034,-0.003
-0.762,-0.090,-0.076,-0.073,-0.034,-0.003
-0.765,-0.095,-0.077,-0.073,-0.036,0.004
-0.765,-0.095,-0.077,-0.073,-0.036,0.004
-0.767,-0.092,-0.077,-0.073,-0.036,-0.000
-0.767,-0.092,-0.077,-0.073,-0.036,-0.000
-0.768,-0.086,-0.073,-0.076,-0.030,-0.009
-0.768,-0.086,-0.073,-0.076,-0.030,-0.009
-0.771,-0.097,-0.073,-0.075,-0.030,0.003
-0.773,-0.097,-0.079,-0.074,-0.037,0.002
-0.773,-0.097,-0.079,-0.074,-0.037,0.002
-0.775,-0.092,-0.076,-0.074,-0.032,-0.006
-0.775,-0.092,-0.076,-0.074,-0.032,-0.006
-0.777,-0.103,-0.082,-0.076,-0.039,0.004
-0.777,-0.103,-0.082,-0.076,-0.039,0.004
-0.777,-0.092,-0.077,-0.074,-0.031,-0.011
-0.777,-0.092,-0.077,-0.074,-0.031,-0.011
-0.779,-0.101,-0.082,-0.074,-0.036,-0.002
-0.779,-0.101,-0.082,-0.074,-0.036,-0.002
-0.781,-0.100,-0.075,-0.071,-0.026,-0.007
-0.783,-0.101,-0.076,-0.069,-0.026,-0.006
-0.783,-0.101,-0.076,-0.069,-0.026,-0.006
-0.783,-0.096,-0.069,-0.069,-0.017,-0.015
-0.783,-0.096,-0.069,-0.069,-0.017,-0.015
-0.786,-0.092,-0.081,-0.066,-0.031,-0.020
-0.786,-0.092,-0.081,-0.066,-0.031,-0.020
-0.787,-0.098,-0.078,-0.065,-0.027,-0.013
-0.787,-0.098,-0.078,-0.065,-0.027,-0.013
-0.790,-0.101,-0.079,-0.065,-0.027,-0.008
-0.790,-0.098,-0.078,-0.064,-0.024,-0.013
-0.790,-0.098,-0.078,-0.064,-0.024,-0.013
-0.792,-0.107,-0.077,-0.063,-0.022,-0.003
-0.792,-0.107,-0.077,-0.063,-0.022,-0.003
-0.794,-0.106,-0.073,-0.064,-0.017,-0.005
-0.794,-0.106,-0.073,-0.064,-0.017,-0.005
-0.796,-0.109,-0.077,-0.062,-0.022,-0.004
-0.796,-0.109,-0.077,-0.062,-0.022,-0.004
-0.797,-0.108,-0.080,-0.064,-0.025,-0.006
-0.797,-0.108,-0.080,-0.064,-0.025,-0.006
-0.799,-0.094,-0.075,-0.064,-0.018,-0.024
-0.800,-0.104,-0.075,-0.065,-0.018,-0.013
-0.800,-0.104,-0.075,-0.065,-0.018,-0.013
-0.800,-0.101,-0.074,-0.064,-0.017,-0.015
-0.800,-0.101,-0.074,-0.064,-0.017,-0.015
-0.802,-0.100,-0.076,-0.067,-0.019,-0.015
-0.802,-0.100,-0.076,-0.067,-0.019,-0.015
-0.803,-0.103,-0.083,-0.067,-0.027,-0.011
-0.803,-0.103,-0.083,-0.067,-0.027,-0.011
-0.804,-0.100,-0.078,-0.069,-0.020,-0.014
-0.804,-0.100,-0.078,-0.069,-0.020,-0.014
-0.806,-0.096,-0.084,-0.070,-0.027,-0.018
-0.806,-0.096,-0.084,-0.070,-0.027,-0.018
-0.808,-0.101,-0.080,-0.070,-0.023,-0.011
-0.808,-0.105,-0.077,-0.071,-0.020,-0.006
-0.808,-0.105,-0.077,-0.071,-0.020,-0.006
-0.809,-0.101,-0.077,-0.070,-0.020,-0.011
-0.809,-0.101,-0.077,-0.070,-0.020,-0.011
-0.811,-0.108,-0.081,-0.070,-0.025,-0.002
-0.812,-0.092,-0.078,-0.069,-0.023,-0.021
-0.812,-0.092,-0.078,-0.069,-0.023,-0.021
-0.812,-0.103,-0.078,-0.068,-0.022,-0.007
-0.812,-0.103,-0.078,-0.068,-0.022,-0.007
-0.814,-0.104,-0.079,-0.068,-0.023,-0.005
-0.814,-0.104,-0.079,-0.068,-0.023,-0.005
-0.815,-0.093,-0.080,-0.069,-0.027,-0.018
-0.815,-0.093,-0.080,-0.069,-0.027,-0.018
-0.816,-0.100,-0.075,-0.070,-0.021,-0.008
-0.818,-0.092,-0.090,-0.070,-0.039,-0.017
-0.818,-0.092,-0.090,-0.070,-0.039,-0.017
-0.818,-0.101,-0.075,-0.071,-0.022,-0.006
-0.818,-0.101,-0.075,-0.071,-0.022,-0.006
-0.819,-0.096,-0.082,-0.071,-0.031,-0.012
-0.819,-0.096,-0.082,-0.071,-0.031,-0.012
-0.822,-0.105,-0.077,-0.073,-0.028,0.002
-0.822,-0.105,-0.077,-0.073,-0.028,0.002
-0.824,-0.093,-0.091,-0.071,-0.045,-0.011
-0.824,-0.100,-0.081,-0.073,-0.033,-0.000
-0.824,-0.100,-0.081,-0.073,-0.033,-0.000
-0.825,-0.101,-0.079,-0.074,-0.031,0.003
-0.825,-0.101,-0.079,-0.074,-0.031,0.003
-0.825,-0.107,-0.073,-0.073,-0.023,0.011
-0.825,-0.107,-0.073,-0.073,-0.023,0.011
-0.826,-0.094,-0.069,-0.072,-0.020,-0.004
-0.826,-0.094,-0.069,-0.072,-0.020,-0.004
-0.828,-0.113,-0.076,-0.072,-0.027,0.020
-0.828,-0.105,-0.077,-0.070,-0.029,0.009
-0.828,-0.105,-0.077,-0.070,-0.029,0.009
-0.828,-0.111,-0.076,-0.068,-0.028,0.014
-0.828,-0.111,-0.076,-0.068,-0.028,0.014
-0.830,-0.110,-0.079,-0.069,-0.031,0.010
-0.830,-0.110,-0.079,-0.069,-0.031,0.010
-0.832,-0.101,-0.080,-0.066,-0.032,-0.003
-0.832,-0.101,-0.080,-0.066,-0.032,-0.003
-0.833,-0.096,-0.083,-0.066,-0.035,-0.012
-0.834,-0.095,-0.080,-0.065,-0.032,-0.014
-0.834,-0.095,-0.080,-0.065,-0.032,-0.014
-0.835,-0.096,-0.079,-0.065,-0.031,-0.012
-0.835,-0.096,-0.079,-0.065,-0.031,-0.012
-0.836,-0.104,-0.080,-0.066,-0.031,-0.000
-0.836,-0.107,-0.079,-0.067,-0.030,0.006
-0.836,-0.107,-0.079,-0.067,-0.030,0.006
-0.838,-0.107,-0.085,-0.068,-0.036,0.009
-0.838,-0.107,-0.085,-0.068,-0.036,0.009
-0.837,-0.100,-0.079,-0.069,-0.028,0.003
-0.837,-0.100,-0.079,-0.069,-0.028,0.003
-0.839,-0.097,-0.086,-0.068,-0.035,0.003
-0.839,-0.097,-0.086,-0.068,-0.035,0.003
-0.838,-0.106,-0.074,-0.070,-0.020,0.017
-0.840,-0.099,-0.075,-0.071,-0.020,0.010
-0.840,-0.099,-0.075,-0.071,-0.020,0.010
-0.841,-0.093,-0.073,-0.070,-0.016,0.002
-0.841,-0.093,-0.073,-0.070,-0.016,0.002
-0.841,-0.107,-0.079,-0.068,-0.023,0.017
-0.841,-0.105,-0.079,-0.069,-0.022,0.013
-0.841,-0.105,-0.079,-0.069,-0.022,0.013
-0.843,-0.104,-0.079,-0.064,-0.021,0.008
-0.843,-0.104,-0.079,-0.064,-0.021,0.008
-0.843,-0.105,-0.076,-0.066,-0.018,0.005
-0.843,-0.105,-0.076,-0.066,-0.018,0.005
-0.844,-0.094,-0.074,-0.064,-0.016,-0.010
-0.844,-0.094,-0.074,-0.064,-0.016,-0.010
-0.845,-0.103,-0.077,-0.065,-0.019,-0.000
-0.846,-0.099,-0.076,-0.065,-0.019,-0.002
-0.846,-0.099,-0.076,-0.065,-0.019,-0.002
-0.848,-0.102,-0.083,-0.066,-0.026,0.006
-0.848,-0.102,-0.083,-0.066,-0.026,0.006
-0.848,-0.104,-0.081,-0.069,-0.024,0.012
-0.848,-0.104,-0.081,-0.069,-0.024,0.012
-0.849,-0.093,-0.076,-0.070,-0.017,0.004
-0.849,-0.093,-0.076,-0.070,-0.017,0.004
-0.850,-0.090,-0.084,-0.073,-0.025,0.009
-0.849,-0.101,-0.077,-0.074,-0.015,0.024
-0.849,-0.101,-0.077,-0.074,-0.015,0.024
-0.848,-0.094,-0.077,-0.075,-0.014,0.017
-0.848,-0.094,-0.077,-0.075,-0.014,0.017
-0.848,-0.079,-0.076,-0.075,-0.012,0.001
-0.847,-0.094,-0.076,-0.074,-0.011,0.018
-0.847,-0.094,-0.076,-0.074,-0.011,0.018
-0.847,-0.092,-0.082,-0.075,-0.016,0.015
-0.847,-0.092,-0.082,-0.075,-0.016,0.015
-0.846,-0.095,-0.079,-0.074,-0.011,0.017
-0.846,-0.095,-0.079,-0.074,-0.011,0.017
-0.845,-0.100,-0.085,-0.072,-0.017,0.021
-0.845,-0.100,-0.085,-0.072,-0.017,0.021
-0.844,-0.082,-0.078,-0.070,-0.007,-0.002
-0.844,-0.082,-0.078,-0.070,-0.007,-0.002
-0.843,-0.108,-0.079,-0.071,-0.008,0.028
-0.843,-0.108,-0.079,-0.071,-0.008,0.028
-0.842,-0.092,-0.081,-0.071,-0.010,0.010
-0.843,-0.094,-0.080,-0.070,-0.009,0.013
-0.843,-0.094,-0.080,-0.070,-0.009,0.013
-0.840,-0.090,-0.081,-0.072,-0.009,0.009
-0.840,-0.090,-0.081,-0.072,-0.009,0.009
-0.839,-0.097,-0.082,-0.070,-0.010,0.019
-0.839,-0.097,-0.082,-0.070,-0.010,0.019
-0.837,-0.090,-0.081,-0.070,-0.009,0.013
-0.837,-0.111,-0.078,-0.069,-0.006,0.037
-0.837,-0.111,-0.078,-0.069,-0.006,0.037
-0.835,-0.095,-0.079,-0.070,-0.008,0.017
-0.835,-0.095,-0.079,-0.070,-0.008,0.017
-0.834,-0.092,-0.085,-0.070,-0.016,0.011
-0.834,-0.092,-0.085,-0.070,-0.016,0.011
-0.832,-0.090,-0.082,-0.070,-0.013,0.007
-0.831,-0.096,-0.080,-0.067,-0.012,0.011
-0.831,-0.096,-0.080,-0.067,-0.012,0.011
-0.830,-0.101,-0.080,-0.068,-0.013,0.014
-0.830,-0.101,-0.080,-0.068,-0.013,0.014
-0.828,-0.106,-0.080,-0.067,-0.015,0.018
-0.828,-0.106,-0.080,-0.067,-0.015,0.018
-0.826,-0.095,-0.080,-0.067,-0.017,0.002
-0.825,-0.092,-0.078,-0.067,-0.017,-0.003
-0.825,-0.092,-0.078,-0.067,-0.017,-0.003
-0.823,-0.094,-0.077,-0.067,-0.016,-0.003
-0.823,-0.094,-0.077,-0.067,-0.016,-0.003
-0.823,-0.097,-0.079,-0.066,-0.021,0.000
-0.823,-0.097,-0.079,-0.066,-0.021,0.000
-0.820,-0.110,-0.082,-0.065,-0.026,0.015
-0.817,-0.108,-0.074,-0.067,-0.017,0.011
-0.817,-0.108,-0.074,-0.067,-0.017,0.011
-0.815,-0.103,-0.080,-0.064,-0.029,0.005
-0.815,-0.103,-0.080,-0.064,-0.029,0.005
-0.812,-0.092,-0.076,-0.067,-0.024,-0.007
-0.811,-0.091,-0.076,-0.067,-0.026,-0.008
-0.811,-0.091,-0.076,-0.067,-0.026,-0.008
-0.809,-0.103,-0.074,-0.067,-0.025,0.008
-0.809,-0.103,-0.074,-0.067,-0.025,0.008
-0.808,-0.101,-0.075,-0.068,-0.028,0.007
-0.808,-0.101,-0.075,-0.068,-0.028,0.007
-0.807,-0.098,-0.075,-0.069,-0.029,0.002
-0.805,-0.097,-0.079,-0.068,-0.035,0.002
-0.805,-0.097,-0.079,-0.068,-0.035,0.002
-0.805,-0.093,-0.076,-0.071,-0.033,-0.003
-0.805,-0.093,-0.076,-0.071,-0.033,-0.003
-0.803,-0.090,-0.076,-0.068,-0.034,-0.007
-0.803,-0.090,-0.076,-0.068,-0.034,-0.007
-0.801,-0.104,-0.069,-0.070,-0.026,0.008
-0.801,-0.104,-0.069,-0.070,-0.026,0.008
-0.799,-0.094,-0.071,-0.070,-0.028,-0.005
-0.799,-0.086,-0.078,-0.069,-0.038,-0.016
-0.799,-0.086,-0.078,-0.069,-0.038,-0.016
-0.798,-0.096,-0.080,-0.070,-0.039,-0.004
-0.798,-0.096,-0.080,-0.070,-0.039,-0.004
-0.796,-0.102,-0.080,-0.070,-0.040,0.002
-0.796,-0.102,-0.080,-0.070,-0.040,0.002
-0.792,-0.096,-0.076,-0.071,-0.033,-0.006
-0.792,-0.096,-0.076,-0.071,-0.033,-0.006
-0.790,-0.096,-0.078,-0.072,-0.035,-0.008
-0.790,-0.096,-0.078,-0.072,-0.035,-0.008
-0.787,-0.102,-0.077,-0.072,-0.033,0.001
-0.786,-0.102,-0.077,-0.072,-0.032,0.001
-0.786,-0.102,-0.077,-0.072,-0.032,0.001
-0.784,-0.094,-0.076,-0.071,-0.029,-0.007
-0.784,-0.094,-0.076,-0.071,-0.029,-0.007
-0.782,-0.100,-0.075,-0.072,-0.027,0.002
-0.782,-0.100,-0.075,-0.072,-0.027,0.002
-0.781,-0.093,-0.079,-0.074,-0.031,-0.006
-0.779,-0.100,-0.077,-0.073,-0.026,0.003
-0.779,-0.100,-0.077,-0.073,-0.026,0.003
-0.775,-0.104,-0.076,-0.073,-0.022,0.007
-0.775,-0.104,-0.076,-0.073,-0.022,0.007
-0.774,-0.093,-0.075,-0.073,-0.020,-0.008
-0.774,-0.093,-0.075,-0.073,-0.020,-0.008
-0.772,-0.093,-0.080,-0.074,-0.025,-0.009
-0.772,-0.093,-0.080,-0.074,-0.025,-0.009
-0.769,-0.099,-0.073,-0.074,-0.015,-0.005
-0.769,-0.099,-0.073,-0.074,-0.015,-0.005
-0.769,-0.099,-0.073,-0.074,-0.015,-0.005
-0.768,-0.099,-0.073,-0.072,-0.013,-0.007
-0.764,-0.102,-0.081,-0.071,-0.020,-0.008
-0.764,-0.102,-0.081,-0.071,-0.020,-0.008
-0.762,-0.094,-0.082,-0.073,-0.021,-0.019
-0.762,-0.094,-0.082,-0.073,-0.021,-0.019
-0.760,-0.104,-0.077,-0.073,-0.014,-0.007
-0.760,-0.104,-0.077,-0.073,-0.014,-0.007
-0.757,-0.101,-0.078,-0.072,-0.015,-0.012
-0.757,-0.101,-0.078,-0.072,-0.015,-0.012
-0.755,-0.105,-0.080,-0.070,-0.017,-0.006
-0.755,-0.105,-0.080,-0.070,-0.017,-0.006
-0.752,-0.097,-0.081,-0.072,-0.018,-0.016
-0.752,-0.097,-0.081,-0.072,-0.018,-0.016
-0.752,-0.100,-0.083,-0.070,-0.022,-0.011
-0.752,-0.100,-0.083,-0.070,-0.022,-0.011
-0.750,-0.105,-0.080,-0.070,-0.018,-0.004
-0.750,-0.105,-0.080,-0.070,-0.018,-0.004
-0.747,-0.100,-0.075,-0.070,-0.013,-0.011
-0.747,-0.100,-0.075,-0.070,-0.013,-0.011
-0.746,-0.098,-0.079,-0.070,-0.018,-0.015
-0.746,-0.098,-0.079,-0.070,-0.018,-0.015
-0.742,-0.105,-0.077,-0.070,-0.019,-0.012
-0.742,-0.105,-0.077,-0.070,-0.019,-0.012
-0.741,-0.104,-0.081,-0.069,-0.025,-0.016
-0.741,-0.104,-0.081,-0.069,-0.025,-0.016
-0.739,-0.100,-0.081,-0.067,-0.027,-0.024
-0.739,-0.100,-0.081,-0.067,-0.027,-0.024
-0.737,-0.104,-0.076,-0.067,-0.021,-0.021
-0.737,-0.104,-0.076,-0.067,-0.021,-0.021
-0.735,-0.105,-0.080,-0.067,-0.026,-0.020
-0.735,-0.105,-0.080,-0.067,-0.026,-0.020
-0.732,-0.095,-0.079,-0.069,-0.028,-0.033
-0.732,-0.095,-0.079,-0.069,-0.028,-0.033
-0.730,-0.098,-0.078,-0.067,-0.027,-0.029
-0.730,-0.098,-0.078,-0.067,-0.027,-0.029
-0.729,-0.095,-0.076,-0.068,-0.025,-0.031
-0.729,-0.095,-0.076,-0.068,-0.025,-0.031
-0.727,-0.101,-0.077,-0.068,-0.027,-0.022
-0.727,-0.101,-0.077,-0.068,-0.027,-0.022
-0.725,-0.104,-0.081,-0.067,-0.034,-0.015
-0.725,-0.104,-0.081,-0.067,-0.034,-0.015
-0.723,-0.097,-0.076,-0.070,-0.027,-0.021
-0.723,-0.097,-0.076,-0.070,-0.027,-0.021
-0.722,-0.096,-0.079,-0.071,-0.032,-0.021
-0.722,-0.096,-0.079,-0.071,-0.032,-0.021
-0.720,-0.098,-0.075,-0.072,-0.028,-0.019
-0.720,-0.098,-0.075,-0.072,-0.028,-0.019
-0.719,-0.101,-0.079,-0.071,-0.033,-0.016
-0.719,-0.101,-0.079,-0.071,-0.033,-0.016
-0.717,-0.103,-0.078,-0.070,-0.034,-0.018
-0.717,-0.103,-0.078,-0.070,-0.034,-0.018
-0.716,-0.105,-0.078,-0.070,-0.034,-0.018
-0.716,-0.105,-0.078,-0.070,-0.034,-0.018
-0.715,-0.103,-0.083,-0.069,-0.040,-0.023
-0.715,-0.103,-0.083,-0.069,-0.040,-0.023
-0.713,-0.102,-0.078,-0.069,-0.033,-0.026
-0.713,-0.102,-0.078,-0.069,-0.033,-0.026
-0.713,-0.102,-0.078,-0.069,-0.033,-0.026
-0.712,-0.105,-0.079,-0.067,-0.035,-0.022
-0.712,-0.105,-0.079,-0.067,-0.035,-0.022
-0.709,-0.103,-0.076,-0.068,-0.030,-0.023
-0.709,-0.103,-0.076,-0.068,-0.030,-0.023
-0.707,-0.106,-0.079,-0.068,-0.034,-0.017
-0.707,-0.106,-0.079,-0.068,-0.034,-0.017
-0.705,-0.100,-0.077,-0.069,-0.031,-0.024
-0.705,-0.100,-0.077,-0.069,-0.031,-0.024
-0.704,-0.105,-0.075,-0.070,-0.026,-0.014
-0.704,-0.105,-0.075,-0.070,-0.026,-0.014
-0.702,-0.095,-0.073,-0.071,-0.023,-0.027
-0.702,-0.095,-0.073,-0.071,-0.023,-0.027
-0.699,-0.101,-0.075,-0.070,-0.024,-0.016
-0.699,-0.101,-0.075,-0.070,-0.024,-0.016
-0.699,-0.101,-0.075,-0.070,-0.024,-0.016
-0.699,-0.099,-0.073,-0.071,-0.021,-0.017
-0.699,-0.099,-0.073,-0.071,-0.021,-0.017
-0.697,-0.098,-0.077,-0.070,-0.026,-0.018
-0.697,-0.098,-0.077,-0.070,-0.026,-0.018
-0.696,-0.100,-0.079,-0.071,-0.027,-0.012
-0.696,-0.102,-0.080,-0.069,-0.029,-0.007
-0.696,-0.102,-0.080,-0.069,-0.029,-0.007
-0.696,-0.102,-0.080,-0.069,-0.029,-0.007
-0.695,-0.112,-0.077,-0.070,-0.025,0.007
-0.695,-0.112,-0.077,-0.070,-0.025,0.007
-0.695,-0.098,-0.076,-0.071,-0.023,-0.012
-0.695,-0.098,-0.076,-0.071,-0.023,-0.012
-0.694,-0.106,-0.077,-0.070,-0.024,0.000
-0.694,-0.106,-0.077,-0.070,-0.024,0.000
-0.694,-0.097,-0.078,-0.071,-0.026,-0.011
-0.694,-0.097,-0.078,-0.071,-0.026,-0.011
-0.694,-0.103,-0.076,-0.070,-0.022,-0.002
-0.694,-0.103,-0.076,-0.070,-0.022,-0.002
-0.693,-0.101,-0.077,-0.070,-0.024,-0.007
-0.693,-0.101,-0.077,-0.070,-0.024,-0.007
-0.693,-0.101,-0.079,-0.069,-0.027,-0.009
-0.693,-0.101,-0.079,-0.069,-0.027,-0.009
-0.693,-0.099,-0.080,-0.066,-0.027,-0.013
-0.693,-0.099,-0.080,-0.066,-0.027,-0.013
-0.693,-0.101,-0.081,-0.067,-0.028,-0.011
-0.693,-0.101,-0.081,-0.067,-0.028,-0.011
-0.692,-0.099,-0.080,-0.067,-0.026,-0.014
-0.692,-0.099,-0.080,-0.067,-0.026,-0.014
-0.691,-0.095,-0.078,-0.068,-0.023,-0.018
-0.691,-0.095,-0.078,-0.068,-0.023,-0.018
-0.690,-0.100,-0.083,-0.066,-0.028,-0.010
-0.690,-0.100,-0.083,-0.066,-0.028,-0.010
-0.690,-0.097,-0.079,-0.067,-0.022,-0.012
-0.690,-0.097,-0.079,-0.067,-0.022,-0.012
-0.688,-0.100,-0.076,-0.068,-0.017,-0.006
-0.687,-0.100,-0.076,-0.067,-0.016,-0.006
-0.687,-0.100,-0.076,-0.067,-0.016,-0.006
-0.687,-0.105,-0.076,-0.065,-0.016,0.002
-0.687,-0.105,-0.076,-0.065,-0.016,0.002
-0.687,-0.098,-0.077,-0.065,-0.017,-0.008
-0.687,-0.098,-0.077,-0.065,-0.017,-0.008
-0.686,-0.106,-0.077,-0.065,-0.018,0.004
-0.686,-0.106,-0.077,-0.065,-0.018,0.004
-0.686,-0.101,-0.078,-0.065,-0.021,-0.004
-0.686,-0.101,-0.078,-0.065,-0.021,-0.004
-0.686,-0.100,-0.080,-0.066,-0.024,-0.004
-0.686,-0.100,-0.080,-0.066,-0.024,-0.004
-0.685,-0.101,-0.075,-0.066,-0.018,-0.003
-0.685,-0.101,-0.075,-0.066,-0.018,-0.003
-0.685,-0.104,-0.075,-0.064,-0.019,0.000
-0.685,-0.104,-0.075,-0.064,-0.019,0.000
-0.685,-0.101,-0.078,-0.066,-0.024,-0.003
-0.685,-0.101,-0.078,-0.066,-0.024,-0.003
-0.684,-0.101,-0.078,-0.065,-0.025,-0.004
-0.684,-0.101,-0.078,-0.065,-0.025,-0.004
-0.683,-0.100,-0.077,-0.066,-0.024,-0.006
-0.683,-0.100,-0.077,-0.066,-0.024,-0.006
-0.683,-0.100,-0.077,-0.066,-0.024,-0.006
-0.683,-0.105,-0.080,-0.064,-0.029,0.002
-0.683,-0.105,-0.080,-0.064,-0.029,0.002
-0.683,-0.098,-0.081,-0.064,-0.031,-0.008
-0.681,-0.106,-0.078,-0.067,-0.027,0.003
-0.681,-0.106,-0.078,-0.067,-0.027,0.003
-0.681,-0.106,-0.078,-0.067,-0.027,0.003
-0.682,-0.107,-0.078,-0.064,-0.028,0.006
-0.682,-0.107,-0.078,-0.064,-0.028,0.006
-0.682,-0.106,-0.076,-0.067,-0.025,0.008
-0.682,-0.106,-0.076,-0.067,-0.025,0.008
-0.682,-0.108,-0.076,-0.067,-0.027,0.011
-0.682,-0.108,-0.076,-0.067,-0.027,0.011
-0.681,-0.102,-0.078,-0.069,-0.030,0.005
-0.681,-0.102,-0.078,-0.069,-0.030,0.005
-0.682,-0.104,-0.080,-0.068,-0.034,0.008
-0.682,-0.104,-0.080,-0.068,-0.034,0.008
-0.683,-0.102,-0.077,-0.069,-0.030,0.004
-0.683,-0.102,-0.077,-0.069,-0.030,0.004
-0.683,-0.101,-0.073,-0.069,-0.024,0.002
-0.683,-0.101,-0.073,-0.069,-0.024,0.002
-0.683,-0.108,-0.079,-0.069,-0.032,0.010
-0.683,-0.108,-0.079,-0.069,-0.032,0.010
-0.683,-0.104,-0.077,-0.070,-0.030,0.003
-0.683,-0.104,-0.077,-0.070,-0.030,0.003
-0.685,-0.100,-0.079,-0.069,-0.033,-0.009
-0.685,-0.102,-0.078,-0.071,-0.031,-0.009
-0.685,-0.102,-0.078,-0.071,-0.031,-0.009
-0.685,-0.104,-0.080,-0.069,-0.034,-0.007
-0.685,-0.104,-0.080,-0.069,-0.034,-0.007
-0.685,-0.104,-0.080,-0.069,-0.034,-0.007
-0.685,-0.101,-0.075,-0.069,-0.026,-0.012
-0.685,-0.101,-0.075,-0.069,-0.026,-0.012
-0.686,-0.105,-0.076,-0.070,-0.026,-0.004
-0.686,-0.105,-0.076,-0.070,-0.026,-0.004
-0.686,-0.102,-0.078,-0.071,-0.030,-0.006
-0.686,-0.102,-0.079,-0.072,-0.030,-0.002
-0.686,-0.102,-0.079,-0.072,-0.030,-0.002
-0.686,-0.102,-0.077,-0.073,-0.026,0.001
-0.686,-0.102,-0.077,-0.073,-0.026,0.001
-0.687,-0.103,-0.078,-0.075,-0.027,0.008
-0.687,-0.103,-0.078,-0.075,-0.027,0.008
-0.687,-0.100,-0.076,-0.077,-0.023,0.007
-0.687,-0.100,-0.076,-0.077,-0.023,0.007
-0.686,-0.092,-0.074,-0.079,-0.020,-0.002
-0.686,-0.092,-0.074,-0.079,-0.020,-0.002
-0.687,-0.105,-0.076,-0.078,-0.022,0.018
-0.687,-0.105,-0.076,-0.078,-0.022,0.018
-0.687,-0.105,-0.076,-0.078,-0.022,0.018
-0.687,-0.105,-0.078,-0.078,-0.024,0.018
-0.687,-0.105,-0.078,-0.078,-0.024,0.018
-0.688,-0.101,-0.078,-0.077,-0.023,0.012
-0.688,-0.101,-0.078,-0.077,-0.023,0.012
-0.688,-0.097,-0.074,-0.077,-0.018,0.005
-0.688,-0.097,-0.074,-0.077,-0.018,0.005
-0.689,-0.096,-0.077,-0.078,-0.022,0.003
-0.688,-0.095,-0.074,-0.077,-0.018,0.002
-0.688,-0.095,-0.074,-0.077,-0.018,0.002
-0.689,-0.098,-0.075,-0.074,-0.019,0.006
-0.689,-0.098,-0.075,-0.074,-0.019,0.006
-0.689,-0.098,-0.079,-0.072,-0.026,0.005
-0.689,-0.098,-0.079,-0.072,-0.026,0.005
-0.689,-0.097,-0.076,-0.070,-0.022,0.003
-0.689,-0.097,-0.076,-0.070,-0.022,0.003
-0.690,-0.099,-0.082,-0.066,-0.030,0.006
-0.690,-0.099,-0.082,-0.066,-0.030,0.006
-0.690,-0.102,-0.075,-0.066,-0.021,0.010
-0.690,-0.102,-0.075,-0.066,-0.021,0.010
-0.690,-0.102,-0.078,-0.064,-0.026,0.010
-0.690,-0.102,-0.078,-0.064,-0.026,0.010
-0.691,-0.098,-0.077,-0.064,-0.025,0.005
-0.691,-0.098,-0.077,-0.064,-0.025,0.005
-0.691,-0.101,-0.081,-0.063,-0.031,0.010
-0.691,-0.101,-0.081,-0.063,-0.031,0.010
-0.691,-0.099,-0.078,-0.063,-0.026,0.007
-0.691,-0.099,-0.078,-0.063,-0.026,0.007
-0.692,-0.102,-0.076,-0.062,-0.024,0.011
-0.692,-0.102,-0.076,-0.062,-0.024,0.011
-0.692,-0.103,-0.075,-0.062,-0.023,0.012
-0.692,-0.103,-0.075,-0.062,-0.023,0.012
-0.692,-0.098,-0.077,-0.061,-0.026,0.003
-0.692,-0.098,-0.077,-0.061,-0.026,0.003
-0.693,-0.099,-0.077,-0.062,-0.027,0.002
-0.693,-0.099,-0.077,-0.062,-0.027,0.002
-0.693,-0.096,-0.075,-0.062,-0.026,-0.004
-0.693,-0.096,-0.075,-0.062,-0.026,-0.004
-0.694,-0.096,-0.079,-0.061,-0.032,-0.003
-0.694,-0.096,-0.079,-0.061,-0.032,-0.003
-0.694,-0.090,-0.076,-0.062,-0.028,-0.010
-0.694,-0.090,-0.076,-0.062,-0.028,-0.010
-0.696,-0.095,-0.071,-0.064,-0.022,-0.001
-0.696,-0.095,-0.071,-0.064,-0.022,-0.001
-0.697,-0.092,-0.077,-0.063,-0.030,-0.003
-0.697,-0.092,-0.077,-0.063,-0.030,-0.003
-0.696,-0.093,-0.072,-0.064,-0.023,-0.001
-0.696,-0.093,-0.072,-0.064,-0.023,-0.001
-0.697,-0.099,-0.074,-0.064,-0.025,0.007
-0.698,-0.096,-0.075,-0.064,-0.026,0.003
-0.698,-0.096,-0.075,-0.064,-0.026,0.003
-0.699,-0.098,-0.077,-0.065,-0.027,0.007
-0.699,-0.098,-0.077,-0.065,-0.027,0.007
-0.699,-0.094,-0.075,-0.065,-0.025,0.001
-0.699,-0.094,-0.075,-0.065,-0.025,0.001
-0.700,-0.095,-0.080,-0.067,-0.031,0.004
-0.700,-0.095,-0.080,-0.067,-0.031,0.004
-0.700,-0.097,-0.078,-0.067,-0.027,0.008
-0.700,-0.097,-0.078,-0.067,-0.027,0.008
-0.700,-0.099,-0.077,-0.067,-0.025,0.012
-0.700,-0.099,-0.077,-0.067,-0.025,0.012
-0.700,-0.094,-0.076,-0.069,-0.025,0.006
-0.700,-0.094,-0.076,-0.069,-0.025,0.006
-0.701,-0.096,-0.076,-0.069,-0.026,0.010
-0.701,-0.096,-0.076,-0.069,-0.026,0.010
-0.702,-0.092,-0.077,-0.071,-0.032,0.004
-0.702,-0.092,-0.077,-0.071,-0.032,0.004
-0.702,-0.090,-0.075,-0.072,-0.031,0.001
