x,y,z,roll,pitch,yaw
1.6212396087762344,-0.09788447136363773,0.34348478067013977,0.0747977937858,-0.013544723281,-0.0274254202299
1.629253414869391,-0.09243582346397242,0.3409974825503024,0.0757879200074,-0.0130585489369,-0.0245622523207
1.6230241435436412,-0.09103077198215265,0.3522614997008984,0.0776793850274,-0.011622813334,-0.0122527092452
1.6375358904547694,-0.0846312499927109,0.3365857121357816,0.0738406232299,0.00997614179008,-0.0313199294696
1.6269053067750467,-0.10110839891924549,0.3479744759565995,0.0742570775438,-0.0121402859883,-0.038970295164
1.6252621623939953,-0.09025530969564931,0.3527153575448904,0.074355980908,-0.00103134312452,-0.022476954284
1.623361963456923,-0.08257943491340923,0.3405356258215056,0.0759248121098,-0.0274477426311,-0.0286134533694
1.6384352119262158,-0.08758445457343451,0.33367021795818474,0.0755204924354,0.0117459157326,-0.0364400293598
1.6441548179445022,-0.09673975752471073,0.33736566407021423,0.0744592022104,0.0221517250664,-0.0293085237189
1.6375963568860872,-0.09392246465437176,0.3377292790380036,0.075346745444,0.017615911728,-0.0302385756134
1.6318208781433965,-0.09306964321945503,0.33255658551783146,0.0764060848823,-0.0110727644681,-0.0399245381535
1.630796896159819,-0.0841276541472865,0.32600857915873666,0.0738688610119,-0.0133949128493,-0.0251161583331
1.627731972383468,-0.10075851024726558,0.33589511587805954,0.0756494188921,-0.0135486368703,-0.0321474224578
1.644032098219103,-0.0900729180686573,0.33384364475340783,0.0722827372969,0.0234533052714,-0.0395873209146
1.6263278518958786,-0.08493685705211705,0.34643623429144965,0.0744696998231,-0.00808481794872,-0.0306617670022
1.6390568192677593,-0.0983063278723199,0.33095700733678013,0.0733764686695,0.0121609868932,-0.0466222954179
1.622747899302796,-0.09909923643353614,0.3486738322892564,0.0761598819096,-0.0266950853973,-0.0340121707632
1.6245624485138994,-0.10020670488671321,0.3546038849511351,0.0774684263738,-0.0167110787133,-0.0306237036415
1.627665815195559,-0.10060590178423542,0.33104480135160513,0.0740164094993,-0.0152983244066,-0.0536362483854
1.631918374901749,-0.08781107724715952,0.3370096647683147,0.0772868572081,-0.020267286841,-0.0340569085676
1.637907547906078,-0.10534627004443564,0.33738188746254033,0.0763637862005,0.0134420066385,-0.0292586871603
1.63197652749,-0.1005843303150714,0.3433692696626285,0.0761139020382,0.000436073529797,-0.0523303594444
1.6307077849150602,-0.08072917083137772,0.32996998164626146,0.075041859578,-0.0175100372391,-0.0308147198685
1.6285595100632944,-0.07305765159876133,0.32310334981016986,0.0759598588591,-0.0108932385189,-0.0199432037705
1.6407013562432982,-0.06740787350613414,0.3207092956330797,0.0768489734813,0.0249917080856,-0.00426308442365
1.6481746346635529,-0.06777251155925085,0.31779259825878314,0.0736073964665,0.041023385755,-0.0194789784647
1.6452853169556347,-0.07639920980227412,0.33636952347166676,0.0747407611846,0.0366853749382,-0.0225343225138
1.6386677903409315,-0.09316145740524111,0.34017596418998447,0.0747294258942,0.0146558850133,-0.03656647532
1.6420936064304115,-0.08750858428096465,0.33919785572074934,0.0772999689779,0.0307300752049,-0.0304333720424
1.6362325513825702,-0.09779498065847345,0.33893845821119295,0.0747517304348,0.00605016687523,-0.0265852991859
1.6348580497651666,-0.09604203201666796,0.338368248904696,0.0744839344197,0.00140611703197,-0.0267645594236
1.6306650449815647,-0.08946738601153609,0.35616214228204096,0.0756601726309,0.00234616837058,-0.040521580998
1.635431370638934,-0.09771505227280773,0.3477288044782129,0.0773204425845,0.0054516126957,-0.0421073342253
1.6376502170039269,-0.0974114714539889,0.34745154115766763,0.0746980601088,0.00599255281189,-0.0381496668266
1.638205657454891,-0.09963993001614121,0.33837454386762855,0.0733548762393,0.000815555044341,-0.0340885777823
1.6356681812591611,-0.08984550759329957,0.3454383200857002,0.0765067789396,-0.00651451106486,-0.0383048219898
1.6399019100844632,-0.09575182186989649,0.3329499580744945,0.0758727660891,-0.00366598181224,-0.0379828118152
1.6294123171103108,-0.09863262266374356,0.3362602798885676,0.0768596031069,-0.013099845172,-0.035292237416
1.6355950562508683,-0.09463827888756537,0.3420438300279331,0.0780991894115,-0.00396709211981,-0.0340922668638
1.6343633620046136,-0.09456487399347854,0.3480782152865852,0.0765399682539,0.00626220056319,-0.0422711464019
1.6278566561234014,-0.10366840872310402,0.3530634270376458,0.0774426924306,-0.0127184028489,-0.0563304429806
1.6304680836232268,-0.09844552189431141,0.3474141571748775,0.0740460194915,-0.0146219851545,-0.0436727209579
1.636153148608721,-0.08747176421619292,0.3295786698565668,0.0744174579454,-0.00953114786535,-0.0389518252177
1.627532869904401,-0.09157106806260047,0.3469540584322774,0.0759661404323,-0.0285029330857,-0.0224165994269
1.632606138141028,-0.09853687793057626,0.3424995634923847,0.0760666037922,-0.00353142883613,-0.0388049094943
1.641405750121869,-0.09197756953696733,0.33287795142731813,0.075600027589,0.0106827359824,-0.0458740495333
1.627768563295915,-0.09314602674328384,0.3454868373511821,0.076705320517,-0.0291925724289,-0.0423382897229
1.6379168032334053,-0.08915185956996242,0.3364134144616464,0.0755106223858,0.000251633529596,-0.0403850902957
1.626809799365488,-0.08922985406530448,0.3445980928446048,0.0754385751259,-0.0170394052865,-0.0364536826061
1.6195757470824441,-0.0982512018633788,0.35842453733513724,0.0756376728198,-0.0313985952737,-0.027951767414
1.6398137047743628,-0.093901018016602,0.3284927721325319,0.0752902031101,-0.00247214238449,-0.0420752276047
1.6251198967075016,-0.08945813720736961,0.3538424210350679,0.0755800002848,-0.0207965542696,-0.0244131527413
1.6248873164307391,-0.1036213315638818,0.3460145737361352,0.0774593769645,-0.0185450875398,-0.0307553117622
1.6324348120249594,-0.08281275563697521,0.3333172742486738,0.0743135650304,-0.0135187437464,-0.0282232993991
1.6307701750130503,-0.07922270804192642,0.33813484317887804,0.0772411248954,-0.00674895651207,-0.0160693137935
1.6325500297526752,-0.10241585391629456,0.33035553525752087,0.0747077457165,-0.00925861270411,-0.0467449341003
1.6318250002468935,-0.09657668441176309,0.34468197881036644,0.0756170080326,-0.00195823118079,-0.0176557992716
1.6290515083818857,-0.08242495529990551,0.34351675712860247,0.0747412726911,-0.0124799934996,-0.0267045966729
1.639622529902197,-0.08948391102918896,0.33454996727948505,0.0744134101585,0.000657908057138,-0.0469016219036
1.6355662221927538,-0.08408412704596945,0.34648048268144094,0.077330986959,0.00174823772993,-0.0239029779541
1.6338838115667573,-0.09186568600850423,0.3478203756272893,0.0777924966862,-0.0034029511652,-0.0345522934346
1.6399876385615146,-0.09938037065253491,0.3325848716540216,0.0734794559817,0.021596020137,-0.0418866236846
1.6328815150544953,-0.09207130271750619,0.3521445171255498,0.0745887857574,-0.00861502412898,-0.0420500482558
1.62817166421177,-0.0988913595073788,0.3453534339113573,0.0779741601987,-0.0164693446131,-0.0356467960804
1.623989851932159,-0.10141050257558104,0.3535307319661912,0.075006207393,-0.0207184875118,-0.0484602499269
1.633897430309934,-0.10834809954628613,0.3322370481189533,0.0745029754455,-0.00793267032033,-0.0380376540339
1.6319686701245268,-0.09735762726000095,0.3516096103007313,0.0777566942554,-0.00315534606668,-0.0396913170213
1.6348254953583685,-0.09268669611165835,0.33929222983575497,0.0749775357052,-0.00209068371405,-0.0467061194985
1.6324860770264373,-0.09556596734023923,0.34672735912914776,0.0747784952028,-0.00708767960147,-0.0344187153502
1.6231700177683661,-0.08603353156715124,0.3477821608158399,0.0749218822849,-0.0269614557525,-0.0295986756014
1.6350753534521774,-0.09205972212189675,0.33352803186218455,0.0744585256508,-0.000488083221529,-0.0314982414748
1.6330684744055652,-0.08943083686799999,0.3363116330877044,0.0758118919536,-0.0102827597371,-0.0450011015633
1.6340691680502917,-0.09194164843545075,0.3351842772285909,0.0763063287201,-0.00433595533059,-0.0310147985258
1.636254721238082,-0.059929368768647504,0.3169025416579829,0.0756184122756,0.00609530411668,-0.00129411804112
1.6440445049807662,-0.07488288467623308,0.3148362777327627,0.0758570866735,0.0223716185498,-0.0291978442597
1.6385979960256918,-0.07176683361320901,0.33123059470935595,0.0762227554014,0.00986216211421,-0.015695667307
1.6300035195277132,-0.09215182613430993,0.3498283504303856,0.0736424260916,-0.00617013165021,-0.0259864628512
1.6432280777287622,-0.09754424505163703,0.33114553508339506,0.0751349428558,0.00861301975172,-0.041386668234
1.6447148586735085,-0.08502061554244154,0.3290344176827817,0.0732889155946,0.0281007363025,-0.0318141930068
1.6478178734953737,-0.09291225665271437,0.34053492439664934,0.0753187707908,0.0283207399991,-0.0528998362014
1.6384044479966253,-0.09581993839206987,0.34755826518570637,0.0727478048684,0.00131072911467,-0.0433119803837
1.6344281720007068,-0.08950380267145328,0.3303537943433089,0.0754759162484,-0.0130487024372,-0.0421151714151
1.6287891732806594,-0.1069205818704366,0.34228157782888147,0.073588853812,-0.0218287561438,-0.040626060492
1.6329410668703555,-0.08056319550855191,0.33600233435747046,0.0764012333583,-0.0055139659062,-0.0217152868428
1.6374614247833934,-0.06827601990483223,0.3270897938711295,0.0778486789012,0.020898549169,-0.0188849836669
1.6270591945957509,-0.09456260026637854,0.3422784786156656,0.075407108818,-0.0102226802258,-0.0263042222454
1.6255554355485837,-0.09385716382350646,0.34855169869669655,0.0744407602155,-0.0235348033647,-0.0381192287943
1.6346558367900113,-0.09531753259096311,0.34297137027720476,0.0749135244825,-0.00572575396801,-0.0325973803346
1.6330562436438172,-0.08389081302245166,0.3310835971365697,0.0764994543687,-0.0125249687901,-0.0320789803007
1.638824411443598,-0.08174877136360774,0.3344642381780919,0.0775639591813,0.0113074768349,-0.0231863710999
1.6399097227849784,-0.08134810681147493,0.3210429641492798,0.0738853374638,0.0126931523227,-0.0364699494384
1.6390768922970749,-0.10915013711840382,0.32168182229126224,0.0742652200576,-0.00942891589855,-0.0460594601641
1.6281794600361101,-0.08764427220007999,0.3340589252826938,0.0735637543684,-0.019320553362,-0.0264178659273
1.6336716810952836,-0.08942390578359559,0.34336758951746765,0.0756078964533,-0.00506827176238,-0.0386253676708
1.6215557860729628,-0.08776727633658482,0.35079200933333005,0.07604691409,-0.0355449016619,-0.0310857394799
1.6334407832672684,-0.10072563197153313,0.34095378510498525,0.0768598688396,-0.00901505509549,-0.0446918420609
1.6269779385441894,-0.09054944977919042,0.34700440950844663,0.0758880636899,-0.0211602580219,-0.0330099680933
1.627106753050458,-0.08563923573541318,0.33742595206313286,0.0777672835999,-0.0234045974335,-0.0347265899781
1.6222235364625657,-0.0909115419684756,0.3518896132598437,0.0754175791869,-0.0301187035189,-0.0327882358916
1.6325172867353237,-0.08792691123394658,0.3463565898145987,0.075714887265,-0.0120105113386,-0.029077274974
1.631643228003591,-0.10139804131869551,0.33582134222730486,0.0757518664601,-0.0102715450662,-0.0435491565421
1.639559113787407,-0.07165045105250822,0.3214760131290524,0.0753876525294,0.00518276549032,-0.0251428605491
1.63448147169187,-0.0923986431681021,0.33288905691191245,0.0770072608089,0.000143747038054,-0.0277723046246
1.6427059338258576,-0.09410441470347551,0.3324309074291283,0.0758435995127,0.00887896975098,-0.0479913732863
1.6411559338905812,-0.09666499263110298,0.3420558266697917,0.0761548911383,0.0214972030359,-0.0419516321245
1.6269579571404498,-0.09314291369820923,0.34795848479485164,0.0772465517233,-0.0222166834845,-0.0257298474492
1.63364602305242,-0.09176185633197435,0.34458786966578503,0.0772360805874,-0.00599521904885,-0.0334465384667
1.6366923086147258,-0.09686169662930656,0.3402321893354098,0.0757601715298,0.00395509803014,-0.0336769711819
1.6297795480946269,-0.08813665853869886,0.347012906437292,0.0759001287142,-0.0163918836866,-0.0501011515071
1.6325617643144212,-0.0985629601529327,0.33690552650207145,0.0742969651015,-0.0179781796469,-0.0414421831302
1.6387860018128944,-0.09944708294609239,0.32257818587638665,0.0739032829047,-0.00495654884005,-0.0370670106194
1.6456056927481477,-0.07852836135277853,0.3153635362065836,0.0758811680323,0.0135456153683,-0.0269098950688
1.6303956372541413,-0.09517381243916638,0.3428988312623719,0.077047278198,0.000267941240512,-0.0291036595504
1.6539684715713505,-0.09647155722709268,0.32122230254458856,0.0764388183915,0.03188277145,-0.0344229658983
1.623680482035241,-0.09238031310020747,0.35980152979601354,0.0783750873793,-0.0248165652989,-0.0316786922988
1.6317340540076282,-0.0942649458989871,0.3546064037561846,0.0762138881184,-0.0106789268453,-0.0281797334169
1.6262382183534383,-0.0923558191446634,0.35627319573179533,0.0754318394602,-0.0201658805,-0.0386886795736
1.6302290128172827,-0.09957001942709434,0.3520267844534411,0.0761569433211,-0.0159476728926,-0.037556919183
1.633648148954995,-0.09456533707018357,0.3294778473831763,0.0742955698013,-0.0100681879578,-0.045776201873
1.644738023784555,-0.1003252550240358,0.33402037004041196,0.0755832569055,0.0180655568535,-0.0441402355555
1.638884083826508,-0.10296097898017624,0.3396624982487576,0.0759975202057,0.0167332938185,-0.0448923465988
1.6436934713892586,-0.10267804803901551,0.3354954766832189,0.075620058875,0.0197711138504,-0.0328737140804
1.6345594202095488,-0.09555693639606153,0.3375115047642227,0.0764171434535,0.0137488635317,-0.00932240454169
1.637710551072332,-0.10719443608514594,0.3402779142617799,0.0732216479871,0.00586511131638,-0.0423243315334
1.6397814006331053,-0.09648236500207069,0.3212133535947647,0.0748176486875,0.008729466365,-0.037352717925
1.6385773332421298,-0.10065827060337157,0.3356251402906805,0.0741924836943,0.0152668426084,-0.0382456077084
1.6392529486767697,-0.10496979415276747,0.3324844730139799,0.0743721460345,-0.00669851191037,-0.0610700280042
1.6333585912453505,-0.10084312216512371,0.3460390980004424,0.0728658159091,-0.0082988924549,-0.048336298474
1.6360653914116987,-0.09739199684758601,0.3411166836351659,0.073857480491,0.000977084074358,-0.0452558097897
1.6308789981275753,-0.0900923010373846,0.3437028355748271,0.0747045362289,-0.0115561076829,-0.0395933691529
1.633417219539074,-0.091443677304568,0.3475809271154041,0.0743099845645,-0.00956971671632,-0.03626236404
1.6400374811337284,-0.08649092217759685,0.3300716277892097,0.074813653287,0.00750998003784,-0.0311158615867
1.633296945333355,-0.0961448352539901,0.33515437915630747,0.0762657162613,-0.00674137032904,-0.0354419366571
1.6282147655858794,-0.10192629369804806,0.34697844220361224,0.0751474537199,-0.0125627801497,-0.0428750270473
1.6296399700368913,-0.09460972652067524,0.34734607590921307,0.0771347507519,-0.0120796273394,-0.0444743509958
1.6366038632035176,-0.09402096593331931,0.33555131698377355,0.0737634920276,-0.00464836014884,-0.032343610616
1.6258676533100616,-0.09050576537111771,0.35118975606364444,0.0771548923366,-0.0256741314845,-0.0395741529082
1.6221726337688662,-0.0845914271402179,0.34818625121586205,0.0763463208926,-0.0355457957521,-0.0395224882317
1.6270157787482564,-0.09273680567164069,0.34473197347963286,0.0765896690155,-0.0205542406183,-0.0265357834266
1.6294462971980084,-0.08563027724427583,0.33485586101952936,0.0741704812952,-0.0132458683053,-0.0331042369353
1.62834154712474,-0.09548983184255948,0.34098443236941534,0.0747029533096,-0.0108344562348,-0.035200583676
1.6284160462310366,-0.09657592997395852,0.34644555271456356,0.0737417946169,-0.0086880075342,-0.0403844286957
1.636291664141961,-0.10448676812444888,0.33464083827350516,0.075569566055,0.00297093336333,-0.0322054510097
1.6432847720073884,-0.09619709844499542,0.3280674340083426,0.0749785240506,0.0220499420477,-0.0294697170616
1.6273318672150754,-0.10256683723720159,0.3480575135995942,0.0748724565711,-0.0179707489685,-0.0368161448404
1.6234838270974237,-0.08098389644690424,0.3469839852812811,0.0752339748627,-0.0309330628881,-0.033457572601
1.639157207777021,-0.09905031843389382,0.34264730500811047,0.0745620894532,0.010171135983,-0.0436613523822
1.631555750905858,-0.10081752422996941,0.3378750161233262,0.075497732145,-0.01347347756,-0.0404118404478
1.6375892043562068,-0.09661672195919666,0.34562481614085433,0.0759247090671,0.0125492188156,-0.028174579163
1.6383810333841933,-0.09379211958294544,0.3458598615213057,0.0744041462399,0.00176996623791,-0.0451316061939
1.6233006300325579,-0.10308765828907006,0.3558397299473892,0.0744193182715,-0.0241702800074,-0.0490649194812
1.6290291566208033,-0.10733368683861251,0.3377103076475628,0.074823601626,-0.0232005105647,-0.0593214991353
1.6252911242345882,-0.10071095788644947,0.3459177622358244,0.0762389046137,-0.0251027257801,-0.0493619319182
1.639237894327224,-0.10232686378729332,0.33944122822049855,0.0765728341899,0.0143092855124,-0.047554204645
1.6284193541256449,-0.09072777136440098,0.34748408561522903,0.0749296008853,-0.00824628904969,-0.0274956361245
1.6241944894001112,-0.08848979879704852,0.351380616892981,0.0770745233827,-0.0259496646386,-0.0306565908805
1.6285972110880005,-0.09820270762479483,0.34255898774933874,0.076626881166,-0.025455639105,-0.0457903708524
1.6323719233320062,-0.08120394458870998,0.3297709298137168,0.0751303421812,-0.0129937778211,-0.0351031112142
1.6304118626099537,-0.1031075418120809,0.3361884160911683,0.0769830203441,-0.00362463158935,-0.0357742103313
1.6323562604722814,-0.09379036586538345,0.336894584329777,0.0778813491851,-0.00724969257884,-0.0272079007815
1.6170486254477219,-0.08844386207982172,0.3497697903477739,0.0737958093814,-0.0300471357756,-0.0201077453545
1.6310536225208705,-0.09333151155161283,0.33704081570941685,0.0758185640079,-0.00764940996679,-0.0359010266046
1.6309857299087478,-0.08857397602862956,0.33461042699575505,0.0755497263672,-0.0137706076582,-0.0231309483709
1.634043731513002,-0.08825530357088653,0.34432121961534035,0.0751241533782,-0.00447958668506,-0.0471494002275
1.6261871390623281,-0.1122417426177884,0.35384032853985786,0.0744657995181,-0.0274793924722,-0.0539494876986
1.63195658490169,-0.09900996563648966,0.3434539503545692,0.0767132707409,-0.00773644647486,-0.0538319983892
1.6340386762822696,-0.09694387495191578,0.3310316232238004,0.0766173522093,-0.0107564060557,-0.0272977897107
1.6298096386645182,-0.09727240755053586,0.3391337911127853,0.0757150636749,-0.0166414882667,-0.0375987391801
1.623872840536914,-0.10826103672493119,0.34353743403090625,0.0753603649,-0.0353605593204,-0.0371179628992
1.6310989637111695,-0.08591368216799872,0.339307584616325,0.0753905606919,-0.000476948899226,-0.0280651151357
1.6219750284475833,-0.09885023877613426,0.3550083819246583,0.0744619776748,-0.0219484072688,-0.0437800049463
1.6284052167216045,-0.09975267414504373,0.34175475855222287,0.0752869410843,-0.0188434212686,-0.037924681085
1.6260945230422335,-0.09788636820498295,0.339285013847031,0.0755767328564,-0.0302953912509,-0.0411711932461
1.623142465622673,-0.09749469929804765,0.34137021458347033,0.0759350892317,-0.0256573094819,-0.0437537272988
1.6259911733836439,-0.10050103863984068,0.3423326721015901,0.0743732074865,-0.0225026080653,-0.0338417345279
1.6288563503878628,-0.10023027043521657,0.339583175157081,0.0782231800665,-0.0182430977397,-0.0436852507462
1.627269513708049,-0.09211365067837504,0.3425676319465343,0.0752735966364,-0.0218040723457,-0.0358847274536
1.6215408793436799,-0.09561153125042426,0.35306953758852455,0.0741279485561,-0.0330394091889,-0.0358838660305
1.6257353121004596,-0.09033404682959152,0.3352283349653364,0.0751192537786,-0.02663310236,-0.0307950423537
1.6200798369278786,-0.0990725297405831,0.3441419807975541,0.0766891640864,-0.0376482728606,-0.0387406377781
1.6286591092686427,-0.09693341057785142,0.33583603815530605,0.0754456920266,-0.0164964993593,-0.0328758563767
1.6300055956654849,-0.08744550934807925,0.3461375290058339,0.0793067673184,-0.00475890988753,-0.0313674766642
1.626679483571273,-0.09648807762845298,0.35149921273300744,0.0753693950423,-0.011814508815,-0.0389198550349
1.6133403437089162,-0.10092460024317083,0.3551569344975044,0.0767009117857,-0.0531354802351,-0.0374455121163
1.6308751520609446,-0.09214128841216654,0.34667124300876634,0.0757245829799,-0.00863057015965,-0.0444155098471
1.629433621673597,-0.09245145807744341,0.3367202123673095,0.0747029450649,-0.0126196264389,-0.0270806554199
1.625856877573146,-0.09041853033989385,0.35345367121514637,0.0779893944661,-0.0135917194715,-0.0231087979522
1.6248394221385554,-0.09607241434186987,0.3424631232439324,0.0769559107489,-0.0287255700461,-0.0391901093392
1.6333485152334437,-0.09009964250370836,0.33020112920800365,0.0750347539717,-0.00967888310215,-0.0384492709751
1.6205760995935796,-0.07155556013925621,0.35914032069929924,0.0786142032691,-0.0320629747522,-0.038801066292
1.6188558647792488,-0.10904682824475001,0.3461106369865423,0.0759818690922,-0.0280094629001,-0.0318207334457
1.6290266738552848,-0.09333709216165184,0.3411066448189286,0.0752551790314,-0.0219773410033,-0.0356219952184
1.626842530545819,-0.09213830776313155,0.34733890905236425,0.0762950602865,-0.0261749770538,-0.045888963357
1.6194267740451753,-0.0990453636250588,0.34360301071063415,0.075539117695,-0.04201490469,-0.0391570512412
1.629161651592212,-0.09940313125918097,0.3426083875069613,0.0777717394025,-0.0171562486219,-0.0423255055584
1.6244003114649708,-0.09757269372197763,0.3498982024583263,0.0754943137211,-0.0322041727499,-0.0441524575094
1.6172385746867457,-0.10071509594062034,0.3499602869762058,0.0768699162557,-0.0420063292266,-0.0327941170828
1.6288375379119011,-0.09468691190542222,0.35101499048307694,0.0760668159937,-0.000859705908669,-0.0349033421216
1.6283306191040854,-0.08717808042780623,0.34295754985405275,0.0763052059731,-0.0128113436924,-0.0329403497588
1.626406423044449,-0.09018957869277054,0.3386695738081674,0.0758800980427,-0.0283446491476,-0.0281375696437
1.620310747739491,-0.09006551399106738,0.33818121178049537,0.0752176761957,-0.0405898463758,-0.0368576939133
1.6246142376078279,-0.08583815416119296,0.3390819697003641,0.0769280733352,-0.0337971110819,-0.0305919574279
1.6239384924561298,-0.09278497330519392,0.3385114029381714,0.0761236514102,-0.0397873217297,-0.0418607683537
1.6203164143066588,-0.0865726629471401,0.33737103282044584,0.0764356972457,-0.038549980547,-0.0241463585419
1.6179252216808493,-0.09547603250356287,0.3461869759415899,0.0769256290365,-0.0386628769011,-0.0315108155105
1.6212606588647223,-0.09305995943819244,0.3409094593605615,0.0775350277429,-0.0362887387369,-0.0425248139559
1.628243637716307,-0.08454159794642442,0.3372338151253863,0.0763931442338,-0.0189099438151,-0.0351707277209
1.6210025496168239,-0.08038932888729323,0.34014327647063186,0.0760029661481,-0.029087547022,-0.02192855474
1.6216452806815174,-0.0974791596088672,0.3508816665269001,0.0752876579816,-0.0147210476027,-0.0377064786022
1.626376454202256,-0.1003534677547212,0.3531786044037245,0.0766113207036,-0.0148853100034,-0.0414927396633
1.6233549342338147,-0.09417925873272014,0.3329510548634333,0.0738922030012,-0.0408092149003,-0.0278385127676
1.6245235777078901,-0.0970416181572378,0.32769611107955654,0.0760294073614,-0.0382069177954,-0.0492073621977
1.6178636371150528,-0.08914535914101782,0.3443359309717646,0.0757955040573,-0.038292620861,-0.0344970554489
1.6198321242509879,-0.0919721835532747,0.34864576581212914,0.0771286928459,-0.0436008548868,-0.0270683093838
1.6256504647052128,-0.08399432369244256,0.3443943527871754,0.0764852944185,-0.0228668916894,-0.0373627038302
1.6172688958775479,-0.09364367439514444,0.3450505312874693,0.0751071879647,-0.037801791917,-0.0262512691235
1.6203260548839415,-0.08576494261184378,0.3524287378912377,0.0776791388613,-0.0321964577272,-0.0319792225442
1.6306058379400303,-0.08815495232473229,0.33343040648461614,0.0752260425823,-0.0129552027744,-0.0290511812348
1.6296624673511695,-0.09928620127409675,0.347594518893622,0.0751670561489,-0.022664659081,-0.0478503291856
1.630501302648024,-0.10094369694851457,0.3523910645178949,0.0761742523468,-0.0216076810085,-0.0588212953987
1.6208435983061265,-0.10369450881512748,0.3579604483040084,0.0726791398257,-0.0343223020331,-0.0563040224314
1.6236351907617559,-0.101953037715522,0.3514620594168929,0.0739401260947,-0.0373524494087,-0.0433172960273
1.6299085795531718,-0.09261811394620788,0.34196209901570235,0.0753745695578,-0.0211439030782,-0.0318091615198
1.6388174010297853,-0.091495169150591,0.33859688228843815,0.076549392595,0.0127075996118,-0.0209145597301
1.6237347100845763,-0.09590859064751672,0.3325940783653453,0.074698625679,-0.0363257626654,-0.0343651359247
1.635704098340265,-0.09248181543129043,0.34028596715196757,0.0772478648414,-0.00597599464624,-0.0431534297556
1.6279436293641043,-0.08605290513974274,0.3519347198655525,0.0774027692469,-0.0202688878142,-0.0491538883536
1.6224981440381785,-0.06490047778777096,0.35632653413193116,0.0811117017271,-0.0299902410283,-0.00396492681299
1.6290451958258578,-0.08767955454937139,0.33974343260412526,0.0772010963243,-0.0279001636388,-0.0350217581273
1.6248900925157106,-0.08833595010001882,0.34734973084724613,0.0757382564831,-0.0326638900347,-0.0450231268712
1.632273785661975,-0.09725639492023898,0.32308682913457837,0.076639429539,-0.0160807019648,-0.0220537463451
1.6223826442990203,-0.09255684442576607,0.34166499897360203,0.0757005637364,-0.0204176276415,-0.0259174132509
1.625114542426034,-0.1045570685775452,0.34161090259049043,0.076573730794,-0.0260113858003,-0.0155190841585
1.6331913631275032,-0.09244165415488478,0.33659284584699056,0.0757865988642,-0.0141623217525,-0.0412973261142
1.6179194983973102,-0.08555206326920142,0.35934972569432366,0.0773053220739,-0.0438626848901,-0.0248401379159
1.630805743212374,-0.09003762822511241,0.3461397796205515,0.0764406468035,-0.00567200027738,-0.038500444489
1.6232630382651556,-0.09976402230357116,0.3481185743285908,0.0748537922229,-0.0260868899111,-0.0381591912494
1.6356020123819548,-0.0984525668184961,0.33427730027478775,0.0761369544188,-0.00232873627234,-0.0376338774239
1.6242398509406737,-0.09094254903418628,0.3379818097887892,0.0747678719808,-0.0292698322743,-0.0318267988386
1.6230702978755138,-0.093594367835928,0.3537904790647877,0.0767444362259,-0.0236875065923,-0.0257390360542
1.6228043647938875,-0.0916611323318167,0.3545158165842859,0.0765763882908,-0.0268181315975,-0.0402542023273
1.6291159879288146,-0.09974477503327205,0.34809149252852356,0.0774072470117,-0.0190632432685,-0.0349555674304
1.6328456614188855,-0.09569841700168676,0.33454627305932894,0.0761317308727,-0.0058162325515,-0.0340476506749
1.6263174068852362,-0.08193670209002228,0.3399021761378253,0.0764381681519,-0.0308670371308,-0.0361888210945
1.6228493314976868,-0.08922690795830518,0.3429693011961287,0.076064557003,-0.0295844712356,-0.020189162732
1.631642459927359,-0.10518210689918346,0.3348468855231288,0.0765991683788,-0.00392667928299,-0.0222063290575
1.6360181063232777,-0.09763108314489752,0.33307991605687265,0.0770893105716,-0.00757924858685,-0.0311861604843
1.6299460862464858,-0.10880971572056662,0.3337493429360458,0.0769947638032,-0.0190731125874,-0.0478367547348
1.625679086462852,-0.09080072409712117,0.3431709808785076,0.0772605285272,-0.0224200934468,-0.0283170554839
1.6251969064735383,-0.10101999365969054,0.3420236355326485,0.077188760827,-0.0287776816663,-0.0414728067199
1.6253637892912685,-0.09083994994233878,0.34390980685267836,0.0735673227999,-0.0240233628046,-0.0301606756326
1.630056756114054,-0.09684280956580087,0.33661633539884284,0.0784826780793,-0.0141808317976,-0.0219914105884
1.6271024133109837,-0.1052839234884674,0.340485372109199,0.0751703994983,-0.0302306529442,-0.0462603364033
1.625106001934201,-0.09371935208378053,0.35195238981420746,0.0757848164139,-0.0227001950645,-0.0383245502802
1.6207850146791278,-0.10374924501327058,0.3529567976496333,0.0756210445157,-0.0335959753782,-0.0481093698288
1.625835544283166,-0.09037781989756027,0.34174607927244005,0.0759308675886,-0.0266984783146,-0.0382034545771
1.629111416084334,-0.09404905544084069,0.3396500878583079,0.0767110824847,-0.0155513722557,-0.0351638605947
1.6300363429986058,-0.10366112635424432,0.3418373721755319,0.0752628900921,-0.0112577285733,-0.0397214371858
1.6325743570331763,-0.09156254289422117,0.34440407418268143,0.0743229573207,0.000720317978035,-0.0446620720717
1.629029681643196,-0.09577129317798268,0.3467462541493215,0.0746753603544,-0.0177572295734,-0.0585091621951
1.6222447738029062,-0.10046155388691884,0.34437540545115747,0.0755665876652,-0.0263154872037,-0.0416466497392
1.6336466655969029,-0.09725137979092882,0.3373253306184857,0.0767456451002,-0.0134003037652,-0.0460018709572
